:Data_list: 20200809_ace_epam_5m.txt
:Created: 2020 Aug 09 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 08 09  0000   59070       0  0  6.38e+02  3.56e+01  0  1.74e+03  2.30e+01  2.93e+00  7.58e-01  1.43e-01  -1.00
2020 08 09  0005   59070     300  0  7.09e+02  3.73e+01  0  1.81e+03  1.97e+01  3.20e+00  7.70e-01  1.20e-01  -1.00
2020 08 09  0010   59070     600  0  6.13e+02  4.01e+01  0  1.79e+03  2.20e+01  3.08e+00  8.07e-01  1.72e-01  -1.00
2020 08 09  0015   59070     900  0  6.16e+02  3.64e+01  0  1.66e+03  2.38e+01  2.85e+00  9.03e-01  2.43e-01  -1.00
2020 08 09  0020   59070    1200  0  6.65e+02  3.07e+01  0  1.75e+03  1.99e+01  2.79e+00  4.08e-01  1.11e-01  -1.00
2020 08 09  0025   59070    1500  0  6.05e+02  2.98e+01  0  1.75e+03  2.24e+01  2.84e+00  8.92e-01  1.72e-01  -1.00
2020 08 09  0030   59070    1800  0  5.86e+02  3.17e+01  0  1.74e+03  2.16e+01  2.97e+00  7.94e-01  2.25e-01  -1.00
2020 08 09  0035   59070    2100  0  6.98e+02  3.07e+01  0  1.79e+03  1.95e+01  3.14e+00  7.90e-01  2.10e-01  -1.00
2020 08 09  0040   59070    2400  0  6.47e+02  3.59e+01  0  1.81e+03  2.25e+01  3.14e+00  5.79e-01  1.76e-01  -1.00
2020 08 09  0045   59070    2700  0  6.08e+02  3.55e+01  0  1.76e+03  2.03e+01  2.95e+00  8.00e-01  2.35e-01  -1.00
2020 08 09  0050   59070    3000  0  5.95e+02  3.31e+01  0  1.69e+03  2.06e+01  2.75e+00  7.84e-01  2.05e-01  -1.00
2020 08 09  0055   59070    3300  0  6.72e+02  3.07e+01  0  1.78e+03  1.95e+01  2.56e+00  8.38e-01  1.61e-01  -1.00
2020 08 09  0100   59070    3600  0  6.14e+02  3.17e+01  0  1.78e+03  2.09e+01  2.07e+00  8.51e-01  1.80e-01  -1.00
2020 08 09  0105   59070    3900  0  5.57e+02  3.46e+01  0  1.75e+03  2.17e+01  3.12e+00  6.95e-01  1.89e-01  -1.00
2020 08 09  0110   59070    4200  0  6.94e+02  3.35e+01  0  1.78e+03  2.13e+01  2.37e+00  1.04e+00  2.64e-01  -1.00
2020 08 09  0115   59070    4500  0  5.43e+02  3.20e+01  0  1.72e+03  2.18e+01  2.96e+00  7.22e-01  1.41e-01  -1.00
2020 08 09  0120   59070    4800  0  5.81e+02  3.20e+01  0  1.79e+03  2.16e+01  3.27e+00  7.04e-01  1.97e-01  -1.00
2020 08 09  0125   59070    5100  0  6.01e+02  3.60e+01  0  1.72e+03  2.26e+01  3.36e+00  7.54e-01  2.18e-01  -1.00
2020 08 09  0130   59070    5400  0  6.85e+02  3.71e+01  0  1.90e+03  2.16e+01  2.55e+00  8.38e-01  1.50e-01  -1.00
2020 08 09  0135   59070    5700  0  5.93e+02  3.05e+01  0  1.80e+03  2.10e+01  2.34e+00  9.55e-01  2.06e-01  -1.00
2020 08 09  0140   59070    6000  0  6.19e+02  3.26e+01  0  1.72e+03  2.26e+01  2.07e+00  7.39e-01  2.07e-01  -1.00
2020 08 09  0145   59070    6300  0  8.13e+02  3.22e+01  0  1.80e+03  2.06e+01  3.21e+00  7.80e-01  1.64e-01  -1.00
2020 08 09  0150   59070    6600  0  6.07e+02  3.51e+01  0  1.82e+03  2.04e+01  2.84e+00  7.43e-01  1.35e-01  -1.00
2020 08 09  0155   59070    6900  0  6.54e+02  2.83e+01  0  1.81e+03  2.37e+01  3.19e+00  6.91e-01  2.59e-01  -1.00
