:Data_list: 20151106_ace_swepam_1m.txt
:Created: 2015 Nov 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 11 06  0000   57332       0    0        3.5      505.9     1.07e+05
2015 11 06  0001   57332      60    0        1.9      491.4     1.31e+05
2015 11 06  0002   57332     120    0        1.1      503.0     1.68e+05
2015 11 06  0003   57332     180    0        1.4      503.4     1.71e+05
2015 11 06  0004   57332     240    0        2.2      512.7     1.61e+05
2015 11 06  0005   57332     300    1        1.8      506.1     1.53e+05
2015 11 06  0006   57332     360    0        1.6      507.1     1.52e+05
2015 11 06  0007   57332     420    0        4.2      515.4     1.02e+05
2015 11 06  0008   57332     480    0        5.3      518.6     8.00e+04
2015 11 06  0009   57332     540    0        1.6      495.9     1.09e+05
2015 11 06  0010   57332     600    0        2.1      509.4     1.32e+05
2015 11 06  0011   57332     660    0        4.5      519.6     1.25e+05
2015 11 06  0012   57332     720    0        5.0      517.0     8.62e+04
2015 11 06  0013   57332     780    0        1.7      519.5     1.07e+05
2015 11 06  0014   57332     840    0        1.6      516.7     1.53e+05
2015 11 06  0015   57332     900    0        1.8      512.2     1.47e+05
2015 11 06  0016   57332     960    0        2.4      515.5     1.58e+05
2015 11 06  0017   57332    1020    0        2.2      511.8     1.48e+05
2015 11 06  0018   57332    1080    0        1.6      494.9     1.09e+05
2015 11 06  0019   57332    1140    0        1.8      506.4     1.36e+05
2015 11 06  0020   57332    1200    0        2.4      514.9     1.56e+05
2015 11 06  0021   57332    1260    0        1.9      500.8     1.05e+05
2015 11 06  0022   57332    1320    0        5.1      518.2     8.22e+04
2015 11 06  0023   57332    1380    0        6.1      524.4     7.83e+04
2015 11 06  0024   57332    1440    3    -9999.9    -9999.9    -1.00e+05
2015 11 06  0025   57332    1500    0        0.8      502.7     1.73e+05
2015 11 06  0026   57332    1560    0        0.8      498.7     1.76e+05
2015 11 06  0027   57332    1620    0        0.9      495.9     1.80e+05
2015 11 06  0028   57332    1680    0        1.0      500.0     1.74e+05
2015 11 06  0029   57332    1740    0        1.7      495.1     1.34e+05
2015 11 06  0030   57332    1800    0        2.7      480.8     8.65e+04
2015 11 06  0031   57332    1860    0        2.0      506.3     1.23e+05
2015 11 06  0032   57332    1920    0        4.1      516.3     7.64e+04
2015 11 06  0033   57332    1980    0        4.6      513.7     8.03e+04
2015 11 06  0034   57332    2040    0        1.8      506.0     1.35e+05
2015 11 06  0035   57332    2100    0        1.5      505.5     1.36e+05
2015 11 06  0036   57332    2160    0        1.9      504.6     1.27e+05
2015 11 06  0037   57332    2220    0        2.0      507.2     1.34e+05
2015 11 06  0038   57332    2280    0        1.7      492.7     1.06e+05
2015 11 06  0039   57332    2340    0        1.6      502.4     1.28e+05
2015 11 06  0040   57332    2400    0        1.8      509.5     1.34e+05
2015 11 06  0041   57332    2460    0        1.7      510.3     1.30e+05
2015 11 06  0042   57332    2520    0        2.7      519.1     1.07e+05
2015 11 06  0043   57332    2580    0        3.8      517.0     7.99e+04
2015 11 06  0044   57332    2640    1        3.8      506.7     7.59e+04
2015 11 06  0045   57332    2700    1        3.1      512.6     9.73e+04
2015 11 06  0046   57332    2760    1        1.0      505.7     1.40e+05
2015 11 06  0047   57332    2820    0        0.7      489.3     1.11e+05
2015 11 06  0048   57332    2880    0        0.9      506.8     1.42e+05
2015 11 06  0049   57332    2940    0        2.2      533.5     1.32e+05
2015 11 06  0050   57332    3000    0        1.6      500.1     7.16e+04
2015 11 06  0051   57332    3060    0        1.6      507.3     5.97e+04
2015 11 06  0052   57332    3120    0        5.7      540.2     8.05e+04
2015 11 06  0053   57332    3180    0        3.0      552.2     1.66e+05
2015 11 06  0054   57332    3240    0        1.9      552.7     1.13e+05
2015 11 06  0055   57332    3300    1        1.6      539.8     7.90e+04
2015 11 06  0056   57332    3360    1        1.6      534.4     7.34e+04
2015 11 06  0057   57332    3420    0        4.3      574.7     9.34e+04
2015 11 06  0058   57332    3480    0        2.4      535.4     6.01e+04
2015 11 06  0059   57332    3540    0        0.9      501.5     3.16e+04
2015 11 06  0100   57332    3600    0        1.3      506.3     3.40e+04
2015 11 06  0101   57332    3660    0        1.3      504.5     3.73e+04
2015 11 06  0102   57332    3720    0        1.4      507.0     5.65e+04
2015 11 06  0103   57332    3780    0        0.9      499.3     4.32e+04
2015 11 06  0104   57332    3840    0        1.0      496.9     5.27e+04
2015 11 06  0105   57332    3900    0        2.4      516.6     9.79e+04
2015 11 06  0106   57332    3960    0        2.1      515.4     8.84e+04
2015 11 06  0107   57332    4020    0        1.5      494.6     5.31e+04
2015 11 06  0108   57332    4080    0        1.6      501.2     7.97e+04
2015 11 06  0109   57332    4140    0        1.6      502.0     8.28e+04
2015 11 06  0110   57332    4200    0        1.3      495.6     6.47e+04
2015 11 06  0111   57332    4260    0        1.4      506.8     8.12e+04
2015 11 06  0112   57332    4320    0        1.9      508.2     1.07e+05
2015 11 06  0113   57332    4380    0        2.0      506.0     1.22e+05
2015 11 06  0114   57332    4440    0        1.7      502.9     1.20e+05
2015 11 06  0115   57332    4500    0        1.3      491.9     8.58e+04
2015 11 06  0116   57332    4560    0        1.0      492.6     6.35e+04
2015 11 06  0117   57332    4620    0        1.4      516.1     1.12e+05
2015 11 06  0118   57332    4680    0        2.1      522.4     1.40e+05
2015 11 06  0119   57332    4740    1        1.5      514.5     8.44e+04
2015 11 06  0120   57332    4800    1        1.7      526.3     1.14e+05
2015 11 06  0121   57332    4860    1        2.1      527.0     1.32e+05
2015 11 06  0122   57332    4920    1        3.1      525.0     2.19e+05
2015 11 06  0123   57332    4980    1        2.0      515.7     1.25e+05
2015 11 06  0124   57332    5040    0        0.8      479.8     4.98e+04
2015 11 06  0125   57332    5100    0        1.2      480.5     4.57e+04
2015 11 06  0126   57332    5160    0        1.2      477.8     4.56e+04
2015 11 06  0127   57332    5220    0        1.1      465.5     3.06e+04
2015 11 06  0128   57332    5280    0        1.0      474.4     4.57e+04
2015 11 06  0129   57332    5340    0        1.0      482.4     5.80e+04
2015 11 06  0130   57332    5400    0        2.8      515.4     1.87e+05
2015 11 06  0131   57332    5460    0        2.1      505.2     1.62e+05
2015 11 06  0132   57332    5520    0        1.5      495.8     1.12e+05
2015 11 06  0133   57332    5580    0        2.0      502.4     9.63e+04
2015 11 06  0134   57332    5640    0        2.7      503.8     1.15e+05
2015 11 06  0135   57332    5700    0        3.7      499.8     5.66e+04
2015 11 06  0136   57332    5760    0        1.5      464.2     5.37e+04
2015 11 06  0137   57332    5820    0        1.0      486.4     7.02e+04
2015 11 06  0138   57332    5880    0        1.2      491.4     1.28e+05
2015 11 06  0139   57332    5940    0        1.3      494.2     1.25e+05
2015 11 06  0140   57332    6000    0        1.0      487.2     1.07e+05
2015 11 06  0141   57332    6060    0        1.0      488.6     1.13e+05
2015 11 06  0142   57332    6120    0        1.3      495.5     1.50e+05
2015 11 06  0143   57332    6180    0        1.5      496.0     1.44e+05
2015 11 06  0144   57332    6240    0        1.2      486.1     1.05e+05
2015 11 06  0145   57332    6300    0        1.1      490.6     1.09e+05
2015 11 06  0146   57332    6360    0        1.3      498.9     1.14e+05
2015 11 06  0147   57332    6420    0        1.4      500.7     1.20e+05
2015 11 06  0148   57332    6480    0        1.5      503.4     1.36e+05
2015 11 06  0149   57332    6540    0        2.3      505.6     1.07e+05
2015 11 06  0150   57332    6600    0        4.2      509.1     6.61e+04
2015 11 06  0151   57332    6660    0        4.2      517.5     7.11e+04
2015 11 06  0152   57332    6720    0        3.9      503.4     6.85e+04
2015 11 06  0153   57332    6780    0        0.7      480.3     1.08e+05
2015 11 06  0154   57332    6840    9    -9999.9    -9999.9    -1.00e+05
2015 11 06  0155   57332    6900    0        0.7      480.9     1.10e+05
2015 11 06  0156   57332    6960    0        1.1      468.4     6.25e+04
2015 11 06  0157   57332    7020    0        1.1      487.9     8.76e+04
2015 11 06  0158   57332    7080    0        1.4      496.7     1.20e+05
2015 11 06  0159   57332    7140    1        1.9      497.5     1.30e+05
2015 11 06  0200   57332    7200    0        1.6      497.5     1.28e+05
2015 11 06  0201   57332    7260    0        1.5      497.5     1.37e+05
2015 11 06  0202   57332    7320    0        1.7      497.3     1.44e+05
2015 11 06  0203   57332    7380    0        2.9      527.0     2.50e+05
2015 11 06  0204   57332    7440    0        2.1      508.9     1.86e+05
2015 11 06  0205   57332    7500    0        0.8      480.2     7.43e+04
2015 11 06  0206   57332    7560    0        1.1      483.9     7.51e+04
2015 11 06  0207   57332    7620    0        0.8      478.1     7.32e+04
2015 11 06  0208   57332    7680    0        1.3      486.8     7.66e+04
2015 11 06  0209   57332    7740    0        1.7      496.7     1.00e+05
2015 11 06  0210   57332    7800    9    -9999.9    -9999.9    -1.00e+05
2015 11 06  0211   57332    7860    0        4.2      519.7     7.14e+04
2015 11 06  0212   57332    7920    0        3.0      512.5     6.60e+04
2015 11 06  0213   57332    7980    0        2.1      476.6     5.80e+04
2015 11 06  0214   57332    8040    0        2.1      478.7     6.04e+04
2015 11 06  0215   57332    8100    0        1.8      504.1     1.59e+05
2015 11 06  0216   57332    8160    1        1.6      522.0     2.61e+05
2015 11 06  0217   57332    8220    1        1.6      522.6     2.94e+05
2015 11 06  0218   57332    8280    1        1.4      504.8     2.01e+05
2015 11 06  0219   57332    8340    0        1.4      494.4     1.21e+05
2015 11 06  0220   57332    8400    0        1.6      498.0     1.35e+05
2015 11 06  0221   57332    8460    0        1.3      489.1     1.18e+05
