:Data_list: 20110811_ace_mag_1m.txt
:Created: 2011 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 08 11  0000   55784       0    0     1.8     0.3    -0.2     1.8    -7.4    10.7
2011 08 11  0001   55784      60    0     1.8     0.4    -0.3     1.9    -8.4    13.8
2011 08 11  0002   55784     120    0     1.8     0.3    -0.3     1.9    -9.4    10.6
2011 08 11  0003   55784     180    0     1.8     0.2    -0.3     1.8    -9.7     7.9
2011 08 11  0004   55784     240    0     1.8    -0.1    -0.1     1.8    -3.1   356.1
2011 08 11  0005   55784     300    0     1.7    -0.0    -0.2     1.8    -6.3   359.7
2011 08 11  0006   55784     360    0     1.8     0.0    -0.2     1.9    -7.4     1.1
2011 08 11  0007   55784     420    0     2.0    -0.1    -0.2     2.0    -5.7   358.2
2011 08 11  0008   55784     480    0     1.9    -0.1    -0.2     2.0    -4.4   357.7
2011 08 11  0009   55784     540    0     2.0     0.2    -0.2     2.0    -7.0     6.1
2011 08 11  0010   55784     600    0     2.0     0.1    -0.3     2.0    -9.2     3.9
2011 08 11  0011   55784     660    0     1.9     0.3    -0.3     1.9    -9.9     9.1
2011 08 11  0012   55784     720    0     1.8     0.2    -0.3     1.9    -8.7     6.7
2011 08 11  0013   55784     780    0     1.9     0.3    -0.2     2.0    -6.1     7.7
2011 08 11  0014   55784     840    0     2.0     0.3    -0.0     2.0    -0.8     9.8
2011 08 11  0015   55784     900    0     2.0     0.3     0.0     2.0     0.7     9.1
2011 08 11  0016   55784     960    0     2.0     0.4     0.1     2.1     4.0    10.8
2011 08 11  0017   55784    1020    0     1.8     0.5    -0.2     1.9    -6.9    14.7
2011 08 11  0018   55784    1080    0     1.7     0.6    -0.0     1.8    -1.2    17.9
2011 08 11  0019   55784    1140    0     1.7     0.5    -0.1     1.8    -3.2    17.2
2011 08 11  0020   55784    1200    0     1.7     0.5    -0.0     1.8    -1.2    16.8
2011 08 11  0021   55784    1260    0     1.8     0.7    -0.2     1.9    -4.5    20.1
2011 08 11  0022   55784    1320    0     2.0     0.6    -0.2     2.1    -4.5    18.2
2011 08 11  0023   55784    1380    0     1.9     0.5    -0.2     1.9    -5.7    13.7
2011 08 11  0024   55784    1440    0     1.8     0.5    -0.2     1.8    -5.4    15.8
2011 08 11  0025   55784    1500    0     1.8     0.5    -0.2     1.9    -4.7    17.0
2011 08 11  0026   55784    1560    0     1.8     0.5    -0.2     1.9    -4.7    16.1
2011 08 11  0027   55784    1620    0     1.8     0.5    -0.1     1.8    -3.7    14.5
2011 08 11  0028   55784    1680    0     1.8     0.5    -0.1     1.9    -4.0    14.2
2011 08 11  0029   55784    1740    0     1.9     0.4    -0.1     1.9    -2.7    13.1
2011 08 11  0030   55784    1800    0     1.9     0.4    -0.1     2.0    -3.1    10.9
2011 08 11  0031   55784    1860    0     1.9     0.3    -0.1     1.9    -3.7     7.8
2011 08 11  0032   55784    1920    0     1.9     0.4    -0.1     1.9    -4.4    11.1
2011 08 11  0033   55784    1980    0     1.8     0.3    -0.1     1.9    -2.9     8.7
2011 08 11  0034   55784    2040    0     1.7     0.1    -0.1     1.7    -3.8     2.6
2011 08 11  0035   55784    2100    0     1.8     0.2    -0.2     1.8    -5.9     5.5
2011 08 11  0036   55784    2160    0     1.8     0.1    -0.2     1.9    -6.3     4.3
2011 08 11  0037   55784    2220    0     1.7     0.1    -0.2     1.8    -7.0     3.1
2011 08 11  0038   55784    2280    0     1.8     0.1    -0.2     1.8    -7.6     2.2
2011 08 11  0039   55784    2340    0     1.8     0.2    -0.3     1.8    -9.4     6.5
2011 08 11  0040   55784    2400    0     1.8     0.3    -0.4     1.9   -12.2     8.1
2011 08 11  0041   55784    2460    0     1.9    -0.1    -0.4     1.9   -10.8   357.1
2011 08 11  0042   55784    2520    0     1.9    -0.2    -0.4     1.9   -13.0   355.1
2011 08 11  0043   55784    2580    0     1.9    -0.4    -0.3     1.9    -9.6   347.9
2011 08 11  0044   55784    2640    0     1.9    -0.4    -0.3     2.0   -10.0   347.1
2011 08 11  0045   55784    2700    0     1.9    -0.4    -0.4     2.0   -11.4   347.7
2011 08 11  0046   55784    2760    0     1.8    -0.4    -0.3     1.8    -8.9   347.3
2011 08 11  0047   55784    2820    0     1.7    -0.4    -0.4     1.8   -11.4   347.7
2011 08 11  0048   55784    2880    0     1.7    -0.3    -0.5     1.8   -15.4   350.5
2011 08 11  0049   55784    2940    0     1.7    -0.4    -0.5     1.8   -15.4   348.4
2011 08 11  0050   55784    3000    0     1.8    -0.4    -0.5     1.9   -15.8   348.5
2011 08 11  0051   55784    3060    0     1.9    -0.4    -0.5     2.0   -15.4   349.2
2011 08 11  0052   55784    3120    0     1.9    -0.4    -0.6     2.1   -16.1   347.6
2011 08 11  0053   55784    3180    0     1.9    -0.8    -0.5     2.1   -13.5   337.0
2011 08 11  0054   55784    3240    0     2.0    -0.6    -0.5     2.2   -12.8   344.7
2011 08 11  0055   55784    3300    0     2.0    -0.7    -0.5     2.2   -13.9   341.7
2011 08 11  0056   55784    3360    0     2.0    -0.7    -0.5     2.2   -13.5   339.5
2011 08 11  0057   55784    3420    0     2.1    -0.6    -0.5     2.2   -14.0   342.8
2011 08 11  0058   55784    3480    0     2.0    -0.7    -0.6     2.2   -15.5   341.6
2011 08 11  0059   55784    3540    0     2.0    -0.6    -0.6     2.2   -16.3   343.7
2011 08 11  0100   55784    3600    0     2.1    -0.6    -0.5     2.2   -13.8   345.0
2011 08 11  0101   55784    3660    0     2.0    -0.5    -0.5     2.1   -13.3   346.2
2011 08 11  0102   55784    3720    0     1.8    -0.7    -0.5     2.0   -15.2   340.2
2011 08 11  0103   55784    3780    0     1.8    -0.7    -0.5     2.0   -13.6   339.3
2011 08 11  0104   55784    3840    0     1.8    -0.7    -0.4     2.0   -11.2   337.4
2011 08 11  0105   55784    3900    0     1.8    -0.7    -0.4     2.0   -12.1   338.8
2011 08 11  0106   55784    3960    0     1.7    -0.7    -0.5     1.9   -16.3   337.0
2011 08 11  0107   55784    4020    0     1.6    -0.6    -0.6     1.9   -19.5   338.3
2011 08 11  0108   55784    4080    0     1.6    -0.7    -0.8     1.9   -23.3   338.3
2011 08 11  0109   55784    4140    0     1.6    -0.7    -0.7     1.9   -21.7   337.9
2011 08 11  0110   55784    4200    0     1.6    -0.7    -0.7     1.9   -21.7   336.8
2011 08 11  0111   55784    4260    0     1.7    -0.6    -0.6     1.9   -19.5   341.5
2011 08 11  0112   55784    4320    0     1.6    -0.6    -0.6     1.8   -19.6   341.1
2011 08 11  0113   55784    4380    0     1.6    -0.5    -0.6     1.8   -20.1   343.1
2011 08 11  0114   55784    4440    0     1.6    -0.3    -0.6     1.8   -19.6   351.4
2011 08 11  0115   55784    4500    0     1.7    -0.2    -0.5     1.8   -15.7   351.9
2011 08 11  0116   55784    4560    0     1.5    -0.9    -0.7     1.9   -23.0   328.3
2011 08 11  0117   55784    4620    0     1.5    -0.8    -0.5     1.8   -15.3   331.2
2011 08 11  0118   55784    4680    0     1.6    -0.8    -0.4     1.8   -12.6   334.0
2011 08 11  0119   55784    4740    0     1.5    -0.9    -0.5     1.8   -15.4   330.2
2011 08 11  0120   55784    4800    0     1.6    -0.8    -0.4     1.8   -11.7   333.9
2011 08 11  0121   55784    4860    0     1.6    -0.7    -0.4     1.8   -14.0   336.7
2011 08 11  0122   55784    4920    0     1.6    -0.5    -0.5     1.8   -16.9   341.5
2011 08 11  0123   55784    4980    0     1.4    -0.9    -0.6     1.8   -18.8   327.1
2011 08 11  0124   55784    5040    0     1.4    -1.1    -0.6     1.8   -19.7   321.6
2011 08 11  0125   55784    5100    0     1.4    -1.0    -0.6     1.8   -19.3   324.6
2011 08 11  0126   55784    5160    0     1.3    -1.1    -0.5     1.8   -17.6   321.2
2011 08 11  0127   55784    5220    0     1.3    -1.2    -0.6     1.9   -19.9   317.3
2011 08 11  0128   55784    5280    0     1.3    -1.1    -0.6     1.8   -20.4   318.2
2011 08 11  0129   55784    5340    0     1.3    -1.2    -0.6     1.8   -20.5   318.2
2011 08 11  0130   55784    5400    0     1.3    -1.2    -0.6     1.8   -18.2   318.2
2011 08 11  0131   55784    5460    0     1.2    -1.2    -0.6     1.8   -18.4   315.2
2011 08 11  0132   55784    5520    0     1.2    -1.3    -0.6     1.9   -18.8   311.5
2011 08 11  0133   55784    5580    0     1.5    -0.6    -0.6     1.7   -20.1   337.3
2011 08 11  0134   55784    5640    0     1.6    -0.5    -0.5     1.8   -17.2   342.1
2011 08 11  0135   55784    5700    0     1.5    -0.8    -0.6     1.8   -20.1   331.9
2011 08 11  0136   55784    5760    0     1.3    -1.2    -0.6     1.8   -19.8   316.8
2011 08 11  0137   55784    5820    0     1.1    -1.4    -0.6     1.9   -20.0   309.1
2011 08 11  0138   55784    5880    0     1.0    -1.5    -0.6     1.9   -18.5   304.6
2011 08 11  0139   55784    5940    0     0.5    -1.9    -0.5     2.0   -15.3   283.6
2011 08 11  0140   55784    6000    0     0.4    -1.9    -0.6     2.0   -16.3   283.0
2011 08 11  0141   55784    6060    0     0.4    -1.9    -0.5     2.0   -14.6   282.2
2011 08 11  0142   55784    6120    0     0.5    -1.9    -0.5     2.0   -13.0   284.7
2011 08 11  0143   55784    6180    0     0.9    -1.5    -0.6     1.9   -19.0   301.8
2011 08 11  0144   55784    6240    0     1.3    -1.0    -0.5     1.7   -17.8   322.4
2011 08 11  0145   55784    6300    0     1.5    -0.6    -0.6     1.7   -19.5   338.5
2011 08 11  0146   55784    6360    0     1.6    -0.3    -0.5     1.7   -17.3   349.1
2011 08 11  0147   55784    6420    0     1.5    -0.5    -0.6     1.7   -20.5   340.9
2011 08 11  0148   55784    6480    0     1.2    -1.1    -0.7     1.8   -22.5   319.6
2011 08 11  0149   55784    6540    0     1.1    -1.3    -0.7     1.8   -23.3   309.9
2011 08 11  0150   55784    6600    0     0.9    -1.4    -0.7     1.8   -21.2   303.7
2011 08 11  0151   55784    6660    0     1.1    -1.3    -0.7     1.8   -21.9   308.3
2011 08 11  0152   55784    6720    0     0.9    -1.5    -0.6     1.8   -18.8   301.7
2011 08 11  0153   55784    6780    0     1.0    -1.3    -0.7     1.8   -22.5   306.3
2011 08 11  0154   55784    6840    0     0.8    -1.4    -0.7     1.8   -22.2   299.0
2011 08 11  0155   55784    6900    0     0.7    -1.5    -0.6     1.8   -20.2   295.6
2011 08 11  0156   55784    6960    0     0.6    -1.6    -0.6     1.8   -19.6   291.2
2011 08 11  0157   55784    7020    0     0.3    -1.6    -0.5     1.7   -18.3   279.9
2011 08 11  0158   55784    7080    0     0.1    -1.6    -0.5     1.7   -16.5   273.7
2011 08 11  0159   55784    7140    0     0.6    -1.4    -0.5     1.6   -17.7   293.4
2011 08 11  0200   55784    7200    0     0.6    -1.5    -0.5     1.7   -16.6   293.1
2011 08 11  0201   55784    7260    0     0.7    -1.4    -0.5     1.7   -17.5   297.2
2011 08 11  0202   55784    7320    0     0.8    -1.5    -0.6     1.7   -18.6   298.1
2011 08 11  0203   55784    7380    0     0.6    -1.6    -0.5     1.7   -16.5   290.5
2011 08 11  0204   55784    7440    0     1.0    -1.2    -0.5     1.7   -17.1   310.1
2011 08 11  0205   55784    7500    0     1.2    -1.1    -0.6     1.7   -20.4   317.0
2011 08 11  0206   55784    7560    0     1.1    -1.1    -0.7     1.7   -23.2   316.2
2011 08 11  0207   55784    7620    0     0.9    -1.3    -0.6     1.7   -21.4   304.5
2011 08 11  0208   55784    7680    0     1.3    -0.7    -0.7     1.6   -26.9   331.0
2011 08 11  0209   55784    7740    0     1.2    -0.8    -0.7     1.6   -26.9   327.8
2011 08 11  0210   55784    7800    0     1.3    -0.8    -0.8     1.7   -28.0   328.9
2011 08 11  0211   55784    7860    0     1.3    -0.8    -0.7     1.6   -25.3   327.9
2011 08 11  0212   55784    7920    0     1.2    -0.9    -0.7     1.6   -26.6   322.5
2011 08 11  0213   55784    7980    0     1.1    -1.1    -0.6     1.7   -20.5   314.7
2011 08 11  0214   55784    8040    0     1.3    -0.8    -0.8     1.7   -26.7   327.9
2011 08 11  0215   55784    8100    0     1.2    -0.8    -0.7     1.6   -26.8   325.9
2011 08 11  0216   55784    8160    0     1.2    -0.9    -0.7     1.7   -24.8   323.1
2011 08 11  0217   55784    8220    0     1.1    -0.9    -0.8     1.6   -27.4   321.8
2011 08 11  0218   55784    8280    0     1.1    -1.0    -0.7     1.6   -25.7   319.7
2011 08 11  0219   55784    8340    0     1.0    -1.0    -0.7     1.6   -26.5   315.8
2011 08 11  0220   55784    8400    0     1.1    -0.7    -0.7     1.5   -25.7   327.7
2011 08 11  0221   55784    8460    0     1.0    -0.6    -0.7     1.3   -31.0   326.8
2011 08 11  0222   55784    8520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 08 11  0223   55784    8580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 08 11  0224   55784    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 08 11  0225   55784    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 08 11  0226   55784    8760    0    -1.1    -1.0    -0.1     1.4    -3.1   222.8
2011 08 11  0227   55784    8820    0    -1.2    -1.0    -0.0     1.5    -0.5   219.6
2011 08 11  0228   55784    8880    0    -1.2    -1.1    -0.1     1.6    -1.8   224.6
2011 08 11  0229   55784    8940    0    -1.2    -0.9    -0.2     1.6    -7.4   217.1
2011 08 11  0230   55784    9000    0    -1.0    -1.1    -0.3     1.5   -10.6   227.7
