:Data_list: 20180620_ace_sis_5m.txt
:Created: 2018 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 06 20  0000    58289       0      9   -1.00e+05    9   -1.00e+05
2018 06 20  0005    58289     300      9   -1.00e+05    9   -1.00e+05
2018 06 20  0010    58289     600      9   -1.00e+05    9   -1.00e+05
2018 06 20  0015    58289     900      9   -1.00e+05    9   -1.00e+05
2018 06 20  0020    58289    1200      9   -1.00e+05    9   -1.00e+05
2018 06 20  0025    58289    1500      9   -1.00e+05    9   -1.00e+05
2018 06 20  0030    58289    1800      0    2.02e+00    0    1.39e+00
2018 06 20  0035    58289    2100      0    2.11e+00    0    1.49e+00
2018 06 20  0040    58289    2400      0    2.10e+00    0    1.48e+00
2018 06 20  0045    58289    2700      0    2.17e+00    0    1.51e+00
2018 06 20  0050    58289    3000      0    2.10e+00    0    1.47e+00
2018 06 20  0055    58289    3300      0    2.12e+00    0    1.48e+00
2018 06 20  0100    58289    3600      0    2.11e+00    0    1.46e+00
2018 06 20  0105    58289    3900      0    2.04e+00    0    1.42e+00
2018 06 20  0110    58289    4200      0    2.13e+00    0    1.49e+00
2018 06 20  0115    58289    4500      0    2.11e+00    0    1.48e+00
2018 06 20  0120    58289    4800      0    2.13e+00    0    1.48e+00
2018 06 20  0125    58289    5100      0    2.16e+00    0    1.51e+00
2018 06 20  0130    58289    5400      0    2.10e+00    0    1.46e+00
2018 06 20  0135    58289    5700      0    2.08e+00    0    1.45e+00
2018 06 20  0140    58289    6000      0    2.11e+00    0    1.48e+00
2018 06 20  0145    58289    6300      0    2.15e+00    0    1.51e+00
2018 06 20  0150    58289    6600      0    2.12e+00    0    1.49e+00
2018 06 20  0155    58289    6900      0    2.10e+00    0    1.48e+00
2018 06 20  0200    58289    7200      0    2.07e+00    0    1.43e+00
2018 06 20  0205    58289    7500      0    2.09e+00    0    1.46e+00
2018 06 20  0210    58289    7800      0    2.11e+00    0    1.49e+00
2018 06 20  0215    58289    8100      0    2.07e+00    0    1.44e+00
2018 06 20  0220    58289    8400      0    2.15e+00    0    1.51e+00
2018 06 20  0225    58289    8700      0    2.14e+00    0    1.50e+00
2018 06 20  0230    58289    9000      0    2.13e+00    0    1.50e+00
2018 06 20  0235    58289    9300      0    2.09e+00    0    1.47e+00
2018 06 20  0240    58289    9600      0    2.08e+00    0    1.46e+00
2018 06 20  0245    58289    9900      0    2.11e+00    0    1.48e+00
2018 06 20  0250    58289   10200      0    2.08e+00    0    1.45e+00
2018 06 20  0255    58289   10500      0    2.12e+00    0    1.49e+00
2018 06 20  0300    58289   10800      0    2.12e+00    0    1.49e+00
2018 06 20  0305    58289   11100      0    2.11e+00    0    1.46e+00
2018 06 20  0310    58289   11400      0    2.06e+00    0    1.44e+00
2018 06 20  0315    58289   11700      0    2.12e+00    0    1.48e+00
2018 06 20  0320    58289   12000      0    2.11e+00    0    1.49e+00
2018 06 20  0325    58289   12300      0    2.08e+00    0    1.46e+00
2018 06 20  0330    58289   12600      0    2.12e+00    0    1.49e+00
2018 06 20  0335    58289   12900      0    2.14e+00    0    1.49e+00
2018 06 20  0340    58289   13200      0    2.11e+00    0    1.48e+00
2018 06 20  0345    58289   13500      0    2.11e+00    0    1.47e+00
2018 06 20  0350    58289   13800      0    2.10e+00    0    1.48e+00
2018 06 20  0355    58289   14100      0    2.08e+00    0    1.45e+00
2018 06 20  0400    58289   14400      0    2.09e+00    0    1.46e+00
2018 06 20  0405    58289   14700      0    2.14e+00    0    1.49e+00
2018 06 20  0410    58289   15000      0    2.14e+00    0    1.51e+00
2018 06 20  0415    58289   15300      0    2.10e+00    0    1.48e+00
2018 06 20  0420    58289   15600      0    2.08e+00    0    1.45e+00
2018 06 20  0425    58289   15900      0    2.12e+00    0    1.49e+00
2018 06 20  0430    58289   16200      0    2.16e+00    0    1.50e+00
2018 06 20  0435    58289   16500      0    2.11e+00    0    1.48e+00
2018 06 20  0440    58289   16800      0    2.09e+00    0    1.47e+00
2018 06 20  0445    58289   17100      0    2.14e+00    0    1.49e+00
2018 06 20  0450    58289   17400      0    2.11e+00    0    1.47e+00
2018 06 20  0455    58289   17700      0    2.12e+00    0    1.48e+00
2018 06 20  0500    58289   18000      0    2.12e+00    0    1.50e+00
2018 06 20  0505    58289   18300      0    2.08e+00    0    1.46e+00
2018 06 20  0510    58289   18600      0    2.09e+00    0    1.48e+00
2018 06 20  0515    58289   18900      0    2.14e+00    0    1.50e+00
2018 06 20  0520    58289   19200      0    2.15e+00    0    1.52e+00
2018 06 20  0525    58289   19500      0    2.09e+00    0    1.47e+00
2018 06 20  0530    58289   19800      0    2.11e+00    0    1.48e+00
2018 06 20  0535    58289   20100      0    2.09e+00    0    1.45e+00
2018 06 20  0540    58289   20400      0    2.16e+00    0    1.52e+00
2018 06 20  0545    58289   20700      0    2.08e+00    0    1.51e+00
2018 06 20  0550    58289   21000      0    2.14e+00    0    1.51e+00
2018 06 20  0555    58289   21300      0    2.20e+00    0    1.57e+00
2018 06 20  0600    58289   21600      0    2.05e+00    0    1.44e+00
2018 06 20  0605    58289   21900      0    2.02e+00    0    1.41e+00
2018 06 20  0610    58289   22200      0    2.09e+00    0    1.47e+00
2018 06 20  0615    58289   22500      0    2.13e+00    0    1.47e+00
2018 06 20  0620    58289   22800      0    2.14e+00    0    1.52e+00
2018 06 20  0625    58289   23100      0    2.09e+00    0    1.46e+00
2018 06 20  0630    58289   23400      0    2.09e+00    0    1.45e+00
2018 06 20  0635    58289   23700      0    2.21e+00    0    1.54e+00
2018 06 20  0640    58289   24000      0    2.15e+00    0    1.50e+00
2018 06 20  0645    58289   24300      0    2.12e+00    0    1.50e+00
2018 06 20  0650    58289   24600      0    2.07e+00    0    1.46e+00
2018 06 20  0655    58289   24900      0    2.13e+00    0    1.50e+00
2018 06 20  0700    58289   25200      0    2.22e+00    0    1.54e+00
2018 06 20  0705    58289   25500      0    2.11e+00    0    1.46e+00
2018 06 20  0710    58289   25800      0    2.19e+00    0    1.53e+00
2018 06 20  0715    58289   26100      0    2.08e+00    0    1.49e+00
2018 06 20  0720    58289   26400      0    2.17e+00    0    1.53e+00
2018 06 20  0725    58289   26700      0    2.23e+00    0    1.62e+00
2018 06 20  0730    58289   27000      0    2.10e+00    0    1.42e+00
2018 06 20  0735    58289   27300      0    2.13e+00    0    1.50e+00
2018 06 20  0740    58289   27600      0    2.05e+00    0    1.43e+00
2018 06 20  0745    58289   27900      0    2.07e+00    0    1.44e+00
2018 06 20  0750    58289   28200      0    2.08e+00    0    1.45e+00
2018 06 20  0755    58289   28500      0    2.13e+00    0    1.49e+00
2018 06 20  0800    58289   28800      0    2.08e+00    0    1.45e+00
2018 06 20  0805    58289   29100      0    2.11e+00    0    1.47e+00
