:Data_list: 20161129_ace_sis_5m.txt
:Created: 2016 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 11 29  0000    57721       0      9   -1.00e+05    9   -1.00e+05
2016 11 29  0005    57721     300      9   -1.00e+05    9   -1.00e+05
2016 11 29  0010    57721     600      9   -1.00e+05    9   -1.00e+05
2016 11 29  0015    57721     900      9   -1.00e+05    9   -1.00e+05
2016 11 29  0020    57721    1200      9   -1.00e+05    9   -1.00e+05
2016 11 29  0025    57721    1500      9   -1.00e+05    9   -1.00e+05
2016 11 29  0030    57721    1800      9   -1.00e+05    9   -1.00e+05
2016 11 29  0035    57721    2100      9   -1.00e+05    9   -1.00e+05
2016 11 29  0040    57721    2400      9   -1.00e+05    9   -1.00e+05
2016 11 29  0045    57721    2700      9   -1.00e+05    9   -1.00e+05
2016 11 29  0050    57721    3000      9   -1.00e+05    9   -1.00e+05
2016 11 29  0055    57721    3300      9   -1.00e+05    9   -1.00e+05
2016 11 29  0100    57721    3600      9   -1.00e+05    9   -1.00e+05
2016 11 29  0105    57721    3900      9   -1.00e+05    9   -1.00e+05
2016 11 29  0110    57721    4200      9   -1.00e+05    9   -1.00e+05
2016 11 29  0115    57721    4500      9   -1.00e+05    9   -1.00e+05
2016 11 29  0120    57721    4800      9   -1.00e+05    9   -1.00e+05
2016 11 29  0125    57721    5100      9   -1.00e+05    9   -1.00e+05
2016 11 29  0130    57721    5400      9   -1.00e+05    9   -1.00e+05
2016 11 29  0135    57721    5700      9   -1.00e+05    9   -1.00e+05
2016 11 29  0140    57721    6000      9   -1.00e+05    9   -1.00e+05
2016 11 29  0145    57721    6300      9   -1.00e+05    9   -1.00e+05
2016 11 29  0150    57721    6600      9   -1.00e+05    9   -1.00e+05
2016 11 29  0155    57721    6900      9   -1.00e+05    9   -1.00e+05
2016 11 29  0200    57721    7200      9   -1.00e+05    9   -1.00e+05
2016 11 29  0205    57721    7500      9   -1.00e+05    9   -1.00e+05
2016 11 29  0210    57721    7800      9   -1.00e+05    9   -1.00e+05
2016 11 29  0215    57721    8100      9   -1.00e+05    9   -1.00e+05
2016 11 29  0220    57721    8400      9   -1.00e+05    9   -1.00e+05
2016 11 29  0225    57721    8700      9   -1.00e+05    9   -1.00e+05
2016 11 29  0230    57721    9000      9   -1.00e+05    9   -1.00e+05
2016 11 29  0235    57721    9300      9   -1.00e+05    9   -1.00e+05
2016 11 29  0240    57721    9600      9   -1.00e+05    9   -1.00e+05
2016 11 29  0245    57721    9900      9   -1.00e+05    9   -1.00e+05
2016 11 29  0250    57721   10200      9   -1.00e+05    9   -1.00e+05
2016 11 29  0255    57721   10500      9   -1.00e+05    9   -1.00e+05
2016 11 29  0300    57721   10800      9   -1.00e+05    9   -1.00e+05
2016 11 29  0305    57721   11100      9   -1.00e+05    9   -1.00e+05
2016 11 29  0310    57721   11400      9   -1.00e+05    9   -1.00e+05
2016 11 29  0315    57721   11700      9   -1.00e+05    9   -1.00e+05
2016 11 29  0320    57721   12000      9   -1.00e+05    9   -1.00e+05
2016 11 29  0325    57721   12300      9   -1.00e+05    9   -1.00e+05
2016 11 29  0330    57721   12600      9   -1.00e+05    9   -1.00e+05
2016 11 29  0335    57721   12900      9   -1.00e+05    9   -1.00e+05
2016 11 29  0340    57721   13200      9   -1.00e+05    9   -1.00e+05
2016 11 29  0345    57721   13500      9   -1.00e+05    9   -1.00e+05
2016 11 29  0350    57721   13800      9   -1.00e+05    9   -1.00e+05
2016 11 29  0355    57721   14100      9   -1.00e+05    9   -1.00e+05
2016 11 29  0400    57721   14400      9   -1.00e+05    9   -1.00e+05
2016 11 29  0405    57721   14700      9   -1.00e+05    9   -1.00e+05
2016 11 29  0410    57721   15000      9   -1.00e+05    9   -1.00e+05
2016 11 29  0415    57721   15300      9   -1.00e+05    9   -1.00e+05
2016 11 29  0420    57721   15600      9   -1.00e+05    9   -1.00e+05
2016 11 29  0425    57721   15900      9   -1.00e+05    9   -1.00e+05
2016 11 29  0430    57721   16200      9   -1.00e+05    9   -1.00e+05
2016 11 29  0435    57721   16500      9   -1.00e+05    9   -1.00e+05
2016 11 29  0440    57721   16800      9   -1.00e+05    9   -1.00e+05
2016 11 29  0445    57721   17100      9   -1.00e+05    9   -1.00e+05
2016 11 29  0450    57721   17400      9   -1.00e+05    9   -1.00e+05
2016 11 29  0455    57721   17700      9   -1.00e+05    9   -1.00e+05
2016 11 29  0500    57721   18000      9   -1.00e+05    9   -1.00e+05
2016 11 29  0505    57721   18300      9   -1.00e+05    9   -1.00e+05
2016 11 29  0510    57721   18600      9   -1.00e+05    9   -1.00e+05
2016 11 29  0515    57721   18900      9   -1.00e+05    9   -1.00e+05
2016 11 29  0520    57721   19200      9   -1.00e+05    9   -1.00e+05
2016 11 29  0525    57721   19500      9   -1.00e+05    9   -1.00e+05
2016 11 29  0530    57721   19800      9   -1.00e+05    9   -1.00e+05
2016 11 29  0535    57721   20100      9   -1.00e+05    9   -1.00e+05
2016 11 29  0540    57721   20400      9   -1.00e+05    9   -1.00e+05
2016 11 29  0545    57721   20700      9   -1.00e+05    9   -1.00e+05
2016 11 29  0550    57721   21000      9   -1.00e+05    9   -1.00e+05
2016 11 29  0555    57721   21300      9   -1.00e+05    9   -1.00e+05
2016 11 29  0600    57721   21600      9   -1.00e+05    9   -1.00e+05
2016 11 29  0605    57721   21900      9   -1.00e+05    9   -1.00e+05
2016 11 29  0610    57721   22200      9   -1.00e+05    9   -1.00e+05
2016 11 29  0615    57721   22500      9   -1.00e+05    9   -1.00e+05
2016 11 29  0620    57721   22800      9   -1.00e+05    9   -1.00e+05
2016 11 29  0625    57721   23100      9   -1.00e+05    9   -1.00e+05
2016 11 29  0630    57721   23400      9   -1.00e+05    9   -1.00e+05
2016 11 29  0635    57721   23700      9   -1.00e+05    9   -1.00e+05
2016 11 29  0640    57721   24000      9   -1.00e+05    9   -1.00e+05
2016 11 29  0645    57721   24300      9   -1.00e+05    9   -1.00e+05
2016 11 29  0650    57721   24600      9   -1.00e+05    9   -1.00e+05
2016 11 29  0655    57721   24900      9   -1.00e+05    9   -1.00e+05
2016 11 29  0700    57721   25200      0    1.82e+00    0    1.28e+00
2016 11 29  0705    57721   25500      0    1.86e+00    0    1.31e+00
2016 11 29  0710    57721   25800      0    1.82e+00    0    1.28e+00
2016 11 29  0715    57721   26100      0    1.86e+00    0    1.31e+00
2016 11 29  0720    57721   26400      0    1.88e+00    0    1.32e+00
2016 11 29  0725    57721   26700      0    1.87e+00    0    1.31e+00
2016 11 29  0730    57721   27000      0    1.90e+00    0    1.35e+00
2016 11 29  0735    57721   27300      0    1.81e+00    0    1.26e+00
2016 11 29  0740    57721   27600      0    1.84e+00    0    1.29e+00
2016 11 29  0745    57721   27900      0    1.81e+00    0    1.27e+00
2016 11 29  0750    57721   28200      0    1.85e+00    0    1.30e+00
2016 11 29  0755    57721   28500      0    1.82e+00    0    1.30e+00
2016 11 29  0800    57721   28800      0    1.81e+00    0    1.27e+00
2016 11 29  0805    57721   29100      0    1.83e+00    0    1.29e+00
2016 11 29  0810    57721   29400      0    1.84e+00    0    1.30e+00
2016 11 29  0815    57721   29700      0    1.83e+00    0    1.28e+00
2016 11 29  0820    57721   30000      0    1.82e+00    0    1.30e+00
2016 11 29  0825    57721   30300      0    1.86e+00    0    1.32e+00
2016 11 29  0830    57721   30600      0    1.84e+00    0    1.31e+00
2016 11 29  0835    57721   30900      0    1.86e+00    0    1.31e+00
2016 11 29  0840    57721   31200      0    1.84e+00    0    1.29e+00
2016 11 29  0845    57721   31500      0    1.82e+00    0    1.28e+00
2016 11 29  0850    57721   31800      0    1.82e+00    0    1.27e+00
2016 11 29  0855    57721   32100      0    1.83e+00    0    1.28e+00
2016 11 29  0900    57721   32400      0    1.85e+00    0    1.31e+00
2016 11 29  0905    57721   32700      0    1.86e+00    0    1.30e+00
2016 11 29  0910    57721   33000      0    1.86e+00    0    1.31e+00
2016 11 29  0915    57721   33300      0    1.86e+00    0    1.31e+00
2016 11 29  0920    57721   33600      0    1.84e+00    0    1.28e+00
2016 11 29  0925    57721   33900      0    1.84e+00    0    1.29e+00
2016 11 29  0930    57721   34200      0    1.88e+00    0    1.32e+00
