:Data_list: 20211009_ace_mag_1m.txt
:Created: 2021 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 10 09  0000   59496       0    0     0.0     2.9    -2.6     3.9   -42.1    89.7
2021 10 09  0001   59496      60    0     0.1     3.3    -1.7     3.7   -26.6    87.5
2021 10 09  0002   59496     120    0     0.1     3.2    -1.8     3.7   -28.8    88.4
2021 10 09  0003   59496     180    0     0.1     3.1    -1.7     3.6   -28.0    87.7
2021 10 09  0004   59496     240    0     0.1     3.2    -1.6     3.6   -26.7    89.0
2021 10 09  0005   59496     300    0     0.2     3.0    -1.9     3.5   -32.5    86.8
2021 10 09  0006   59496     360    0     0.2     3.0    -1.8     3.5   -30.0    86.3
2021 10 09  0007   59496     420    0     0.3     3.2    -1.5     3.5   -24.4    84.9
2021 10 09  0008   59496     480    0     0.0     3.0    -2.0     3.6   -33.3    89.7
2021 10 09  0009   59496     540    0    -0.1     2.5    -2.8     3.8   -48.2    91.9
2021 10 09  0010   59496     600    0    -0.3     2.4    -2.9     3.8   -50.1    96.9
2021 10 09  0011   59496     660    0    -0.7     2.4    -2.9     3.8   -49.7   106.2
2021 10 09  0012   59496     720    0    -0.6     2.5    -2.9     3.9   -48.7   102.6
