:Data_list: 20111104_ace_swepam_1m.txt
:Created: 2011 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 11 04  0000   55869       0    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0001   55869      60    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0002   55869     120    1        0.2      321.7    -1.00e+05
2011 11 04  0003   55869     180    0        0.2      328.0     1.50e+04
2011 11 04  0004   55869     240    0        0.3      326.2     1.51e+04
2011 11 04  0005   55869     300    0        0.2      331.4     2.37e+04
2011 11 04  0006   55869     360    0        0.2      331.6     6.83e+04
2011 11 04  0007   55869     420    0        0.2      329.4     1.29e+04
2011 11 04  0008   55869     480    0        0.0      373.7     9.51e+04
2011 11 04  0009   55869     540    6        0.0    -9999.9     8.74e+04
2011 11 04  0010   55869     600    1        0.2      336.6     7.55e+04
2011 11 04  0011   55869     660    1        0.1      342.9     9.37e+04
2011 11 04  0012   55869     720    1        0.0      357.2     3.11e+04
2011 11 04  0013   55869     780    0        0.0      369.6     1.30e+05
2011 11 04  0014   55869     840    1        0.0      380.5     9.34e+04
2011 11 04  0015   55869     900    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0016   55869     960    1        0.0      390.7     7.99e+04
2011 11 04  0017   55869    1020    0        0.0      367.4     1.13e+05
2011 11 04  0018   55869    1080    6        0.0    -9999.9     7.58e+04
2011 11 04  0019   55869    1140    1        0.1      346.2     1.19e+05
2011 11 04  0020   55869    1200    6        0.0    -9999.9     1.10e+05
2011 11 04  0021   55869    1260    0        0.0      371.5     8.11e+04
2011 11 04  0022   55869    1320    6        0.3    -9999.9     1.06e+04
2011 11 04  0023   55869    1380    0        0.1      359.3     9.00e+04
2011 11 04  0024   55869    1440    1        0.1      364.4     8.07e+04
2011 11 04  0025   55869    1500    1        0.2      330.3     3.17e+04
2011 11 04  0026   55869    1560    1        0.1      341.1     7.46e+04
2011 11 04  0027   55869    1620    1        0.1      361.3     8.51e+04
2011 11 04  0028   55869    1680    1        0.0      379.8     8.82e+04
2011 11 04  0029   55869    1740    6        0.0    -9999.9     1.44e+05
2011 11 04  0030   55869    1800    1        0.1      336.1     1.53e+04
2011 11 04  0031   55869    1860    6        0.0    -9999.9     1.02e+05
2011 11 04  0032   55869    1920    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0033   55869    1980    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0034   55869    2040    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0035   55869    2100    0        0.5      323.3     3.88e+04
2011 11 04  0036   55869    2160    0        0.3      324.2    -1.00e+05
2011 11 04  0037   55869    2220    0        0.3      322.7     1.00e+04
2011 11 04  0038   55869    2280    1        0.4      318.1    -1.00e+05
2011 11 04  0039   55869    2340    1        0.1      327.4     1.22e+04
2011 11 04  0040   55869    2400    0        0.4      328.1     4.78e+04
2011 11 04  0041   55869    2460    0        0.2      335.9     6.56e+04
2011 11 04  0042   55869    2520    1        0.4      325.8     1.66e+04
2011 11 04  0043   55869    2580    0        0.2      318.2    -1.00e+05
2011 11 04  0044   55869    2640    1        0.2      337.1     8.05e+04
2011 11 04  0045   55869    2700    0        0.1      333.6     2.48e+04
2011 11 04  0046   55869    2760    0        0.2      336.1     6.19e+04
2011 11 04  0047   55869    2820    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0048   55869    2880    6        0.0    -9999.9     9.50e+04
2011 11 04  0049   55869    2940    1        0.1      361.0     8.34e+04
2011 11 04  0050   55869    3000    1        0.1      357.4     9.87e+04
2011 11 04  0051   55869    3060    1        0.3      339.6     3.30e+04
2011 11 04  0052   55869    3120    1        0.4      336.3     3.58e+04
2011 11 04  0053   55869    3180    1        0.2      338.1     6.27e+04
2011 11 04  0054   55869    3240    1        0.3      333.3     5.91e+04
2011 11 04  0055   55869    3300    0        0.3      334.5     5.14e+04
2011 11 04  0056   55869    3360    1        0.2      342.9     6.67e+04
2011 11 04  0057   55869    3420    1        0.3      339.9     4.52e+04
2011 11 04  0058   55869    3480    1        0.2      343.9     3.99e+04
2011 11 04  0059   55869    3540    1        0.3      340.5     3.85e+04
2011 11 04  0100   55869    3600    1        0.3      335.7     5.35e+04
2011 11 04  0101   55869    3660    0        0.4      340.5     3.05e+04
2011 11 04  0102   55869    3720    0        0.5      330.5     3.58e+04
2011 11 04  0103   55869    3780    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0104   55869    3840    0        0.4      333.5     3.90e+04
2011 11 04  0105   55869    3900    0        0.2      338.5     4.92e+04
2011 11 04  0106   55869    3960    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0107   55869    4020    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0108   55869    4080    1        0.5      321.1    -1.00e+05
2011 11 04  0109   55869    4140    0        0.4      328.2     3.70e+04
2011 11 04  0110   55869    4200    0        0.3      320.3     1.13e+04
2011 11 04  0111   55869    4260    1        0.4      329.2     5.56e+04
2011 11 04  0112   55869    4320    0        0.1      322.7     1.39e+04
2011 11 04  0113   55869    4380    1        0.2      327.4    -1.00e+05
2011 11 04  0114   55869    4440    1        0.2      345.0     7.76e+04
2011 11 04  0115   55869    4500    1        0.1      353.2     6.29e+04
2011 11 04  0116   55869    4560    1        0.2      350.6     5.88e+04
2011 11 04  0117   55869    4620    1        0.3      340.7     6.78e+04
2011 11 04  0118   55869    4680    1        0.1      349.9     7.99e+04
2011 11 04  0119   55869    4740    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0120   55869    4800    1        0.2      351.3     5.95e+04
2011 11 04  0121   55869    4860    1        0.1      355.9     6.41e+04
2011 11 04  0122   55869    4920    0        0.2      353.8     3.71e+04
2011 11 04  0123   55869    4980    1        0.1      354.6     4.93e+04
2011 11 04  0124   55869    5040    0        0.2      339.4     5.06e+04
2011 11 04  0125   55869    5100    0        0.1      360.5     6.06e+04
2011 11 04  0126   55869    5160    0        0.2      341.3     6.70e+04
2011 11 04  0127   55869    5220    0        0.1      362.9     6.55e+04
2011 11 04  0128   55869    5280    0        0.1      358.2     5.41e+04
2011 11 04  0129   55869    5340    0        0.2      343.9     6.52e+04
2011 11 04  0130   55869    5400    1        0.2      345.9     6.55e+04
2011 11 04  0131   55869    5460    0        0.2      350.1     5.10e+04
2011 11 04  0132   55869    5520    1        0.4      343.0     4.33e+04
2011 11 04  0133   55869    5580    0        0.4      339.1     4.15e+04
2011 11 04  0134   55869    5640    1        0.6      337.3     3.39e+04
2011 11 04  0135   55869    5700    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0136   55869    5760    0        0.5      340.4     3.31e+04
2011 11 04  0137   55869    5820    1        0.4      339.4     3.76e+04
2011 11 04  0138   55869    5880    1        0.4      338.2     5.34e+04
2011 11 04  0139   55869    5940    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0140   55869    6000    9    -9999.9    -9999.9    -1.00e+05
2011 11 04  0141   55869    6060    0        0.3      337.7     5.10e+04
2011 11 04  0142   55869    6120    1        0.2      350.0     8.29e+04
2011 11 04  0143   55869    6180    1        0.2      351.4     6.72e+04
2011 11 04  0144   55869    6240    1        0.1      361.3     6.63e+04
2011 11 04  0145   55869    6300    0        0.1      368.0     3.65e+04
2011 11 04  0146   55869    6360    0        0.2      347.4     6.64e+04
2011 11 04  0147   55869    6420    1        0.1      351.6     6.58e+04
2011 11 04  0148   55869    6480    0        0.1      352.3     4.82e+04
2011 11 04  0149   55869    6540    6        0.4    -9999.9     4.82e+04
2011 11 04  0150   55869    6600    1        0.1      362.7     7.45e+04
