:Data_list: 20171129_ace_mag_1m.txt
:Created: 2017 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 11 29  0000   58086       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0001   58086      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0002   58086     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0003   58086     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0004   58086     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0005   58086     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0006   58086     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0007   58086     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0008   58086     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0009   58086     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0010   58086     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0011   58086     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0012   58086     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0013   58086     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0014   58086     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0015   58086     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0016   58086     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0017   58086    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0018   58086    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0019   58086    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0020   58086    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0021   58086    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0022   58086    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0023   58086    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0024   58086    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0025   58086    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0026   58086    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0027   58086    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0028   58086    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0029   58086    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0030   58086    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0031   58086    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0032   58086    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0033   58086    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0034   58086    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0035   58086    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0036   58086    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0037   58086    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0038   58086    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0039   58086    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0040   58086    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0041   58086    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0042   58086    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0043   58086    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0044   58086    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0045   58086    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0046   58086    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0047   58086    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0048   58086    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0049   58086    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0050   58086    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0051   58086    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0052   58086    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0053   58086    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0054   58086    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0055   58086    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0056   58086    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0057   58086    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0058   58086    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0059   58086    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0100   58086    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0101   58086    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0102   58086    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0103   58086    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0104   58086    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0105   58086    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0106   58086    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0107   58086    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0108   58086    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0109   58086    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0110   58086    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0111   58086    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0112   58086    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0113   58086    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0114   58086    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0115   58086    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0116   58086    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0117   58086    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0118   58086    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 29  0119   58086    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
