:Data_list: 20091103_ace_mag_1m.txt
:Created: 2009 Nov 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 11 03  0000   55138       0    0     0.8    -3.2     0.4     3.3     6.9   284.5
2009 11 03  0001   55138      60    0     0.5    -3.3     0.7     3.4    12.6   279.1
2009 11 03  0002   55138     120    0     1.1    -3.1     0.4     3.3     6.6   289.3
2009 11 03  0003   55138     180    0     1.1    -3.1     0.1     3.3     0.9   289.7
2009 11 03  0004   55138     240    0     1.0    -3.2     0.3     3.3     5.1   286.8
2009 11 03  0005   55138     300    0     0.3    -3.6     0.4     3.6     6.0   274.5
2009 11 03  0006   55138     360    0    -0.0    -3.5     0.8     3.6    13.6   269.5
2009 11 03  0007   55138     420    0     0.3    -3.4     0.6     3.4     9.6   275.2
2009 11 03  0008   55138     480    0    -1.2    -3.3     1.5     3.9    22.2   249.6
2009 11 03  0009   55138     540    0     0.2    -3.2     1.1     3.4    18.2   273.5
2009 11 03  0010   55138     600    0     2.0    -2.6    -0.3     3.3    -5.1   307.7
2009 11 03  0011   55138     660    0     1.6    -2.9    -0.5     3.4    -9.2   299.0
2009 11 03  0012   55138     720    0     0.7    -3.1     0.0     3.2     0.4   281.7
2009 11 03  0013   55138     780    0     0.8    -3.1     0.0     3.2     0.6   284.0
2009 11 03  0014   55138     840    0     0.7    -3.3     0.1     3.4     2.5   281.7
2009 11 03  0015   55138     900    0     0.6    -3.2    -0.2     3.2    -2.9   281.5
2009 11 03  0016   55138     960    0     1.5    -2.8     0.3     3.2     6.1   298.9
