:Data_list: 20160913_ace_swepam_1m.txt
:Created: 2016 Sep 13 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 09 13  0000   57644       0    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0001   57644      60    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0002   57644     120    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0003   57644     180    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0004   57644     240    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0005   57644     300    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0006   57644     360    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0007   57644     420    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0008   57644     480    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0009   57644     540    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0010   57644     600    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0011   57644     660    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0012   57644     720    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0013   57644     780    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0014   57644     840    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0015   57644     900    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0016   57644     960    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0017   57644    1020    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0018   57644    1080    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0019   57644    1140    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0020   57644    1200    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0021   57644    1260    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0022   57644    1320    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0023   57644    1380    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0024   57644    1440    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0025   57644    1500    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0026   57644    1560    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0027   57644    1620    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0028   57644    1680    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0029   57644    1740    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0030   57644    1800    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0031   57644    1860    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0032   57644    1920    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0033   57644    1980    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0034   57644    2040    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0035   57644    2100    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0036   57644    2160    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0037   57644    2220    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0038   57644    2280    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0039   57644    2340    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0040   57644    2400    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0041   57644    2460    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0042   57644    2520    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0043   57644    2580    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0044   57644    2640    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0045   57644    2700    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0046   57644    2760    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0047   57644    2820    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0048   57644    2880    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0049   57644    2940    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0050   57644    3000    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0051   57644    3060    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0052   57644    3120    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0053   57644    3180    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0054   57644    3240    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0055   57644    3300    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0056   57644    3360    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0057   57644    3420    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0058   57644    3480    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0059   57644    3540    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0100   57644    3600    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0101   57644    3660    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0102   57644    3720    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0103   57644    3780    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0104   57644    3840    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0105   57644    3900    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0106   57644    3960    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0107   57644    4020    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0108   57644    4080    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0109   57644    4140    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0110   57644    4200    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0111   57644    4260    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0112   57644    4320    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0113   57644    4380    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0114   57644    4440    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0115   57644    4500    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0116   57644    4560    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0117   57644    4620    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0118   57644    4680    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0119   57644    4740    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0120   57644    4800    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0121   57644    4860    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0122   57644    4920    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0123   57644    4980    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0124   57644    5040    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0125   57644    5100    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0126   57644    5160    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0127   57644    5220    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0128   57644    5280    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0129   57644    5340    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0130   57644    5400    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0131   57644    5460    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0132   57644    5520    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0133   57644    5580    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0134   57644    5640    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0135   57644    5700    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0136   57644    5760    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0137   57644    5820    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0138   57644    5880    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0139   57644    5940    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0140   57644    6000    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0141   57644    6060    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0142   57644    6120    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0143   57644    6180    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0144   57644    6240    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0145   57644    6300    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0146   57644    6360    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0147   57644    6420    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0148   57644    6480    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0149   57644    6540    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0150   57644    6600    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0151   57644    6660    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0152   57644    6720    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0153   57644    6780    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0154   57644    6840    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0155   57644    6900    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0156   57644    6960    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0157   57644    7020    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0158   57644    7080    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0159   57644    7140    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0200   57644    7200    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0201   57644    7260    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0202   57644    7320    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0203   57644    7380    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0204   57644    7440    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0205   57644    7500    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0206   57644    7560    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0207   57644    7620    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0208   57644    7680    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0209   57644    7740    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0210   57644    7800    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0211   57644    7860    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0212   57644    7920    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0213   57644    7980    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0214   57644    8040    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0215   57644    8100    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0216   57644    8160    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0217   57644    8220    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0218   57644    8280    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0219   57644    8340    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0220   57644    8400    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0221   57644    8460    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0222   57644    8520    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0223   57644    8580    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0224   57644    8640    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0225   57644    8700    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0226   57644    8760    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0227   57644    8820    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0228   57644    8880    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0229   57644    8940    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0230   57644    9000    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0231   57644    9060    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0232   57644    9120    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0233   57644    9180    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0234   57644    9240    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0235   57644    9300    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0236   57644    9360    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0237   57644    9420    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0238   57644    9480    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0239   57644    9540    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0240   57644    9600    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0241   57644    9660    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0242   57644    9720    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0243   57644    9780    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0244   57644    9840    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0245   57644    9900    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0246   57644    9960    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0247   57644   10020    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0248   57644   10080    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0249   57644   10140    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0250   57644   10200    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0251   57644   10260    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0252   57644   10320    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0253   57644   10380    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0254   57644   10440    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0255   57644   10500    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0256   57644   10560    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0257   57644   10620    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0258   57644   10680    9    -9999.9    -9999.9    -1.00e+05
2016 09 13  0259   57644   10740    9    -9999.9    -9999.9    -1.00e+05
