:Data_list: 20090203_ace_swepam_1m.txt
:Created: 2009 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 02 03  0000   54865       0    0        3.4      337.9     1.91e+04
2009 02 03  0001   54865      60    0        3.5      339.4     1.64e+04
2009 02 03  0002   54865     120    0        3.5      339.7     1.89e+04
2009 02 03  0003   54865     180    0        3.7      338.7     1.76e+04
2009 02 03  0004   54865     240    0        3.0      339.4     2.05e+04
2009 02 03  0005   54865     300    0        3.0      338.0     1.87e+04
2009 02 03  0006   54865     360    0        3.2      337.5     2.00e+04
2009 02 03  0007   54865     420    0        3.7      338.1     1.63e+04
2009 02 03  0008   54865     480    0        3.7      338.8     1.62e+04
2009 02 03  0009   54865     540    0        3.1      339.2     2.10e+04
2009 02 03  0010   54865     600    0        3.1      339.2     2.10e+04
2009 02 03  0011   54865     660    0        3.0      339.8     1.85e+04
2009 02 03  0012   54865     720    0        3.3      339.1     1.67e+04
2009 02 03  0013   54865     780    0        3.6      339.7     1.73e+04
2009 02 03  0014   54865     840    0        5.0      355.1     3.16e+04
2009 02 03  0015   54865     900    0        5.4      354.0     2.70e+04
2009 02 03  0016   54865     960    9    -9999.9    -9999.9    -1.00e+05
2009 02 03  0017   54865    1020    0        3.0      340.7     2.13e+04
2009 02 03  0018   54865    1080    0        3.5      339.4     1.47e+04
2009 02 03  0019   54865    1140    0        3.7      338.4     1.78e+04
2009 02 03  0020   54865    1200    0        3.7      338.4     1.51e+04
2009 02 03  0021   54865    1260    0        3.2      339.9     1.93e+04
2009 02 03  0022   54865    1320    0        3.3      341.2     1.67e+04
2009 02 03  0023   54865    1380    0        2.9      342.6     1.48e+04
2009 02 03  0024   54865    1440    0        3.3      343.3     1.36e+04
2009 02 03  0025   54865    1500    0        3.4      345.8     1.32e+04
