:Data_list: 20110804_ace_sis_5m.txt
:Created: 2011 Aug 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 08 04  0000    55777       0      0    2.03e+00    0    1.16e+00
2011 08 04  0005    55777     300      0    2.02e+00    0    1.16e+00
2011 08 04  0010    55777     600      0    2.00e+00    0    1.17e+00
2011 08 04  0015    55777     900      0    1.97e+00    0    1.14e+00
2011 08 04  0020    55777    1200      0    1.96e+00    0    1.16e+00
2011 08 04  0025    55777    1500      0    1.99e+00    0    1.16e+00
2011 08 04  0030    55777    1800      0    1.99e+00    0    1.17e+00
2011 08 04  0035    55777    2100      0    1.95e+00    0    1.13e+00
2011 08 04  0040    55777    2400      0    1.98e+00    0    1.15e+00
2011 08 04  0045    55777    2700      0    2.02e+00    0    1.19e+00
2011 08 04  0050    55777    3000      0    2.00e+00    0    1.17e+00
2011 08 04  0055    55777    3300      0    1.95e+00    0    1.14e+00
2011 08 04  0100    55777    3600      0    2.02e+00    0    1.21e+00
2011 08 04  0105    55777    3900      0    2.01e+00    0    1.18e+00
2011 08 04  0110    55777    4200      0    2.00e+00    0    1.18e+00
2011 08 04  0115    55777    4500      0    1.97e+00    0    1.17e+00
2011 08 04  0120    55777    4800      0    1.98e+00    0    1.18e+00
2011 08 04  0125    55777    5100      0    1.96e+00    0    1.18e+00
2011 08 04  0130    55777    5400      0    2.00e+00    0    1.19e+00
2011 08 04  0135    55777    5700      0    1.98e+00    0    1.18e+00
2011 08 04  0140    55777    6000      0    2.01e+00    0    1.20e+00
2011 08 04  0145    55777    6300      0    1.98e+00    0    1.18e+00
2011 08 04  0150    55777    6600      0    1.98e+00    0    1.20e+00
2011 08 04  0155    55777    6900      0    1.95e+00    0    1.17e+00
2011 08 04  0200    55777    7200      0    1.95e+00    0    1.17e+00
2011 08 04  0205    55777    7500      0    1.94e+00    0    1.19e+00
2011 08 04  0210    55777    7800      0    1.95e+00    0    1.17e+00
2011 08 04  0215    55777    8100      0    1.92e+00    0    1.16e+00
2011 08 04  0220    55777    8400      0    1.92e+00    0    1.17e+00
2011 08 04  0225    55777    8700      0    1.95e+00    0    1.18e+00
2011 08 04  0230    55777    9000      0    1.94e+00    0    1.16e+00
2011 08 04  0235    55777    9300      0    1.92e+00    0    1.17e+00
2011 08 04  0240    55777    9600      0    1.91e+00    0    1.15e+00
2011 08 04  0245    55777    9900      0    1.97e+00    0    1.19e+00
2011 08 04  0250    55777   10200      0    1.88e+00    0    1.15e+00
2011 08 04  0255    55777   10500      0    1.84e+00    0    1.12e+00
2011 08 04  0300    55777   10800      0    1.91e+00    0    1.16e+00
2011 08 04  0305    55777   11100      9   -1.00e+05    9   -1.00e+05
2011 08 04  0310    55777   11400      0    1.87e+00    0    1.12e+00
2011 08 04  0315    55777   11700      0    1.90e+00    0    1.16e+00
2011 08 04  0320    55777   12000      0    1.91e+00    0    1.15e+00
2011 08 04  0325    55777   12300      0    1.87e+00    0    1.13e+00
2011 08 04  0330    55777   12600      0    1.90e+00    0    1.16e+00
2011 08 04  0335    55777   12900      0    1.89e+00    0    1.16e+00
2011 08 04  0340    55777   13200      0    1.91e+00    0    1.18e+00
2011 08 04  0345    55777   13500      0    1.87e+00    0    1.13e+00
2011 08 04  0350    55777   13800      0    1.85e+00    0    1.13e+00
2011 08 04  0355    55777   14100      0    1.85e+00    0    1.15e+00
2011 08 04  0400    55777   14400      0    1.83e+00    0    1.13e+00
2011 08 04  0405    55777   14700      0    1.84e+00    0    1.15e+00
2011 08 04  0410    55777   15000      0    1.80e+00    0    1.12e+00
2011 08 04  0415    55777   15300      0    1.78e+00    0    1.11e+00
2011 08 04  0420    55777   15600      0    1.84e+00    0    1.15e+00
2011 08 04  0425    55777   15900      0    1.84e+00    0    1.14e+00
2011 08 04  0430    55777   16200      0    1.90e+00    0    1.20e+00
2011 08 04  0435    55777   16500      0    2.16e+00    0    1.36e+00
2011 08 04  0440    55777   16800      0    2.75e+00    0    1.79e+00
2011 08 04  0445    55777   17100      0    3.52e+00    0    2.33e+00
2011 08 04  0450    55777   17400      0    4.81e+00    0    3.24e+00
2011 08 04  0455    55777   17700      0    6.07e+00    0    4.04e+00
2011 08 04  0500    55777   18000      0    7.80e+00    0    5.30e+00
2011 08 04  0505    55777   18300      0    9.58e+00    0    6.48e+00
2011 08 04  0510    55777   18600      0    1.29e+01    0    9.03e+00
2011 08 04  0515    55777   18900      0    1.67e+01    0    1.21e+01
2011 08 04  0520    55777   19200      0    2.04e+01    0    1.49e+01
2011 08 04  0525    55777   19500      0    2.40e+01    0    1.73e+01
2011 08 04  0530    55777   19800      0    2.82e+01    0    1.92e+01
2011 08 04  0535    55777   20100      0    3.10e+01    0    2.00e+01
2011 08 04  0540    55777   20400      0    3.39e+01    0    2.06e+01
2011 08 04  0545    55777   20700      0    3.61e+01    0    2.13e+01
2011 08 04  0550    55777   21000      0    3.89e+01    0    2.12e+01
2011 08 04  0555    55777   21300      0    4.42e+01    0    2.27e+01
2011 08 04  0600    55777   21600      0    4.72e+01    0    2.29e+01
2011 08 04  0605    55777   21900      0    4.34e+01    0    2.09e+01
2011 08 04  0610    55777   22200      0    4.12e+01    0    2.00e+01
2011 08 04  0615    55777   22500      0    4.34e+01    0    2.07e+01
2011 08 04  0620    55777   22800      0    4.75e+01    0    2.20e+01
2011 08 04  0625    55777   23100      0    5.62e+01    0    2.45e+01
2011 08 04  0630    55777   23400      0    6.60e+01    0    2.73e+01
2011 08 04  0635    55777   23700      0    6.73e+01    0    2.78e+01
2011 08 04  0640    55777   24000      0    6.78e+01    0    2.89e+01
2011 08 04  0645    55777   24300      0    8.28e+01    0    3.32e+01
2011 08 04  0650    55777   24600      0    9.32e+01    0    3.55e+01
2011 08 04  0655    55777   24900      0    9.37e+01    0    3.59e+01
2011 08 04  0700    55777   25200      0    1.06e+02    0    3.87e+01
2011 08 04  0705    55777   25500      0    1.15e+02    0    4.02e+01
2011 08 04  0710    55777   25800      0    1.19e+02    0    4.11e+01
