:Data_list: 20120917_ace_mag_1m.txt
:Created: 2012 Sep 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 09 17  0000   56187       0    0    -3.4     0.4    -0.6     3.5    -9.5   173.7
2012 09 17  0001   56187      60    0    -3.1     0.4    -1.0     3.3   -18.0   172.1
2012 09 17  0002   56187     120    0    -2.7     0.8    -1.3     3.2   -24.7   162.9
2012 09 17  0003   56187     180    0    -3.3     0.4    -1.0     3.5   -16.3   172.5
2012 09 17  0004   56187     240    0    -3.0     0.9    -1.0     3.3   -17.2   162.9
2012 09 17  0005   56187     300    0    -2.9     1.3    -0.8     3.3   -14.1   155.1
2012 09 17  0006   56187     360    0    -3.0     0.6    -1.5     3.4   -25.9   168.0
2012 09 17  0007   56187     420    0    -3.1     0.5    -1.3     3.4   -21.8   170.3
2012 09 17  0008   56187     480    0    -2.8     1.0    -1.5     3.3   -26.7   159.8
2012 09 17  0009   56187     540    0    -3.0     1.2    -1.1     3.4   -18.4   158.9
2012 09 17  0010   56187     600    0    -3.2     0.8    -1.1     3.4   -18.9   165.9
2012 09 17  0011   56187     660    0    -3.4     0.6    -0.7     3.5   -11.9   169.5
2012 09 17  0012   56187     720    0    -3.3     0.5    -0.8     3.4   -13.2   172.1
2012 09 17  0013   56187     780    0    -3.4     0.4    -0.5     3.5    -8.9   172.6
2012 09 17  0014   56187     840    0    -3.1     1.2    -0.2     3.4    -3.1   158.5
2012 09 17  0015   56187     900    0    -3.3     0.9     0.4     3.5     6.8   164.3
