:Data_list: 20090525_ace_mag_1m.txt
:Created: 2009 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 05 25  0000   54976       0    0    -3.2     1.1     0.8     3.5    12.8   161.2
2009 05 25  0001   54976      60    0    -3.2     1.1     0.8     3.5    12.7   161.8
2009 05 25  0002   54976     120    0    -3.1     1.0     0.8     3.3    13.8   162.0
2009 05 25  0003   54976     180    0    -3.1     1.0     0.9     3.4    15.1   162.5
2009 05 25  0004   54976     240    0    -3.2     0.9     0.9     3.4    15.1   163.8
2009 05 25  0005   54976     300    0    -3.2     1.0     0.9     3.5    15.4   162.7
2009 05 25  0006   54976     360    0    -3.2     1.0     0.9     3.4    15.7   163.3
2009 05 25  0007   54976     420    0    -3.2     1.0     0.9     3.5    15.6   162.7
2009 05 25  0008   54976     480    0    -3.3     1.1     0.9     3.6    14.8   161.0
2009 05 25  0009   54976     540    0    -3.3     1.2     0.8     3.6    13.3   159.8
2009 05 25  0010   54976     600    0    -3.3     1.1     0.8     3.6    13.0   161.2
2009 05 25  0011   54976     660    0    -3.2     1.2     0.9     3.6    15.2   160.1
2009 05 25  0012   54976     720    0    -3.3     1.1     0.9     3.6    15.3   161.1
2009 05 25  0013   54976     780    0    -3.3     1.0     1.0     3.6    15.9   163.1
2009 05 25  0014   54976     840    0    -3.3     1.0     1.0     3.6    16.5   163.7
2009 05 25  0015   54976     900    0    -3.4     0.9     1.0     3.6    15.3   164.4
2009 05 25  0016   54976     960    0    -3.4     0.9     0.9     3.7    14.6   164.6
