:Data_list: 20090814_ace_sis_5m.txt
:Created: 2009 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 08 14  0000    55057       0      0    2.34e+00    0    1.63e+00
2009 08 14  0005    55057     300      0    2.34e+00    0    1.62e+00
2009 08 14  0010    55057     600      0    2.37e+00    0    1.64e+00
2009 08 14  0015    55057     900      0    2.35e+00    0    1.62e+00
2009 08 14  0020    55057    1200      0    2.31e+00    0    1.61e+00
2009 08 14  0025    55057    1500      0    2.36e+00    0    1.65e+00
2009 08 14  0030    55057    1800      0    2.29e+00    0    1.61e+00
2009 08 14  0035    55057    2100      0    2.34e+00    0    1.63e+00
2009 08 14  0040    55057    2400      0    2.29e+00    0    1.59e+00
2009 08 14  0045    55057    2700      0    2.35e+00    0    1.63e+00
2009 08 14  0050    55057    3000      0    2.39e+00    0    1.66e+00
2009 08 14  0055    55057    3300      0    2.40e+00    0    1.69e+00
2009 08 14  0100    55057    3600      0    2.35e+00    0    1.63e+00
2009 08 14  0105    55057    3900      0    2.35e+00    0    1.62e+00
2009 08 14  0110    55057    4200      0    2.34e+00    0    1.62e+00
2009 08 14  0115    55057    4500      0    2.36e+00    0    1.64e+00
2009 08 14  0120    55057    4800      0    2.36e+00    0    1.63e+00
2009 08 14  0125    55057    5100      0    2.40e+00    0    1.68e+00
2009 08 14  0130    55057    5400      0    2.38e+00    0    1.67e+00
2009 08 14  0135    55057    5700      0    2.37e+00    0    1.66e+00
2009 08 14  0140    55057    6000      0    2.36e+00    0    1.65e+00
2009 08 14  0145    55057    6300      0    2.39e+00    0    1.67e+00
2009 08 14  0150    55057    6600      0    2.32e+00    0    1.61e+00
2009 08 14  0155    55057    6900      0    2.37e+00    0    1.65e+00
2009 08 14  0200    55057    7200      0    2.36e+00    0    1.65e+00
2009 08 14  0205    55057    7500      0    2.30e+00    0    1.59e+00
2009 08 14  0210    55057    7800      0    2.30e+00    0    1.60e+00
2009 08 14  0215    55057    8100      0    2.36e+00    0    1.66e+00
2009 08 14  0220    55057    8400      0    2.35e+00    0    1.63e+00
2009 08 14  0225    55057    8700      0    2.38e+00    0    1.67e+00
2009 08 14  0230    55057    9000      0    2.37e+00    0    1.65e+00
2009 08 14  0235    55057    9300      0    2.34e+00    0    1.64e+00
2009 08 14  0240    55057    9600      0    2.38e+00    0    1.66e+00
2009 08 14  0245    55057    9900      0    2.39e+00    0    1.66e+00
2009 08 14  0250    55057   10200      0    2.31e+00    0    1.62e+00
2009 08 14  0255    55057   10500      0    2.36e+00    0    1.63e+00
2009 08 14  0300    55057   10800      0    2.37e+00    0    1.66e+00
2009 08 14  0305    55057   11100      0    2.36e+00    0    1.63e+00
2009 08 14  0310    55057   11400      0    2.37e+00    0    1.66e+00
2009 08 14  0315    55057   11700      0    2.36e+00    0    1.65e+00
2009 08 14  0320    55057   12000      0    2.36e+00    0    1.64e+00
2009 08 14  0325    55057   12300      0    2.33e+00    0    1.63e+00
2009 08 14  0330    55057   12600      0    2.33e+00    0    1.64e+00
2009 08 14  0335    55057   12900      0    2.35e+00    0    1.63e+00
2009 08 14  0340    55057   13200      0    2.39e+00    0    1.68e+00
2009 08 14  0345    55057   13500      0    2.32e+00    0    1.61e+00
2009 08 14  0350    55057   13800      0    2.39e+00    0    1.67e+00
