:Data_list: 20111222_ace_swepam_1m.txt
:Created: 2011 Dec 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 12 22  0000   55917       0    0        3.9      392.1     9.42e+04
2011 12 22  0001   55917      60    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0002   55917     120    0        4.6      395.3     1.24e+05
2011 12 22  0003   55917     180    0        5.0      407.3     1.92e+05
2011 12 22  0004   55917     240    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0005   55917     300    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0006   55917     360    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0007   55917     420    0        4.7      405.8     1.83e+05
2011 12 22  0008   55917     480    0        4.5      404.4     2.18e+05
2011 12 22  0009   55917     540    0        4.3      407.8     1.52e+05
2011 12 22  0010   55917     600    0        4.2      410.1     1.41e+05
2011 12 22  0011   55917     660    0        4.9      413.5     1.33e+05
2011 12 22  0012   55917     720    0        4.3      410.5     1.36e+05
2011 12 22  0013   55917     780    0        4.7      411.9     1.46e+05
2011 12 22  0014   55917     840    0        5.0      413.0     2.37e+05
2011 12 22  0015   55917     900    0        4.8      412.6     2.50e+05
2011 12 22  0016   55917     960    0        4.7      411.6     2.27e+05
2011 12 22  0017   55917    1020    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0018   55917    1080    0        4.9      412.3     2.40e+05
2011 12 22  0019   55917    1140    0        5.4      415.1     2.33e+05
2011 12 22  0020   55917    1200    0        4.3      408.7     1.40e+05
2011 12 22  0021   55917    1260    0        4.2      403.0     1.30e+05
2011 12 22  0022   55917    1320    0        4.6      407.4     1.31e+05
2011 12 22  0023   55917    1380    0        5.1      411.5     2.13e+05
2011 12 22  0024   55917    1440    0        4.8      411.8     2.08e+05
2011 12 22  0025   55917    1500    0        4.9      413.7     2.13e+05
2011 12 22  0026   55917    1560    0        4.8      411.1     2.32e+05
2011 12 22  0027   55917    1620    0        4.3      407.0     1.97e+05
2011 12 22  0028   55917    1680    1        4.8      408.2     1.92e+05
2011 12 22  0029   55917    1740    0        3.7      398.9     1.19e+05
2011 12 22  0030   55917    1800    0        3.8      394.0     1.04e+05
2011 12 22  0031   55917    1860    0        3.3      395.6     1.21e+05
2011 12 22  0032   55917    1920    0        3.3      390.7     9.86e+04
2011 12 22  0033   55917    1980    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0034   55917    2040    0        3.5      393.5     1.02e+05
2011 12 22  0035   55917    2100    0        3.9      382.5     9.91e+04
2011 12 22  0036   55917    2160    1        3.5      390.0     1.11e+05
2011 12 22  0037   55917    2220    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0038   55917    2280    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0039   55917    2340    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0040   55917    2400    0        4.3      391.8     1.32e+05
2011 12 22  0041   55917    2460    0        4.1      391.3     1.18e+05
2011 12 22  0042   55917    2520    0        4.5      392.2     1.19e+05
2011 12 22  0043   55917    2580    0        4.2      390.0     1.15e+05
2011 12 22  0044   55917    2640    0        3.8      390.2     1.33e+05
2011 12 22  0045   55917    2700    0        3.9      388.8     1.13e+05
2011 12 22  0046   55917    2760    0        4.2      389.2     1.12e+05
2011 12 22  0047   55917    2820    0        4.0      390.4     1.20e+05
2011 12 22  0048   55917    2880    0        4.1      393.7     1.37e+05
2011 12 22  0049   55917    2940    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0050   55917    3000    0        4.2      389.5     1.37e+05
2011 12 22  0051   55917    3060    0        4.5      392.0     1.33e+05
2011 12 22  0052   55917    3120    0        4.1      396.2     1.57e+05
2011 12 22  0053   55917    3180    0        4.8      399.3     1.50e+05
2011 12 22  0054   55917    3240    0        4.1      399.0     1.50e+05
2011 12 22  0055   55917    3300    0        4.4      398.4     1.51e+05
2011 12 22  0056   55917    3360    0        4.0      394.3     1.44e+05
2011 12 22  0057   55917    3420    0        4.9      393.1     1.33e+05
2011 12 22  0058   55917    3480    0        3.3      395.5     1.50e+05
2011 12 22  0059   55917    3540    0        4.7      397.2     1.34e+05
2011 12 22  0100   55917    3600    0        4.7      397.8     1.27e+05
2011 12 22  0101   55917    3660    0        5.2      398.3     1.29e+05
2011 12 22  0102   55917    3720    0        4.8      406.1     1.68e+05
2011 12 22  0103   55917    3780    0        4.1      397.2     1.40e+05
2011 12 22  0104   55917    3840    0        4.2      396.2     1.46e+05
2011 12 22  0105   55917    3900    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0106   55917    3960    0        3.8      395.5     1.34e+05
2011 12 22  0107   55917    4020    0        3.4      391.0     1.19e+05
2011 12 22  0108   55917    4080    0        4.1      394.4     1.18e+05
2011 12 22  0109   55917    4140    0        3.9      385.9     1.28e+05
2011 12 22  0110   55917    4200    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0111   55917    4260    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0112   55917    4320    9    -9999.9    -9999.9    -1.00e+05
2011 12 22  0113   55917    4380    0        3.9      404.6     1.23e+05
