:Data_list: 20220719_ace_epam_5m.txt
:Created: 2022 Jul 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 07 19  0000   59779       0  0  9.56e+02  2.46e+01  0  3.83e+03  1.39e+02  7.21e+00  1.23e+00  2.89e-01  -1.00
2022 07 19  0005   59779     300  0  1.06e+03  2.57e+01  0  5.04e+03  2.01e+02  8.38e+00  1.30e+00  2.31e-01  -1.00
2022 07 19  0010   59779     600  0  9.47e+02  2.22e+01  0  5.78e+03  2.36e+02  9.38e+00  8.63e-01  3.30e-01  -1.00
2022 07 19  0015   59779     900  0  9.30e+02  2.84e+01  0  5.44e+03  2.27e+02  9.38e+00  9.51e-01  3.07e-01  -1.00
2022 07 19  0020   59779    1200  0  1.09e+03  2.55e+01  0  5.69e+03  2.28e+02  9.21e+00  1.09e+00  3.71e-01  -1.00
2022 07 19  0025   59779    1500  0  7.78e+02  2.37e+01  0  5.99e+03  2.59e+02  9.24e+00  1.19e+00  2.51e-01  -1.00
2022 07 19  0030   59779    1800  0  8.78e+02  2.31e+01  0  5.99e+03  2.66e+02  8.83e+00  9.02e-01  3.44e-01  -1.00
2022 07 19  0035   59779    2100  0  9.48e+02  2.38e+01  0  5.62e+03  2.35e+02  8.93e+00  1.10e+00  3.22e-01  -1.00
2022 07 19  0040   59779    2400  0  9.06e+02  2.09e+01  0  5.55e+03  2.12e+02  8.27e+00  1.19e+00  3.84e-01  -1.00
2022 07 19  0045   59779    2700  0  8.45e+02  2.71e+01  0  4.81e+03  1.55e+02  6.35e+00  1.10e+00  4.15e-01  -1.00
2022 07 19  0050   59779    3000  0  8.41e+02  2.39e+01  0  4.30e+03  1.43e+02  6.37e+00  1.20e+00  3.07e-01  -1.00
2022 07 19  0055   59779    3300  0  1.08e+03  2.57e+01  0  4.59e+03  1.53e+02  6.60e+00  1.01e+00  2.58e-01  -1.00
2022 07 19  0100   59779    3600  0  8.66e+02  2.50e+01  0  4.64e+03  1.43e+02  6.09e+00  7.24e-01  3.21e-01  -1.00
2022 07 19  0105   59779    3900  0  8.24e+02  2.49e+01  0  3.75e+03  9.45e+01  4.47e+00  1.02e+00  2.16e-01  -1.00
2022 07 19  0110   59779    4200  0  1.11e+03  2.34e+01  0  3.42e+03  8.04e+01  4.00e+00  8.72e-01  1.90e-01  -1.00
2022 07 19  0115   59779    4500  0  8.90e+02  2.19e+01  0  3.38e+03  7.60e+01  4.17e+00  8.68e-01  1.47e-01  -1.00
2022 07 19  0120   59779    4800  0  8.88e+02  2.96e+01  0  3.40e+03  8.27e+01  4.41e+00  8.06e-01  1.98e-01  -1.00
2022 07 19  0125   59779    5100  0  8.71e+02  2.77e+01  0  3.27e+03  8.09e+01  3.87e+00  8.30e-01  2.47e-01  -1.00
2022 07 19  0130   59779    5400  0  1.24e+03  2.65e+01  0  3.24e+03  7.12e+01  3.79e+00  5.32e-01  1.17e-01  -1.00
2022 07 19  0135   59779    5700  0  8.49e+02  2.71e+01  0  3.17e+03  8.32e+01  3.52e+00  9.94e-01  2.04e-01  -1.00
2022 07 19  0140   59779    6000  0  8.58e+02  2.36e+01  0  2.90e+03  6.95e+01  4.07e+00  9.13e-01  3.02e-01  -1.00
2022 07 19  0145   59779    6300  0  1.10e+03  2.75e+01  0  2.93e+03  6.94e+01  3.85e+00  8.43e-01  1.26e-01  -1.00
2022 07 19  0150   59779    6600  0  8.55e+02  2.78e+01  0  2.98e+03  7.40e+01  4.28e+00  9.47e-01  2.54e-01  -1.00
2022 07 19  0155   59779    6900  0  8.07e+02  2.25e+01  0  3.96e+03  1.08e+02  5.91e+00  8.31e-01  2.38e-01  -1.00
2022 07 19  0200   59779    7200  0  1.06e+03  2.43e+01  0  4.00e+03  1.14e+02  4.87e+00  6.30e-01  1.50e-01  -1.00
2022 07 19  0205   59779    7500  0  9.83e+02  2.53e+01  0  4.07e+03  1.13e+02  5.80e+00  8.08e-01  2.98e-01  -1.00
2022 07 19  0210   59779    7800  0  8.73e+02  2.68e+01  0  3.99e+03  1.15e+02  4.55e+00  8.06e-01  2.63e-01  -1.00
2022 07 19  0215   59779    8100  0  8.65e+02  2.43e+01  0  3.93e+03  1.11e+02  5.13e+00  9.86e-01  2.78e-01  -1.00
