:Data_list: 20120702_ace_sis_5m.txt
:Created: 2012 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 07 02  0000    56110       0      0    1.34e+00    0    9.41e-01
2012 07 02  0005    56110     300      0    1.32e+00    0    9.23e-01
2012 07 02  0010    56110     600      0    1.36e+00    0    9.60e-01
2012 07 02  0015    56110     900      0    1.36e+00    0    9.56e-01
2012 07 02  0020    56110    1200      0    1.36e+00    0    9.57e-01
2012 07 02  0025    56110    1500      0    1.37e+00    0    9.60e-01
2012 07 02  0030    56110    1800      0    1.36e+00    0    9.64e-01
2012 07 02  0035    56110    2100      0    1.34e+00    0    9.37e-01
2012 07 02  0040    56110    2400      0    1.34e+00    0    9.36e-01
2012 07 02  0045    56110    2700      0    1.34e+00    0    9.32e-01
2012 07 02  0050    56110    3000      0    1.36e+00    0    9.55e-01
2012 07 02  0055    56110    3300      0    1.37e+00    0    9.53e-01
2012 07 02  0100    56110    3600      0    1.35e+00    0    9.65e-01
2012 07 02  0105    56110    3900      0    1.39e+00    0    9.71e-01
2012 07 02  0110    56110    4200      0    1.36e+00    0    9.42e-01
2012 07 02  0115    56110    4500      0    1.36e+00    0    9.44e-01
2012 07 02  0120    56110    4800      0    1.36e+00    0    9.49e-01
2012 07 02  0125    56110    5100      0    1.31e+00    0    9.04e-01
2012 07 02  0130    56110    5400      0    1.36e+00    0    9.53e-01
2012 07 02  0135    56110    5700      0    1.34e+00    0    9.45e-01
2012 07 02  0140    56110    6000      0    1.32e+00    0    9.11e-01
2012 07 02  0145    56110    6300      0    1.34e+00    0    9.34e-01
2012 07 02  0150    56110    6600      0    1.37e+00    0    9.53e-01
2012 07 02  0155    56110    6900      0    1.32e+00    0    9.37e-01
2012 07 02  0200    56110    7200      0    1.36e+00    0    9.69e-01
2012 07 02  0205    56110    7500      0    1.33e+00    0    9.05e-01
2012 07 02  0210    56110    7800      0    1.38e+00    0    9.84e-01
2012 07 02  0215    56110    8100      0    1.39e+00    0    9.66e-01
2012 07 02  0220    56110    8400      0    1.34e+00    0    9.31e-01
2012 07 02  0225    56110    8700      0    1.34e+00    0    9.35e-01
2012 07 02  0230    56110    9000      0    1.42e+00    0    1.02e+00
2012 07 02  0235    56110    9300      0    1.38e+00    0    9.71e-01
2012 07 02  0240    56110    9600      0    1.36e+00    0    9.45e-01
2012 07 02  0245    56110    9900      0    1.36e+00    0    9.64e-01
2012 07 02  0250    56110   10200      0    1.37e+00    0    9.73e-01
2012 07 02  0255    56110   10500      0    1.40e+00    0    9.86e-01
2012 07 02  0300    56110   10800      0    1.35e+00    0    9.62e-01
2012 07 02  0305    56110   11100      0    1.34e+00    0    9.56e-01
2012 07 02  0310    56110   11400      0    1.38e+00    0    9.56e-01
2012 07 02  0315    56110   11700      0    1.35e+00    0    9.50e-01
2012 07 02  0320    56110   12000      0    1.37e+00    0    9.62e-01
2012 07 02  0325    56110   12300      0    1.36e+00    0    9.55e-01
2012 07 02  0330    56110   12600      0    1.37e+00    0    9.53e-01
2012 07 02  0335    56110   12900      0    1.36e+00    0    9.61e-01
2012 07 02  0340    56110   13200      0    1.36e+00    0    9.51e-01
2012 07 02  0345    56110   13500      0    1.33e+00    0    9.31e-01
2012 07 02  0350    56110   13800      0    1.40e+00    0    9.84e-01
2012 07 02  0355    56110   14100      0    1.33e+00    0    9.21e-01
2012 07 02  0400    56110   14400      0    1.37e+00    0    9.63e-01
2012 07 02  0405    56110   14700      0    1.39e+00    0    9.72e-01
2012 07 02  0410    56110   15000      0    1.37e+00    0    9.59e-01
2012 07 02  0415    56110   15300      0    1.37e+00    0    9.56e-01
2012 07 02  0420    56110   15600      0    1.33e+00    0    9.31e-01
2012 07 02  0425    56110   15900      0    1.37e+00    0    9.56e-01
2012 07 02  0430    56110   16200      0    1.37e+00    0    9.57e-01
2012 07 02  0435    56110   16500      0    1.33e+00    0    9.34e-01
2012 07 02  0440    56110   16800      0    1.42e+00    0    1.01e+00
2012 07 02  0445    56110   17100      0    1.36e+00    0    9.51e-01
2012 07 02  0450    56110   17400      0    1.48e+00    0    1.04e+00
2012 07 02  0455    56110   17700      0    1.42e+00    0    1.00e+00
2012 07 02  0500    56110   18000      0    1.36e+00    0    9.59e-01
2012 07 02  0505    56110   18300      0    1.37e+00    0    9.69e-01
2012 07 02  0510    56110   18600      0    1.35e+00    0    9.44e-01
2012 07 02  0515    56110   18900      0    1.36e+00    0    9.52e-01
2012 07 02  0520    56110   19200      0    1.39e+00    0    9.73e-01
2012 07 02  0525    56110   19500      0    1.36e+00    0    9.48e-01
2012 07 02  0530    56110   19800      0    1.38e+00    0    9.74e-01
2012 07 02  0535    56110   20100      0    1.38e+00    0    9.63e-01
2012 07 02  0540    56110   20400      0    1.41e+00    0    9.83e-01
2012 07 02  0545    56110   20700      0    1.42e+00    0    9.96e-01
2012 07 02  0550    56110   21000      0    1.40e+00    0    9.82e-01
2012 07 02  0555    56110   21300      0    1.36e+00    0    9.67e-01
2012 07 02  0600    56110   21600      0    1.37e+00    0    9.55e-01
2012 07 02  0605    56110   21900      0    1.37e+00    0    9.62e-01
2012 07 02  0610    56110   22200      0    1.33e+00    0    9.25e-01
2012 07 02  0615    56110   22500      0    1.35e+00    0    9.54e-01
2012 07 02  0620    56110   22800      0    1.39e+00    0    9.74e-01
