:Data_list: 20201102_ace_mag_1m.txt
:Created: 2020 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 11 02  0000   59155       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0001   59155      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0002   59155     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0003   59155     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0004   59155     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0005   59155     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0006   59155     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0007   59155     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0008   59155     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0009   59155     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0010   59155     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0011   59155     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0012   59155     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0013   59155     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0014   59155     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 02  0015   59155     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
