:Data_list: 20120418_ace_mag_1m.txt
:Created: 2012 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 04 18  0000   56035       0    0    -1.6     5.9    -2.5     6.6   -21.9   105.3
2012 04 18  0001   56035      60    0    -1.8     5.9    -2.5     6.6   -22.3   106.9
2012 04 18  0002   56035     120    0    -1.8     5.5    -3.2     6.6   -29.2   107.7
2012 04 18  0003   56035     180    0    -1.4     5.4    -3.2     6.4   -30.2   105.0
2012 04 18  0004   56035     240    0     0.1     2.7    -4.7     5.4   -60.3    87.3
2012 04 18  0005   56035     300    0     1.4     0.9    -5.7     5.9   -73.8    34.5
2012 04 18  0006   56035     360    0     1.1     0.6    -5.5     5.6   -76.7    29.9
2012 04 18  0007   56035     420    0     1.4     0.2    -5.4     5.6   -75.1     8.8
2012 04 18  0008   56035     480    0     1.5    -0.3    -5.5     5.7   -74.4   348.2
2012 04 18  0009   56035     540    0     1.0    -0.1    -5.4     5.5   -79.4   352.2
2012 04 18  0010   56035     600    0     1.4    -0.7    -5.3     5.5   -73.7   334.5
2012 04 18  0011   56035     660    0     1.3    -0.8    -5.3     5.5   -74.1   326.6
2012 04 18  0012   56035     720    0     1.0    -0.4    -5.3     5.4   -77.9   337.7
2012 04 18  0013   56035     780    0     1.3    -2.0    -4.6     5.2   -63.1   304.0
2012 04 18  0014   56035     840    0     2.0    -4.9    -1.2     5.4   -12.6   292.6
2012 04 18  0015   56035     900    0     1.7    -5.0    -1.0     5.3   -10.5   288.8
2012 04 18  0016   56035     960    0     1.5    -4.0    -3.8     5.7   -41.3   291.1
2012 04 18  0017   56035    1020    0     1.3    -4.7    -3.0     5.7   -32.0   285.8
