:Data_list: 20230331_ace_swepam_1m.txt
:Created: 2023 Apr 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 03 31  0000   60034       0    0        1.4      596.5     2.17e+05
2023 03 31  0001   60034      60    0        1.4      594.7     2.28e+05
2023 03 31  0002   60034     120    0        1.5      588.2     2.54e+05
2023 03 31  0003   60034     180    0        1.4      578.2     2.71e+05
2023 03 31  0004   60034     240    0        1.6      585.6     2.56e+05
2023 03 31  0005   60034     300    0        1.4      575.4     1.78e+05
2023 03 31  0006   60034     360    0        1.3      574.1     1.75e+05
2023 03 31  0007   60034     420    0        1.4      574.4     2.11e+05
2023 03 31  0008   60034     480    0        1.4      574.8     2.13e+05
2023 03 31  0009   60034     540    0        1.5      569.3     2.26e+05
2023 03 31  0010   60034     600    0        1.4      571.8     2.18e+05
2023 03 31  0011   60034     660    0        1.6      570.4     1.87e+05
2023 03 31  0012   60034     720    0        1.5      571.7     1.89e+05
2023 03 31  0013   60034     780    0        1.6      570.4     1.84e+05
2023 03 31  0014   60034     840    0        1.5      569.5     1.87e+05
2023 03 31  0015   60034     900    0        1.5      570.0     2.03e+05
2023 03 31  0016   60034     960    0        1.5      571.2     2.19e+05
2023 03 31  0017   60034    1020    0        1.5      571.1     2.20e+05
2023 03 31  0018   60034    1080    0        1.7      568.3     2.00e+05
2023 03 31  0019   60034    1140    0        1.6      568.4     1.95e+05
2023 03 31  0020   60034    1200    0        1.7      569.9     1.93e+05
2023 03 31  0021   60034    1260    0        1.7      568.0     1.76e+05
2023 03 31  0022   60034    1320    0        1.7      570.0     1.76e+05
2023 03 31  0023   60034    1380    0        1.7      568.7     1.68e+05
2023 03 31  0024   60034    1440    0        1.6      571.4     1.85e+05
2023 03 31  0025   60034    1500    0        1.5      571.8     2.04e+05
2023 03 31  0026   60034    1560    0        1.5      568.6     2.14e+05
2023 03 31  0027   60034    1620    0        1.5      573.1     2.20e+05
2023 03 31  0028   60034    1680    0        1.4      573.7     2.37e+05
2023 03 31  0029   60034    1740    0        1.3      570.0     2.44e+05
2023 03 31  0030   60034    1800    0        1.4      567.4     2.72e+05
2023 03 31  0031   60034    1860    0        1.4      566.9     2.94e+05
2023 03 31  0032   60034    1920    1        1.3      564.3     2.85e+05
2023 03 31  0033   60034    1980    1        1.4      561.6     2.81e+05
2023 03 31  0034   60034    2040    0        1.4      558.2     2.73e+05
2023 03 31  0035   60034    2100    0        1.1      561.6     2.52e+05
2023 03 31  0036   60034    2160    0        1.2      557.9     1.69e+05
