:Data_list: 20181001_ace_mag_1m.txt
:Created: 2018 Oct 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 10 01  0000   58392       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0001   58392      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0002   58392     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0003   58392     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0004   58392     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0005   58392     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0006   58392     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0007   58392     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0008   58392     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0009   58392     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0010   58392     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0011   58392     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0012   58392     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0013   58392     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0014   58392     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0015   58392     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0016   58392     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0017   58392    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0018   58392    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0019   58392    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0020   58392    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0021   58392    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0022   58392    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0023   58392    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0024   58392    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0025   58392    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0026   58392    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0027   58392    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0028   58392    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0029   58392    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0030   58392    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0031   58392    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0032   58392    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0033   58392    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0034   58392    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0035   58392    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0036   58392    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0037   58392    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0038   58392    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0039   58392    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0040   58392    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0041   58392    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0042   58392    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0043   58392    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0044   58392    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0045   58392    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0046   58392    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0047   58392    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0048   58392    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 01  0049   58392    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
