:Data_list: 20110319_ace_swepam_1m.txt
:Created: 2011 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 03 19  0000   55639       0    1        0.4      351.6     1.63e+05
2011 03 19  0001   55639      60    0        0.3      321.8    -1.00e+05
2011 03 19  0002   55639     120    6    -9999.9    -9999.9    -1.00e+05
2011 03 19  0003   55639     180    0        0.4      341.0     1.09e+05
2011 03 19  0004   55639     240    1        0.4      322.2    -1.00e+05
2011 03 19  0005   55639     300    1        0.4      322.2    -1.00e+05
2011 03 19  0006   55639     360    0        0.3      355.7     1.43e+05
2011 03 19  0007   55639     420    1        0.6      332.8     9.30e+04
2011 03 19  0008   55639     480    0        0.3      359.5     2.08e+05
2011 03 19  0009   55639     540    0        0.2      376.1     7.88e+04
2011 03 19  0010   55639     600    1        0.1      326.4    -1.00e+05
2011 03 19  0011   55639     660    0        0.3      380.1     5.75e+04
2011 03 19  0012   55639     720    0        0.2      385.1     5.43e+04
2011 03 19  0013   55639     780    0        0.2      383.8     6.55e+04
2011 03 19  0014   55639     840    0        0.2      370.0     9.43e+04
2011 03 19  0015   55639     900    0        0.2      379.9     7.74e+04
2011 03 19  0016   55639     960    0        0.3      373.8     1.09e+05
2011 03 19  0017   55639    1020    0        0.4      349.9     1.08e+05
2011 03 19  0018   55639    1080    0        0.4      358.2     1.06e+05
2011 03 19  0019   55639    1140    0        0.3      369.1     1.22e+05
2011 03 19  0020   55639    1200    6    -9999.9    -9999.9    -1.00e+05
2011 03 19  0021   55639    1260    6    -9999.9    -9999.9    -1.00e+05
2011 03 19  0022   55639    1320    0        0.6      346.0     5.83e+04
2011 03 19  0023   55639    1380    0        0.5      348.1     1.16e+05
2011 03 19  0024   55639    1440    0        0.6      341.9     9.21e+04
2011 03 19  0025   55639    1500    0        0.6      343.5     8.70e+04
2011 03 19  0026   55639    1560    0        0.6      345.6     7.18e+04
2011 03 19  0027   55639    1620    0        0.5      346.0     1.10e+05
2011 03 19  0028   55639    1680    0        0.3      375.5     6.53e+04
2011 03 19  0029   55639    1740    1        0.5      351.8     1.44e+05
2011 03 19  0030   55639    1800    3    -9999.9    -9999.9    -1.00e+05
2011 03 19  0031   55639    1860    3    -9999.9    -9999.9    -1.00e+05
2011 03 19  0032   55639    1920    1        0.3      354.8     1.44e+05
2011 03 19  0033   55639    1980    0        0.4      363.7     1.09e+05
2011 03 19  0034   55639    2040    0        0.3      352.2     1.74e+05
2011 03 19  0035   55639    2100    1        0.3      357.6     1.57e+05
2011 03 19  0036   55639    2160    0        0.2      324.5    -1.00e+05
2011 03 19  0037   55639    2220    0        0.2      324.5    -1.00e+05
2011 03 19  0038   55639    2280    0        0.3      360.0     1.43e+05
2011 03 19  0039   55639    2340    1        0.6      342.6     1.50e+05
2011 03 19  0040   55639    2400    0        0.4      350.5     1.66e+05
2011 03 19  0041   55639    2460    0        0.5      343.3     1.45e+05
2011 03 19  0042   55639    2520    0        0.6      339.4     1.15e+05
2011 03 19  0043   55639    2580    0        0.4      346.8     1.35e+05
2011 03 19  0044   55639    2640    0        0.7      340.4     9.62e+04
