:Data_list: 20090427_ace_mag_1m.txt
:Created: 2009 Apr 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 04 27  0000   54948       0    0    -4.4    -0.5    -2.6     5.1   -30.4   187.1
2009 04 27  0001   54948      60    0    -3.9    -1.1    -3.0     5.1   -36.5   195.4
2009 04 27  0002   54948     120    0    -3.9    -1.0    -3.2     5.1   -38.5   194.4
2009 04 27  0003   54948     180    0    -3.9    -1.0    -3.2     5.1   -38.4   193.7
2009 04 27  0004   54948     240    0    -4.5    -0.4    -2.6     5.2   -30.1   185.5
2009 04 27  0005   54948     300    0    -4.5    -0.4    -2.5     5.2   -28.9   184.6
2009 04 27  0006   54948     360    0    -4.5    -0.3    -2.5     5.2   -28.6   183.8
2009 04 27  0007   54948     420    0    -4.5    -0.2    -2.5     5.2   -29.1   182.9
2009 04 27  0008   54948     480    0    -4.5    -0.2    -2.4     5.1   -27.9   182.2
2009 04 27  0009   54948     540    0    -4.5    -0.3    -2.5     5.2   -29.1   184.3
2009 04 27  0010   54948     600    0    -4.6    -0.2    -2.3     5.2   -26.9   182.5
2009 04 27  0011   54948     660    0    -4.7    -0.1    -2.2     5.2   -25.2   181.4
2009 04 27  0012   54948     720    0    -4.6    -0.2    -2.3     5.1   -26.1   182.1
2009 04 27  0013   54948     780    0    -4.6    -0.1    -2.4     5.2   -27.1   181.7
2009 04 27  0014   54948     840    0    -4.6    -0.3    -2.3     5.2   -26.5   183.4
2009 04 27  0015   54948     900    0    -4.6    -0.3    -2.3     5.2   -26.5   183.2
2009 04 27  0016   54948     960    0    -4.6    -0.2    -2.3     5.2   -25.9   182.2
2009 04 27  0017   54948    1020    0    -4.7    -0.3    -2.2     5.2   -24.7   183.3
2009 04 27  0018   54948    1080    0    -4.8    -0.2    -2.1     5.2   -24.0   182.6
2009 04 27  0019   54948    1140    0    -4.8    -0.1    -2.3     5.3   -25.5   181.7
2009 04 27  0020   54948    1200    0    -4.5    -0.0    -2.5     5.2   -29.2   180.3
2009 04 27  0021   54948    1260    0    -4.6    -0.0    -2.4     5.2   -27.0   180.6
2009 04 27  0022   54948    1320    0    -4.7    -0.0    -2.4     5.2   -26.6   180.6
2009 04 27  0023   54948    1380    0    -4.7     0.1    -2.4     5.3   -27.1   178.7
2009 04 27  0024   54948    1440    0    -4.7    -0.0    -2.3     5.2   -25.8   180.5
2009 04 27  0025   54948    1500    0    -4.9    -0.3    -2.2     5.3   -23.9   183.4
2009 04 27  0026   54948    1560    0    -4.9    -0.1    -2.2     5.3   -23.9   181.2
2009 04 27  0027   54948    1620    0    -4.9     0.1    -2.1     5.3   -23.0   178.4
2009 04 27  0028   54948    1680    0    -4.9     0.2    -2.1     5.3   -23.5   178.2
2009 04 27  0029   54948    1740    0    -4.8     0.2    -2.2     5.3   -24.0   177.1
2009 04 27  0030   54948    1800    0    -4.9     0.4    -1.9     5.2   -20.7   175.7
2009 04 27  0031   54948    1860    0    -5.0     0.5    -1.6     5.3   -17.5   173.8
2009 04 27  0032   54948    1920    0    -5.1     0.6    -1.5     5.3   -16.1   173.7
2009 04 27  0033   54948    1980    0    -5.1     0.8    -1.2     5.3   -13.6   170.8
2009 04 27  0034   54948    2040    0    -5.1     0.9    -1.0     5.3   -10.8   169.6
2009 04 27  0035   54948    2100    0    -5.1     1.0    -1.1     5.3   -11.9   169.1
2009 04 27  0036   54948    2160    0    -5.1     1.1    -0.8     5.3    -9.1   168.2
2009 04 27  0037   54948    2220    0    -5.0     0.9    -1.1     5.2   -12.1   169.8
2009 04 27  0038   54948    2280    0    -5.0     1.0    -1.2     5.3   -13.5   169.1
2009 04 27  0039   54948    2340    0    -5.0     0.8    -1.8     5.4   -19.5   171.5
2009 04 27  0040   54948    2400    0    -4.7     0.2    -2.7     5.4   -29.5   177.4
2009 04 27  0041   54948    2460    0    -4.8     0.2    -2.6     5.4   -28.3   177.4
2009 04 27  0042   54948    2520    0    -4.6     0.3    -2.8     5.4   -31.2   176.2
2009 04 27  0043   54948    2580    0    -4.9     0.2    -2.4     5.5   -26.2   177.1
2009 04 27  0044   54948    2640    0    -4.5     0.2    -2.9     5.4   -33.3   177.6
2009 04 27  0045   54948    2700    0    -4.8     0.1    -2.6     5.4   -28.2   178.3
2009 04 27  0046   54948    2760    0    -4.6     0.0    -2.6     5.3   -29.7   179.5
2009 04 27  0047   54948    2820    0    -4.5     0.0    -2.7     5.2   -31.1   179.7
2009 04 27  0048   54948    2880    0    -4.7     0.2    -2.5     5.3   -28.3   177.8
2009 04 27  0049   54948    2940    0    -4.6     0.2    -2.5     5.3   -28.7   177.8
2009 04 27  0050   54948    3000    0    -4.6     0.2    -2.5     5.2   -28.3   177.8
2009 04 27  0051   54948    3060    0    -4.7     0.2    -2.6     5.4   -29.3   178.1
2009 04 27  0052   54948    3120    0    -4.7     0.2    -2.7     5.5   -30.2   177.9
2009 04 27  0053   54948    3180    0    -4.7     0.0    -2.9     5.5   -31.5   179.8
2009 04 27  0054   54948    3240    0    -4.8    -0.0    -2.9     5.6   -31.1   180.3
2009 04 27  0055   54948    3300    0    -4.9     0.2    -2.8     5.7   -29.6   177.4
2009 04 27  0056   54948    3360    0    -4.9     0.3    -2.8     5.7   -29.9   176.8
2009 04 27  0057   54948    3420    0    -4.9     0.3    -2.9     5.7   -30.4   176.8
2009 04 27  0058   54948    3480    0    -5.0     0.3    -2.8     5.7   -29.4   176.2
2009 04 27  0059   54948    3540    0    -4.9     0.5    -2.8     5.6   -29.6   174.7
2009 04 27  0100   54948    3600    0    -4.8     0.5    -2.6     5.5   -28.5   174.0
2009 04 27  0101   54948    3660    0    -4.8     0.8    -2.5     5.5   -26.8   170.7
2009 04 27  0102   54948    3720    0    -4.7     1.2    -2.3     5.4   -25.3   165.3
2009 04 27  0103   54948    3780    0    -4.7     1.3    -2.5     5.4   -27.2   164.4
2009 04 27  0104   54948    3840    0    -4.7     1.1    -2.4     5.4   -26.6   166.3
2009 04 27  0105   54948    3900    0    -4.6     1.1    -2.4     5.3   -27.3   166.4
2009 04 27  0106   54948    3960    0    -4.6     1.2    -2.4     5.3   -26.7   165.4
2009 04 27  0107   54948    4020    0    -4.7     1.2    -2.3     5.3   -25.2   165.8
2009 04 27  0108   54948    4080    0    -4.7     1.1    -2.3     5.3   -25.9   166.5
2009 04 27  0109   54948    4140    0    -4.6     1.0    -2.3     5.2   -25.9   167.8
2009 04 27  0110   54948    4200    0    -4.6     0.7    -2.3     5.1   -26.2   171.8
2009 04 27  0111   54948    4260    0    -4.7     0.9    -2.3     5.3   -26.0   169.3
