:Data_list: 20100330_ace_mag_1m.txt
:Created: 2010 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 03 30  0000   55285       0    0     1.5    -3.6     0.1     3.9     0.8   292.9
2010 03 30  0001   55285      60    0     1.7    -3.4     0.0     3.8     0.6   296.3
2010 03 30  0002   55285     120    0     1.6    -3.6    -0.1     4.0    -1.2   293.4
2010 03 30  0003   55285     180    0     1.8    -3.3    -0.4     3.8    -5.5   298.7
2010 03 30  0004   55285     240    0     1.8    -3.1    -0.3     3.6    -5.4   299.7
2010 03 30  0005   55285     300    0     1.3    -3.4     0.1     3.6     1.6   290.6
2010 03 30  0006   55285     360    0     0.6    -3.3     0.4     3.3     6.3   281.0
2010 03 30  0007   55285     420    0     0.8    -3.2     0.2     3.3     3.2   284.1
2010 03 30  0008   55285     480    0     0.8    -3.2     0.4     3.3     7.6   284.6
2010 03 30  0009   55285     540    0     1.3    -2.8     0.4     3.1     6.5   294.1
2010 03 30  0010   55285     600    0     1.1    -3.0     0.3     3.3     5.6   290.8
2010 03 30  0011   55285     660    0     0.8    -3.7     0.3     3.8     4.3   281.6
2010 03 30  0012   55285     720    0     0.3    -3.9     0.1     4.0     1.3   274.0
2010 03 30  0013   55285     780    0     0.1    -3.9     0.1     3.9     1.2   272.1
2010 03 30  0014   55285     840    0     0.2    -3.6     0.4     3.6     5.7   273.7
2010 03 30  0015   55285     900    0     1.8    -2.7     1.4     3.5    22.9   304.0
2010 03 30  0016   55285     960    0     1.5    -3.1     0.7     3.5    11.3   295.4
2010 03 30  0017   55285    1020    0     0.2    -4.1    -0.3     4.1    -4.3   272.4
2010 03 30  0018   55285    1080    0     0.1    -4.4    -0.3     4.4    -4.3   271.5
2010 03 30  0019   55285    1140    0     0.4    -4.0    -0.6     4.1    -7.9   276.0
2010 03 30  0020   55285    1200    0     1.2    -3.2    -1.0     3.6   -17.1   290.0
2010 03 30  0021   55285    1260    0     0.3    -3.8    -1.1     3.9   -15.9   274.1
2010 03 30  0022   55285    1320    0     0.3    -3.9    -1.2     4.1   -17.1   274.9
2010 03 30  0023   55285    1380    0     0.8    -3.7    -1.3     4.1   -18.9   282.8
2010 03 30  0024   55285    1440    0     1.2    -3.8    -1.5     4.3   -21.3   287.7
2010 03 30  0025   55285    1500    0     1.3    -3.8    -1.6     4.3   -21.3   289.3
2010 03 30  0026   55285    1560    0     1.5    -3.7    -1.2     4.2   -16.8   291.5
2010 03 30  0027   55285    1620    0     2.3    -3.5    -1.0     4.3   -12.9   303.6
2010 03 30  0028   55285    1680    0     1.9    -3.6    -1.2     4.3   -16.1   297.6
2010 03 30  0029   55285    1740    0     1.8    -3.7    -1.8     4.5   -23.8   295.7
2010 03 30  0030   55285    1800    0     1.6    -3.5    -2.3     4.5   -30.5   295.3
2010 03 30  0031   55285    1860    0     1.7    -3.5    -2.0     4.4   -27.6   296.6
2010 03 30  0032   55285    1920    0     1.8    -3.5    -2.0     4.4   -27.0   296.8
2010 03 30  0033   55285    1980    0     2.0    -3.6    -1.9     4.5   -24.8   298.8
2010 03 30  0034   55285    2040    0     1.9    -3.6    -2.1     4.6   -27.0   298.2
2010 03 30  0035   55285    2100    0     1.9    -3.0    -2.9     4.5   -39.0   303.4
2010 03 30  0036   55285    2160    0     1.8    -3.1    -2.7     4.5   -37.0   300.3
2010 03 30  0037   55285    2220    0     1.8    -2.7    -3.1     4.5   -43.1   303.9
2010 03 30  0038   55285    2280    0     1.8    -2.7    -3.4     4.7   -46.9   303.3
2010 03 30  0039   55285    2340    0     1.8    -2.4    -3.6     4.7   -50.6   307.9
2010 03 30  0040   55285    2400    0     1.7    -2.0    -3.9     4.7   -56.2   311.2
2010 03 30  0041   55285    2460    0     1.8    -2.0    -3.8     4.6   -54.7   311.9
2010 03 30  0042   55285    2520    0     1.8    -1.7    -3.9     4.7   -57.7   316.7
2010 03 30  0043   55285    2580    0     1.6    -1.4    -3.6     4.2   -59.4   319.2
2010 03 30  0044   55285    2640    0     1.4    -1.1    -3.3     3.7   -61.8   321.1
2010 03 30  0045   55285    2700    0     1.3    -1.4    -2.6     3.2   -53.2   313.6
2010 03 30  0046   55285    2760    0     2.1    -2.7    -2.1     4.0   -32.4   308.1
