:Data_list: 20200828_ace_swepam_1m.txt
:Created: 2020 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 08 28  0000   59089       0    0        2.6      418.6     7.13e+04
2020 08 28  0001   59089      60    0        2.6      418.5     7.31e+04
2020 08 28  0002   59089     120    0        2.5      418.2     7.22e+04
2020 08 28  0003   59089     180    0        2.5      418.5     7.03e+04
2020 08 28  0004   59089     240    0        2.5      418.5     7.06e+04
2020 08 28  0005   59089     300    0        2.5      418.3     7.14e+04
2020 08 28  0006   59089     360    0        2.6      416.2     7.98e+04
2020 08 28  0007   59089     420    0        2.7      414.6     8.50e+04
2020 08 28  0008   59089     480    0        2.7      411.9     9.29e+04
2020 08 28  0009   59089     540    0        2.6      410.6     9.61e+04
2020 08 28  0010   59089     600    0        2.8      404.1     1.19e+05
2020 08 28  0011   59089     660    0        2.6      409.1     9.13e+04
2020 08 28  0012   59089     720    0        2.3      415.3     6.86e+04
2020 08 28  0013   59089     780    0        2.4      415.7     6.80e+04
2020 08 28  0014   59089     840    0        2.3      414.5     7.41e+04
2020 08 28  0015   59089     900    0        2.4      412.3     7.91e+04
2020 08 28  0016   59089     960    0        2.5      407.6     9.53e+04
2020 08 28  0017   59089    1020    0        2.7      405.9     1.08e+05
2020 08 28  0018   59089    1080    0        2.4      410.5     9.65e+04
2020 08 28  0019   59089    1140    0        2.7      402.6     1.10e+05
2020 08 28  0020   59089    1200    0        2.9      395.6     1.30e+05
