:Data_list: 20231125_ace_sis_5m.txt
:Created: 2023 Nov 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 11 25  0000    60273       0      0    9.09e-01    0    6.45e-01
2023 11 25  0005    60273     300      0    9.91e-01    0    7.17e-01
2023 11 25  0010    60273     600      0    8.65e-01    0    6.30e-01
2023 11 25  0015    60273     900      0    7.34e-01    0    4.80e-01
2023 11 25  0020    60273    1200      0    7.11e-01    0    5.02e-01
2023 11 25  0025    60273    1500      9   -1.00e+05    9   -1.00e+05
2023 11 25  0030    60273    1800      9   -1.00e+05    9   -1.00e+05
2023 11 25  0035    60273    2100      9   -1.00e+05    9   -1.00e+05
2023 11 25  0040    60273    2400      9   -1.00e+05    9   -1.00e+05
2023 11 25  0045    60273    2700      0    9.71e-01    0    6.33e-01
2023 11 25  0050    60273    3000      9   -1.00e+05    9   -1.00e+05
2023 11 25  0055    60273    3300      9   -1.00e+05    9   -1.00e+05
2023 11 25  0100    60273    3600      9   -1.00e+05    9   -1.00e+05
2023 11 25  0105    60273    3900      9   -1.00e+05    9   -1.00e+05
2023 11 25  0110    60273    4200      9   -1.00e+05    9   -1.00e+05
2023 11 25  0115    60273    4500      9   -1.00e+05    9   -1.00e+05
2023 11 25  0120    60273    4800      9   -1.00e+05    9   -1.00e+05
2023 11 25  0125    60273    5100      9   -1.00e+05    9   -1.00e+05
2023 11 25  0130    60273    5400      9   -1.00e+05    9   -1.00e+05
2023 11 25  0135    60273    5700      9   -1.00e+05    9   -1.00e+05
2023 11 25  0140    60273    6000      9   -1.00e+05    9   -1.00e+05
2023 11 25  0145    60273    6300      9   -1.00e+05    9   -1.00e+05
2023 11 25  0150    60273    6600      0    8.45e-01    0    5.61e-01
2023 11 25  0155    60273    6900      0    1.10e+00    0    7.43e-01
2023 11 25  0200    60273    7200      0    9.27e-01    0    6.41e-01
2023 11 25  0205    60273    7500      0    8.30e-01    0    5.75e-01
2023 11 25  0210    60273    7800      0    7.89e-01    0    5.30e-01
2023 11 25  0215    60273    8100      0    8.49e-01    0    6.07e-01
2023 11 25  0220    60273    8400      0    1.07e+00    0    7.52e-01
2023 11 25  0225    60273    8700      0    9.72e-01    0    6.74e-01
2023 11 25  0230    60273    9000      0    8.12e-01    0    5.61e-01
2023 11 25  0235    60273    9300      0    8.20e-01    0    5.67e-01
2023 11 25  0240    60273    9600      0    7.93e-01    0    5.45e-01
2023 11 25  0245    60273    9900      0    8.03e-01    0    5.78e-01
2023 11 25  0250    60273   10200      0    7.75e-01    0    5.53e-01
2023 11 25  0255    60273   10500      0    8.46e-01    0    6.08e-01
2023 11 25  0300    60273   10800      0    7.70e-01    0    5.52e-01
2023 11 25  0305    60273   11100      0    7.78e-01    0    5.41e-01
2023 11 25  0310    60273   11400      0    7.80e-01    0    5.32e-01
2023 11 25  0315    60273   11700      0    8.07e-01    0    5.62e-01
2023 11 25  0320    60273   12000      0    7.99e-01    0    5.69e-01
