:Data_list: 20090904_ace_swepam_1m.txt
:Created: 2009 Sep 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 09 04  0000   55078       0    0        4.5      438.1     1.23e+05
2009 09 04  0001   55078      60    0        4.5      438.1     1.23e+05
2009 09 04  0002   55078     120    0        4.1      436.6     1.17e+05
2009 09 04  0003   55078     180    0        4.0      437.7     1.16e+05
2009 09 04  0004   55078     240    0        4.1      437.3     1.08e+05
2009 09 04  0005   55078     300    0        3.7      435.6     1.15e+05
2009 09 04  0006   55078     360    0        3.8      432.9     1.10e+05
2009 09 04  0007   55078     420    0        3.9      433.8     1.14e+05
2009 09 04  0008   55078     480    0        3.8      435.0     1.10e+05
2009 09 04  0009   55078     540    0        3.6      438.4     1.10e+05
2009 09 04  0010   55078     600    0        4.0      436.2     1.18e+05
2009 09 04  0011   55078     660    0        2.8      433.2     1.25e+05
2009 09 04  0012   55078     720    0        3.0      428.2     1.22e+05
2009 09 04  0013   55078     780    0        3.0      432.3     1.19e+05
2009 09 04  0014   55078     840    0        4.2      428.9     1.16e+05
2009 09 04  0015   55078     900    0        3.9      429.6     1.25e+05
2009 09 04  0016   55078     960    3    -9999.9    -9999.9    -1.00e+05
2009 09 04  0017   55078    1020    3    -9999.9    -9999.9    -1.00e+05
2009 09 04  0018   55078    1080    3    -9999.9    -9999.9    -1.00e+05
2009 09 04  0019   55078    1140    0        4.2      434.5     1.20e+05
2009 09 04  0020   55078    1200    0        3.6      435.5     1.36e+05
2009 09 04  0021   55078    1260    0        2.8      431.5     1.17e+05
2009 09 04  0022   55078    1320    0        3.1      432.4     1.14e+05
2009 09 04  0023   55078    1380    0        2.8      432.4     1.10e+05
2009 09 04  0024   55078    1440    0        3.4      440.1     1.24e+05
2009 09 04  0025   55078    1500    0        3.7      434.3     1.23e+05
2009 09 04  0026   55078    1560    0        2.1      420.2     1.09e+05
2009 09 04  0027   55078    1620    0        2.9      430.6     1.36e+05
2009 09 04  0028   55078    1680    0        2.8      429.0     1.20e+05
2009 09 04  0029   55078    1740    0        2.3      422.7     1.13e+05
2009 09 04  0030   55078    1800    0        2.3      424.4     1.06e+05
2009 09 04  0031   55078    1860    0        1.7      415.9     8.82e+04
2009 09 04  0032   55078    1920    0        1.8      410.6     1.13e+05
2009 09 04  0033   55078    1980    0        1.8      410.6     1.13e+05
2009 09 04  0034   55078    2040    0        1.9      415.5     9.50e+04
2009 09 04  0035   55078    2100    0        1.9      418.8     9.54e+04
2009 09 04  0036   55078    2160    0        0.7      412.5     6.36e+04
2009 09 04  0037   55078    2220    0        0.9      412.4     9.92e+04
2009 09 04  0038   55078    2280    0        1.6      413.0     8.15e+04
2009 09 04  0039   55078    2340    0        1.8      421.3     8.36e+04
2009 09 04  0040   55078    2400    0        2.0      418.2     8.14e+04
2009 09 04  0041   55078    2460    0        1.7      416.8     9.36e+04
2009 09 04  0042   55078    2520    0        1.9      418.1     8.05e+04
2009 09 04  0043   55078    2580    0        1.0      416.8     1.17e+05
2009 09 04  0044   55078    2640    0        2.1      418.7     8.79e+04
2009 09 04  0045   55078    2700    0        1.9      416.6     9.55e+04
2009 09 04  0046   55078    2760    0        2.3      420.0     9.78e+04
2009 09 04  0047   55078    2820    0        2.7      423.6     9.37e+04
2009 09 04  0048   55078    2880    0        2.4      423.4     9.29e+04
2009 09 04  0049   55078    2940    0        2.4      423.4     9.29e+04
2009 09 04  0050   55078    3000    0        2.5      427.5     1.04e+05
2009 09 04  0051   55078    3060    9    -9999.9    -9999.9    -1.00e+05
2009 09 04  0052   55078    3120    0        2.4      425.7     9.14e+04
2009 09 04  0053   55078    3180    0        2.2      424.2     9.99e+04
2009 09 04  0054   55078    3240    0        1.9      417.4     9.82e+04
2009 09 04  0055   55078    3300    0        2.6      431.3     9.70e+04
2009 09 04  0056   55078    3360    0        2.8      431.2     1.12e+05
2009 09 04  0057   55078    3420    0        2.6      433.4     1.06e+05
2009 09 04  0058   55078    3480    0        2.3      429.3     1.04e+05
2009 09 04  0059   55078    3540    0        2.6      425.7     1.03e+05
2009 09 04  0100   55078    3600    0        1.4      420.8     1.44e+05
2009 09 04  0101   55078    3660    1        1.3      410.5     1.35e+05
2009 09 04  0102   55078    3720    0        1.3      415.1     9.28e+04
2009 09 04  0103   55078    3780    0        1.6      409.0     1.19e+05
2009 09 04  0104   55078    3840    0        1.7      407.2     1.22e+05
2009 09 04  0105   55078    3900    0        1.7      407.2     1.22e+05
2009 09 04  0106   55078    3960    0        2.2      410.4     9.56e+04
2009 09 04  0107   55078    4020    0        1.6      408.7     1.28e+05
2009 09 04  0108   55078    4080    0        2.6      414.6     9.88e+04
2009 09 04  0109   55078    4140    0        2.6      417.6     1.05e+05
2009 09 04  0110   55078    4200    0        2.8      418.9     1.15e+05
2009 09 04  0111   55078    4260    9    -9999.9    -9999.9    -1.00e+05
2009 09 04  0112   55078    4320    0        2.3      418.3     1.12e+05
2009 09 04  0113   55078    4380    0        2.9      417.2     1.05e+05
2009 09 04  0114   55078    4440    0        2.2      418.9     9.74e+04
2009 09 04  0115   55078    4500    9    -9999.9    -9999.9    -1.00e+05
2009 09 04  0116   55078    4560    9    -9999.9    -9999.9    -1.00e+05
2009 09 04  0117   55078    4620    9    -9999.9    -9999.9    -1.00e+05
2009 09 04  0118   55078    4680    9    -9999.9    -9999.9    -1.00e+05
2009 09 04  0119   55078    4740    9    -9999.9    -9999.9    -1.00e+05
2009 09 04  0120   55078    4800    0        2.4      414.8     9.99e+04
2009 09 04  0121   55078    4860    0        2.4      414.8     9.99e+04
2009 09 04  0122   55078    4920    0        2.7      414.6     8.92e+04
2009 09 04  0123   55078    4980    0        2.4      419.4     8.30e+04
2009 09 04  0124   55078    5040    9    -9999.9    -9999.9    -1.00e+05
