:Data_list: 20230421_ace_mag_1m.txt
:Created: 2023 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 04 21  0000   60055       0    0     3.0    -4.8     2.4     6.2    23.2   302.1
2023 04 21  0001   60055      60    0     3.1    -4.8     2.3     6.1    21.7   302.4
2023 04 21  0002   60055     120    0     2.9    -4.9     2.3     6.2    21.8   300.6
2023 04 21  0003   60055     180    0     2.9    -5.0     2.1     6.2    20.0   300.0
2023 04 21  0004   60055     240    0     2.8    -5.0     2.3     6.2    22.3   299.2
2023 04 21  0005   60055     300    0     2.9    -4.9     2.4     6.2    22.8   300.7
2023 04 21  0006   60055     360    0     2.8    -4.9     2.4     6.2    23.1   299.5
2023 04 21  0007   60055     420    0     2.8    -5.0     2.4     6.2    22.4   298.8
2023 04 21  0008   60055     480    0     2.9    -5.0     2.3     6.2    21.4   299.8
2023 04 21  0009   60055     540    0     2.6    -5.1     2.2     6.2    20.5   297.2
2023 04 21  0010   60055     600    0     2.5    -5.1     2.3     6.1    22.1   295.8
2023 04 21  0011   60055     660    0     2.6    -5.3     2.0     6.2    19.1   296.4
2023 04 21  0012   60055     720    0     2.7    -5.1     2.3     6.2    21.4   297.7
2023 04 21  0013   60055     780    0     2.6    -5.1     2.2     6.1    21.1   297.6
2023 04 21  0014   60055     840    0     2.7    -4.9     2.4     6.1    23.3   298.8
2023 04 21  0015   60055     900    0     2.8    -4.9     2.3     6.1    22.1   299.6
2023 04 21  0016   60055     960    0     2.8    -5.0     2.1     6.1    20.1   299.2
2023 04 21  0017   60055    1020    0     2.7    -5.1     2.2     6.1    21.3   297.8
