:Data_list: 20241022_ace_swepam_1m.txt
:Created: 2024 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 10 22  0000   60605       0    0        6.1    -9999.9    -1.00e+05
2024 10 22  0001   60605      60    0        6.1      315.8     1.44e+04
2024 10 22  0002   60605     120    0        5.9      315.0     1.18e+04
2024 10 22  0003   60605     180    0        6.5      316.0     1.31e+04
2024 10 22  0004   60605     240    0        5.9      315.8     1.27e+04
2024 10 22  0005   60605     300    0        6.0      316.6     1.24e+04
2024 10 22  0006   60605     360    0        5.3      316.2     1.37e+04
2024 10 22  0007   60605     420    0        4.6      314.1     1.39e+04
2024 10 22  0008   60605     480    0        5.4      314.4     1.43e+04
2024 10 22  0009   60605     540    0        6.4      316.3     1.35e+04
2024 10 22  0010   60605     600    0        6.3      316.8     1.38e+04
2024 10 22  0011   60605     660    0        6.0      316.9     1.50e+04
2024 10 22  0012   60605     720    0        6.1      317.6     1.34e+04
2024 10 22  0013   60605     780    0        5.7      317.1     1.44e+04
2024 10 22  0014   60605     840    0        6.2      317.4     1.31e+04
2024 10 22  0015   60605     900    0        6.3      316.5     1.30e+04
2024 10 22  0016   60605     960    0        6.1      317.2     1.32e+04
2024 10 22  0017   60605    1020    0        5.9      317.3     1.44e+04
2024 10 22  0018   60605    1080    0        5.3      317.8     1.49e+04
