:Data_list: 20110219_ace_sis_5m.txt
:Created: 2011 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 02 19  0000    55611       0      0    1.65e+00    0    1.16e+00
2011 02 19  0005    55611     300      0    1.66e+00    0    1.15e+00
2011 02 19  0010    55611     600      0    1.66e+00    0    1.17e+00
2011 02 19  0015    55611     900      0    1.69e+00    0    1.18e+00
2011 02 19  0020    55611    1200      0    1.65e+00    0    1.15e+00
2011 02 19  0025    55611    1500      0    1.67e+00    0    1.15e+00
2011 02 19  0030    55611    1800      0    1.69e+00    0    1.18e+00
2011 02 19  0035    55611    2100      0    1.68e+00    0    1.18e+00
2011 02 19  0040    55611    2400      0    1.67e+00    0    1.17e+00
2011 02 19  0045    55611    2700      0    1.67e+00    0    1.16e+00
2011 02 19  0050    55611    3000      0    1.66e+00    0    1.16e+00
2011 02 19  0055    55611    3300      0    1.68e+00    0    1.18e+00
2011 02 19  0100    55611    3600      0    1.68e+00    0    1.17e+00
2011 02 19  0105    55611    3900      0    1.68e+00    0    1.17e+00
2011 02 19  0110    55611    4200      0    1.65e+00    0    1.16e+00
2011 02 19  0115    55611    4500      0    1.65e+00    0    1.15e+00
2011 02 19  0120    55611    4800      0    1.70e+00    0    1.18e+00
2011 02 19  0125    55611    5100      0    1.68e+00    0    1.17e+00
2011 02 19  0130    55611    5400      0    1.68e+00    0    1.17e+00
2011 02 19  0135    55611    5700      0    1.63e+00    0    1.14e+00
2011 02 19  0140    55611    6000      0    1.67e+00    0    1.17e+00
2011 02 19  0145    55611    6300      0    1.65e+00    0    1.15e+00
2011 02 19  0150    55611    6600      0    1.66e+00    0    1.17e+00
2011 02 19  0155    55611    6900      0    1.69e+00    0    1.19e+00
2011 02 19  0200    55611    7200      0    1.67e+00    0    1.17e+00
2011 02 19  0205    55611    7500      0    1.66e+00    0    1.17e+00
2011 02 19  0210    55611    7800      0    1.65e+00    0    1.16e+00
2011 02 19  0215    55611    8100      0    1.68e+00    0    1.17e+00
