:Data_list: 20190606_ace_sis_5m.txt
:Created: 2019 Jun 06 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 06 06  0000    58640       0      0    2.31e+00    0    1.61e+00
2019 06 06  0005    58640     300      0    2.31e+00    0    1.61e+00
2019 06 06  0010    58640     600      0    2.35e+00    0    1.64e+00
2019 06 06  0015    58640     900      0    2.35e+00    0    1.65e+00
2019 06 06  0020    58640    1200      0    2.33e+00    0    1.64e+00
2019 06 06  0025    58640    1500      0    2.28e+00    0    1.59e+00
2019 06 06  0030    58640    1800      0    2.32e+00    0    1.61e+00
2019 06 06  0035    58640    2100      0    2.37e+00    0    1.65e+00
2019 06 06  0040    58640    2400      0    2.33e+00    0    1.63e+00
2019 06 06  0045    58640    2700      0    2.34e+00    0    1.63e+00
2019 06 06  0050    58640    3000      0    2.34e+00    0    1.65e+00
2019 06 06  0055    58640    3300      0    2.30e+00    0    1.61e+00
2019 06 06  0100    58640    3600      0    2.28e+00    0    1.58e+00
2019 06 06  0105    58640    3900      0    2.28e+00    0    1.61e+00
2019 06 06  0110    58640    4200      0    2.30e+00    0    1.63e+00
2019 06 06  0115    58640    4500      0    2.32e+00    0    1.61e+00
2019 06 06  0120    58640    4800      0    2.33e+00    0    1.64e+00
2019 06 06  0125    58640    5100      0    2.35e+00    0    1.62e+00
2019 06 06  0130    58640    5400      0    2.35e+00    0    1.66e+00
2019 06 06  0135    58640    5700      0    2.27e+00    0    1.59e+00
2019 06 06  0140    58640    6000      0    2.35e+00    0    1.64e+00
2019 06 06  0145    58640    6300      0    2.36e+00    0    1.65e+00
2019 06 06  0150    58640    6600      0    2.31e+00    0    1.62e+00
2019 06 06  0155    58640    6900      0    2.35e+00    0    1.65e+00
2019 06 06  0200    58640    7200      0    2.33e+00    0    1.63e+00
2019 06 06  0205    58640    7500      0    2.28e+00    0    1.61e+00
2019 06 06  0210    58640    7800      0    2.30e+00    0    1.61e+00
2019 06 06  0215    58640    8100      0    2.26e+00    0    1.59e+00
2019 06 06  0220    58640    8400      0    2.34e+00    0    1.63e+00
2019 06 06  0225    58640    8700      0    2.36e+00    0    1.67e+00
2019 06 06  0230    58640    9000      0    2.37e+00    0    1.66e+00
2019 06 06  0235    58640    9300      0    2.22e+00    0    1.56e+00
2019 06 06  0240    58640    9600      0    2.25e+00    0    1.57e+00
2019 06 06  0245    58640    9900      0    2.34e+00    0    1.64e+00
2019 06 06  0250    58640   10200      0    2.31e+00    0    1.62e+00
