:Data_list: 20111208_ace_sis_5m.txt
:Created: 2011 Dec 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 12 08  0000    55903       0      0    1.54e+00    0    1.08e+00
2011 12 08  0005    55903     300      0    1.55e+00    0    1.10e+00
2011 12 08  0010    55903     600      0    1.53e+00    0    1.08e+00
2011 12 08  0015    55903     900      0    1.55e+00    0    1.09e+00
2011 12 08  0020    55903    1200      0    1.56e+00    0    1.10e+00
2011 12 08  0025    55903    1500      0    1.50e+00    0    1.05e+00
2011 12 08  0030    55903    1800      0    1.52e+00    0    1.06e+00
2011 12 08  0035    55903    2100      0    1.55e+00    0    1.08e+00
2011 12 08  0040    55903    2400      0    1.54e+00    0    1.07e+00
2011 12 08  0045    55903    2700      0    1.54e+00    0    1.07e+00
2011 12 08  0050    55903    3000      0    1.53e+00    0    1.07e+00
2011 12 08  0055    55903    3300      0    1.54e+00    0    1.09e+00
2011 12 08  0100    55903    3600      0    1.52e+00    0    1.08e+00
2011 12 08  0105    55903    3900      0    1.53e+00    0    1.09e+00
2011 12 08  0110    55903    4200      0    1.53e+00    0    1.08e+00
2011 12 08  0115    55903    4500      0    1.54e+00    0    1.08e+00
2011 12 08  0120    55903    4800      0    1.54e+00    0    1.07e+00
2011 12 08  0125    55903    5100      0    1.56e+00    0    1.10e+00
2011 12 08  0130    55903    5400      0    1.55e+00    0    1.09e+00
2011 12 08  0135    55903    5700      0    1.55e+00    0    1.08e+00
2011 12 08  0140    55903    6000      0    1.53e+00    0    1.06e+00
2011 12 08  0145    55903    6300      0    1.56e+00    0    1.09e+00
2011 12 08  0150    55903    6600      0    1.56e+00    0    1.09e+00
2011 12 08  0155    55903    6900      0    1.52e+00    0    1.06e+00
2011 12 08  0200    55903    7200      0    1.56e+00    0    1.10e+00
2011 12 08  0205    55903    7500      0    1.58e+00    0    1.11e+00
2011 12 08  0210    55903    7800      0    1.52e+00    0    1.06e+00
2011 12 08  0215    55903    8100      0    1.54e+00    0    1.08e+00
2011 12 08  0220    55903    8400      0    1.54e+00    0    1.08e+00
2011 12 08  0225    55903    8700      0    1.53e+00    0    1.07e+00
2011 12 08  0230    55903    9000      0    1.56e+00    0    1.11e+00
2011 12 08  0235    55903    9300      0    1.51e+00    0    1.05e+00
2011 12 08  0240    55903    9600      0    1.53e+00    0    1.06e+00
2011 12 08  0245    55903    9900      0    1.52e+00    0    1.05e+00
2011 12 08  0250    55903   10200      0    1.53e+00    0    1.07e+00
2011 12 08  0255    55903   10500      0    1.51e+00    0    1.07e+00
2011 12 08  0300    55903   10800      0    1.55e+00    0    1.07e+00
2011 12 08  0305    55903   11100      0    1.55e+00    0    1.09e+00
2011 12 08  0310    55903   11400      0    1.56e+00    0    1.10e+00
2011 12 08  0315    55903   11700      0    1.56e+00    0    1.10e+00
