:Data_list: 20210930_ace_sis_5m.txt
:Created: 2021 Oct 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 09 30  0000    59487       0      0    2.26e+00    0    1.59e+00
2021 09 30  0005    59487     300      0    2.27e+00    0    1.60e+00
2021 09 30  0010    59487     600      0    2.27e+00    0    1.59e+00
2021 09 30  0015    59487     900      0    2.32e+00    0    1.63e+00
2021 09 30  0020    59487    1200      0    2.26e+00    0    1.57e+00
2021 09 30  0025    59487    1500      0    2.25e+00    0    1.58e+00
2021 09 30  0030    59487    1800      0    2.26e+00    0    1.59e+00
2021 09 30  0035    59487    2100      0    2.24e+00    0    1.55e+00
2021 09 30  0040    59487    2400      0    2.29e+00    0    1.60e+00
2021 09 30  0045    59487    2700      0    2.30e+00    0    1.63e+00
2021 09 30  0050    59487    3000      0    2.29e+00    0    1.60e+00
2021 09 30  0055    59487    3300      0    2.30e+00    0    1.62e+00
2021 09 30  0100    59487    3600      0    2.28e+00    0    1.60e+00
2021 09 30  0105    59487    3900      0    2.23e+00    0    1.55e+00
2021 09 30  0110    59487    4200      0    2.32e+00    0    1.61e+00
2021 09 30  0115    59487    4500      0    2.32e+00    0    1.62e+00
2021 09 30  0120    59487    4800      0    2.32e+00    0    1.62e+00
2021 09 30  0125    59487    5100      0    2.33e+00    0    1.65e+00
2021 09 30  0130    59487    5400      0    2.28e+00    0    1.59e+00
2021 09 30  0135    59487    5700      0    2.29e+00    0    1.61e+00
2021 09 30  0140    59487    6000      0    2.26e+00    0    1.58e+00
2021 09 30  0145    59487    6300      0    2.34e+00    0    1.64e+00
