:Data_list: 20131011_ace_swepam_1m.txt
:Created: 2013 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 10 11  0000   56576       0    0        1.5      421.6     3.50e+04
2013 10 11  0001   56576      60    0        1.4      437.7     1.79e+04
2013 10 11  0002   56576     120    0        1.6      431.5     2.69e+04
2013 10 11  0003   56576     180    0        1.3      432.9     2.08e+04
2013 10 11  0004   56576     240    0        1.6      415.0     5.31e+04
2013 10 11  0005   56576     300    0        1.5      414.6     5.35e+04
2013 10 11  0006   56576     360    0        1.6      416.0     4.43e+04
2013 10 11  0007   56576     420    0        1.6      418.3     4.55e+04
2013 10 11  0008   56576     480    0        1.5      417.7     3.69e+04
2013 10 11  0009   56576     540    0        1.5      417.3     3.91e+04
2013 10 11  0010   56576     600    0        1.6      417.5     4.14e+04
2013 10 11  0011   56576     660    0        1.5      416.7     3.98e+04
2013 10 11  0012   56576     720    0        1.5      415.5     4.12e+04
2013 10 11  0013   56576     780    0        1.5      415.5     4.28e+04
2013 10 11  0014   56576     840    0        1.5      416.7     3.93e+04
2013 10 11  0015   56576     900    0        1.6      417.6     3.89e+04
2013 10 11  0016   56576     960    0        1.6      417.7     4.37e+04
2013 10 11  0017   56576    1020    0        1.6      416.7     3.52e+04
2013 10 11  0018   56576    1080    0        1.4      414.7     5.39e+04
2013 10 11  0019   56576    1140    0        1.7      413.2     3.55e+04
2013 10 11  0020   56576    1200    0        1.5      414.1     3.76e+04
2013 10 11  0021   56576    1260    0        1.6      416.8     3.43e+04
2013 10 11  0022   56576    1320    0        1.6      417.0     3.40e+04
2013 10 11  0023   56576    1380    0        1.3      418.6     4.11e+04
2013 10 11  0024   56576    1440    0        1.5      415.3     3.85e+04
2013 10 11  0025   56576    1500    0        1.3      415.4     3.76e+04
2013 10 11  0026   56576    1560    0        1.2      416.7     3.55e+04
2013 10 11  0027   56576    1620    0        1.2      418.5     3.70e+04
2013 10 11  0028   56576    1680    0        1.2      420.4     3.95e+04
2013 10 11  0029   56576    1740    0        1.1      421.1     4.04e+04
2013 10 11  0030   56576    1800    0        1.1      421.2     4.18e+04
2013 10 11  0031   56576    1860    0        1.1      420.6     3.91e+04
2013 10 11  0032   56576    1920    0        1.0      420.3     3.84e+04
2013 10 11  0033   56576    1980    0        0.7      424.2     4.28e+04
2013 10 11  0034   56576    2040    0        0.7      427.1     4.21e+04
2013 10 11  0035   56576    2100    0        0.9      422.2     3.76e+04
2013 10 11  0036   56576    2160    0        1.0      420.1     4.22e+04
2013 10 11  0037   56576    2220    0        0.9      421.7     3.98e+04
2013 10 11  0038   56576    2280    0        1.3      417.7     3.80e+04
2013 10 11  0039   56576    2340    0        1.1      417.5     4.59e+04
2013 10 11  0040   56576    2400    0        1.0      415.8     5.11e+04
2013 10 11  0041   56576    2460    0        1.0      417.5     4.60e+04
2013 10 11  0042   56576    2520    0        1.0      418.9     4.47e+04
2013 10 11  0043   56576    2580    0        1.1      417.2     4.33e+04
2013 10 11  0044   56576    2640    0        1.1      415.3     4.42e+04
2013 10 11  0045   56576    2700    0        1.2      414.9     4.59e+04
2013 10 11  0046   56576    2760    0        1.1      416.1     4.28e+04
2013 10 11  0047   56576    2820    0        1.1      416.3     4.62e+04
2013 10 11  0048   56576    2880    0        1.5      408.4     4.93e+04
2013 10 11  0049   56576    2940    0        1.5      404.7     5.41e+04
2013 10 11  0050   56576    3000    0        1.5      407.6     5.48e+04
2013 10 11  0051   56576    3060    0        1.4      408.1     5.55e+04
2013 10 11  0052   56576    3120    0        1.4      408.6     6.09e+04
2013 10 11  0053   56576    3180    0        1.3      408.7     5.61e+04
2013 10 11  0054   56576    3240    0        1.4      405.5     5.74e+04
2013 10 11  0055   56576    3300    0        1.4      404.9     5.77e+04
2013 10 11  0056   56576    3360    0        1.4      407.7     5.76e+04
2013 10 11  0057   56576    3420    0        1.4      407.3     5.54e+04
2013 10 11  0058   56576    3480    0        1.4      407.3     5.57e+04
2013 10 11  0059   56576    3540    0        1.3      407.6     5.71e+04
