:Data_list: 20190722_ace_sis_5m.txt
:Created: 2019 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 07 22  0000    58686       0      0    2.35e+00    0    1.65e+00
2019 07 22  0005    58686     300      0    2.34e+00    0    1.64e+00
2019 07 22  0010    58686     600      0    2.32e+00    0    1.64e+00
2019 07 22  0015    58686     900      0    2.33e+00    0    1.62e+00
2019 07 22  0020    58686    1200      0    2.32e+00    0    1.63e+00
2019 07 22  0025    58686    1500      0    2.33e+00    0    1.64e+00
2019 07 22  0030    58686    1800      0    2.30e+00    0    1.62e+00
2019 07 22  0035    58686    2100      0    2.31e+00    0    1.61e+00
2019 07 22  0040    58686    2400      0    2.31e+00    0    1.60e+00
2019 07 22  0045    58686    2700      0    2.33e+00    0    1.62e+00
2019 07 22  0050    58686    3000      0    2.37e+00    0    1.64e+00
2019 07 22  0055    58686    3300      0    2.34e+00    0    1.64e+00
2019 07 22  0100    58686    3600      0    2.30e+00    0    1.63e+00
2019 07 22  0105    58686    3900      0    2.39e+00    0    1.68e+00
2019 07 22  0110    58686    4200      0    2.36e+00    0    1.64e+00
2019 07 22  0115    58686    4500      0    2.38e+00    0    1.66e+00
2019 07 22  0120    58686    4800      0    2.36e+00    0    1.65e+00
2019 07 22  0125    58686    5100      0    2.36e+00    0    1.65e+00
2019 07 22  0130    58686    5400      0    2.33e+00    0    1.62e+00
2019 07 22  0135    58686    5700      0    2.32e+00    0    1.62e+00
2019 07 22  0140    58686    6000      0    2.35e+00    0    1.63e+00
2019 07 22  0145    58686    6300      0    2.34e+00    0    1.65e+00
2019 07 22  0150    58686    6600      0    2.37e+00    0    1.65e+00
2019 07 22  0155    58686    6900      0    2.36e+00    0    1.64e+00
2019 07 22  0200    58686    7200      0    2.36e+00    0    1.65e+00
2019 07 22  0205    58686    7500      0    2.36e+00    0    1.66e+00
2019 07 22  0210    58686    7800      0    2.37e+00    0    1.65e+00
2019 07 22  0215    58686    8100      0    2.39e+00    0    1.67e+00
2019 07 22  0220    58686    8400      0    2.37e+00    0    1.66e+00
2019 07 22  0225    58686    8700      0    2.43e+00    0    1.71e+00
2019 07 22  0230    58686    9000      0    2.35e+00    0    1.65e+00
2019 07 22  0235    58686    9300      0    2.33e+00    0    1.63e+00
2019 07 22  0240    58686    9600      0    2.35e+00    0    1.63e+00
2019 07 22  0245    58686    9900      0    2.30e+00    0    1.61e+00
2019 07 22  0250    58686   10200      0    2.33e+00    0    1.64e+00
2019 07 22  0255    58686   10500      0    2.36e+00    0    1.65e+00
2019 07 22  0300    58686   10800      0    2.35e+00    0    1.65e+00
2019 07 22  0305    58686   11100      0    2.39e+00    0    1.68e+00
2019 07 22  0310    58686   11400      0    2.39e+00    0    1.67e+00
2019 07 22  0315    58686   11700      0    2.32e+00    0    1.62e+00
2019 07 22  0320    58686   12000      0    2.36e+00    0    1.63e+00
2019 07 22  0325    58686   12300      0    2.34e+00    0    1.64e+00
2019 07 22  0330    58686   12600      0    2.34e+00    0    1.63e+00
2019 07 22  0335    58686   12900      0    2.38e+00    0    1.66e+00
2019 07 22  0340    58686   13200      0    2.34e+00    0    1.63e+00
2019 07 22  0345    58686   13500      0    2.34e+00    0    1.63e+00
2019 07 22  0350    58686   13800      0    2.35e+00    0    1.65e+00
2019 07 22  0355    58686   14100      0    2.35e+00    0    1.65e+00
2019 07 22  0400    58686   14400      0    2.37e+00    0    1.65e+00
2019 07 22  0405    58686   14700      0    2.35e+00    0    1.65e+00
2019 07 22  0410    58686   15000      0    2.36e+00    0    1.66e+00
2019 07 22  0415    58686   15300      0    2.33e+00    0    1.64e+00
2019 07 22  0420    58686   15600      0    2.33e+00    0    1.61e+00
2019 07 22  0425    58686   15900      0    2.34e+00    0    1.64e+00
2019 07 22  0430    58686   16200      0    2.36e+00    0    1.64e+00
2019 07 22  0435    58686   16500      0    2.34e+00    0    1.62e+00
2019 07 22  0440    58686   16800      0    2.34e+00    0    1.62e+00
2019 07 22  0445    58686   17100      0    2.32e+00    0    1.62e+00
2019 07 22  0450    58686   17400      0    2.34e+00    0    1.64e+00
2019 07 22  0455    58686   17700      0    2.38e+00    0    1.66e+00
2019 07 22  0500    58686   18000      0    2.35e+00    0    1.64e+00
2019 07 22  0505    58686   18300      0    2.31e+00    0    1.61e+00
2019 07 22  0510    58686   18600      0    2.34e+00    0    1.66e+00
2019 07 22  0515    58686   18900      0    2.33e+00    0    1.66e+00
2019 07 22  0520    58686   19200      0    2.32e+00    0    1.62e+00
2019 07 22  0525    58686   19500      0    2.34e+00    0    1.65e+00
2019 07 22  0530    58686   19800      0    2.29e+00    0    1.59e+00
2019 07 22  0535    58686   20100      0    2.37e+00    0    1.66e+00
2019 07 22  0540    58686   20400      0    2.34e+00    0    1.64e+00
2019 07 22  0545    58686   20700      0    2.36e+00    0    1.66e+00
2019 07 22  0550    58686   21000      0    2.35e+00    0    1.64e+00
2019 07 22  0555    58686   21300      0    2.41e+00    0    1.68e+00
2019 07 22  0600    58686   21600      0    2.38e+00    0    1.65e+00
2019 07 22  0605    58686   21900      0    2.33e+00    0    1.63e+00
2019 07 22  0610    58686   22200      0    2.39e+00    0    1.67e+00
2019 07 22  0615    58686   22500      0    2.36e+00    0    1.65e+00
2019 07 22  0620    58686   22800      0    2.37e+00    0    1.64e+00
2019 07 22  0625    58686   23100      0    2.33e+00    0    1.63e+00
2019 07 22  0630    58686   23400      0    2.34e+00    0    1.64e+00
2019 07 22  0635    58686   23700      0    2.39e+00    0    1.68e+00
2019 07 22  0640    58686   24000      0    2.39e+00    0    1.67e+00
2019 07 22  0645    58686   24300      0    2.34e+00    0    1.64e+00
2019 07 22  0650    58686   24600      0    2.36e+00    0    1.63e+00
2019 07 22  0655    58686   24900      0    2.31e+00    0    1.61e+00
2019 07 22  0700    58686   25200      0    2.36e+00    0    1.66e+00
2019 07 22  0705    58686   25500      0    2.36e+00    0    1.65e+00
2019 07 22  0710    58686   25800      0    2.40e+00    0    1.70e+00
2019 07 22  0715    58686   26100      0    2.32e+00    0    1.61e+00
2019 07 22  0720    58686   26400      0    2.31e+00    0    1.63e+00
2019 07 22  0725    58686   26700      0    2.33e+00    0    1.63e+00
2019 07 22  0730    58686   27000      0    2.31e+00    0    1.62e+00
2019 07 22  0735    58686   27300      0    2.34e+00    0    1.64e+00
2019 07 22  0740    58686   27600      0    2.35e+00    0    1.66e+00
2019 07 22  0745    58686   27900      0    2.33e+00    0    1.62e+00
2019 07 22  0750    58686   28200      0    2.26e+00    0    1.58e+00
2019 07 22  0755    58686   28500      0    2.34e+00    0    1.65e+00
2019 07 22  0800    58686   28800      0    2.34e+00    0    1.65e+00
2019 07 22  0805    58686   29100      0    2.33e+00    0    1.62e+00
2019 07 22  0810    58686   29400      0    2.36e+00    0    1.65e+00
2019 07 22  0815    58686   29700      0    2.31e+00    0    1.61e+00
2019 07 22  0820    58686   30000      0    2.33e+00    0    1.63e+00
2019 07 22  0825    58686   30300      0    2.37e+00    0    1.66e+00
2019 07 22  0830    58686   30600      0    2.31e+00    0    1.61e+00
2019 07 22  0835    58686   30900      0    2.35e+00    0    1.65e+00
2019 07 22  0840    58686   31200      0    2.35e+00    0    1.65e+00
2019 07 22  0845    58686   31500      0    2.32e+00    0    1.63e+00
2019 07 22  0850    58686   31800      0    2.30e+00    0    1.59e+00
2019 07 22  0855    58686   32100      0    2.37e+00    0    1.68e+00
2019 07 22  0900    58686   32400      0    2.34e+00    0    1.66e+00
2019 07 22  0905    58686   32700      0    2.34e+00    0    1.65e+00
2019 07 22  0910    58686   33000      0    2.30e+00    0    1.61e+00
2019 07 22  0915    58686   33300      0    2.36e+00    0    1.66e+00
2019 07 22  0920    58686   33600      0    2.31e+00    0    1.62e+00
2019 07 22  0925    58686   33900      0    2.33e+00    0    1.64e+00
2019 07 22  0930    58686   34200      0    2.32e+00    0    1.62e+00
2019 07 22  0935    58686   34500      0    2.30e+00    0    1.61e+00
2019 07 22  0940    58686   34800      0    2.32e+00    0    1.63e+00
2019 07 22  0945    58686   35100      0    2.30e+00    0    1.61e+00
2019 07 22  0950    58686   35400      0    2.30e+00    0    1.60e+00
2019 07 22  0955    58686   35700      0    2.38e+00    0    1.66e+00
2019 07 22  1000    58686   36000      0    2.34e+00    0    1.63e+00
2019 07 22  1005    58686   36300      0    2.34e+00    0    1.64e+00
2019 07 22  1010    58686   36600      0    2.38e+00    0    1.68e+00
2019 07 22  1015    58686   36900      0    2.32e+00    0    1.61e+00
2019 07 22  1020    58686   37200      0    2.35e+00    0    1.64e+00
2019 07 22  1025    58686   37500      0    2.38e+00    0    1.66e+00
2019 07 22  1030    58686   37800      0    2.35e+00    0    1.65e+00
2019 07 22  1035    58686   38100      0    2.35e+00    0    1.65e+00
2019 07 22  1040    58686   38400      0    2.34e+00    0    1.64e+00
2019 07 22  1045    58686   38700      0    2.34e+00    0    1.63e+00
2019 07 22  1050    58686   39000      0    2.35e+00    0    1.65e+00
2019 07 22  1055    58686   39300      0    2.32e+00    0    1.62e+00
2019 07 22  1100    58686   39600      0    2.31e+00    0    1.60e+00
2019 07 22  1105    58686   39900      0    2.40e+00    0    1.69e+00
2019 07 22  1110    58686   40200      0    2.36e+00    0    1.65e+00
2019 07 22  1115    58686   40500      0    2.40e+00    0    1.69e+00
2019 07 22  1120    58686   40800      0    2.31e+00    0    1.62e+00
2019 07 22  1125    58686   41100      0    2.35e+00    0    1.63e+00
2019 07 22  1130    58686   41400      0    2.34e+00    0    1.63e+00
2019 07 22  1135    58686   41700      0    2.36e+00    0    1.66e+00
2019 07 22  1140    58686   42000      0    2.36e+00    0    1.65e+00
2019 07 22  1145    58686   42300      0    2.38e+00    0    1.68e+00
2019 07 22  1150    58686   42600      0    2.33e+00    0    1.62e+00
2019 07 22  1155    58686   42900      0    2.33e+00    0    1.63e+00
2019 07 22  1200    58686   43200      0    2.37e+00    0    1.67e+00
2019 07 22  1205    58686   43500      0    2.35e+00    0    1.64e+00
2019 07 22  1210    58686   43800      0    2.32e+00    0    1.63e+00
2019 07 22  1215    58686   44100      0    2.36e+00    0    1.65e+00
2019 07 22  1220    58686   44400      0    2.33e+00    0    1.64e+00
2019 07 22  1225    58686   44700      0    2.35e+00    0    1.66e+00
2019 07 22  1230    58686   45000      0    2.36e+00    0    1.64e+00
2019 07 22  1235    58686   45300      0    2.36e+00    0    1.65e+00
2019 07 22  1240    58686   45600      0    2.38e+00    0    1.67e+00
2019 07 22  1245    58686   45900      0    2.33e+00    0    1.64e+00
2019 07 22  1250    58686   46200      0    2.41e+00    0    1.69e+00
2019 07 22  1255    58686   46500      0    2.36e+00    0    1.65e+00
2019 07 22  1300    58686   46800      0    2.32e+00    0    1.63e+00
2019 07 22  1305    58686   47100      0    2.36e+00    0    1.66e+00
2019 07 22  1310    58686   47400      0    2.35e+00    0    1.62e+00
2019 07 22  1315    58686   47700      0    2.37e+00    0    1.66e+00
2019 07 22  1320    58686   48000      0    2.32e+00    0    1.62e+00
2019 07 22  1325    58686   48300      0    2.36e+00    0    1.64e+00
2019 07 22  1330    58686   48600      0    2.35e+00    0    1.65e+00
2019 07 22  1335    58686   48900      0    2.32e+00    0    1.61e+00
2019 07 22  1340    58686   49200      0    2.37e+00    0    1.66e+00
2019 07 22  1345    58686   49500      0    2.34e+00    0    1.63e+00
2019 07 22  1350    58686   49800      0    2.36e+00    0    1.65e+00
2019 07 22  1355    58686   50100      0    2.35e+00    0    1.64e+00
2019 07 22  1400    58686   50400      0    2.36e+00    0    1.66e+00
2019 07 22  1405    58686   50700      0    2.35e+00    0    1.65e+00
2019 07 22  1410    58686   51000      0    2.36e+00    0    1.66e+00
2019 07 22  1415    58686   51300      0    2.31e+00    0    1.61e+00
2019 07 22  1420    58686   51600      0    2.39e+00    0    1.67e+00
2019 07 22  1425    58686   51900      0    2.34e+00    0    1.66e+00
2019 07 22  1430    58686   52200      0    2.35e+00    0    1.64e+00
2019 07 22  1435    58686   52500      0    2.35e+00    0    1.65e+00
2019 07 22  1440    58686   52800      0    2.36e+00    0    1.66e+00
2019 07 22  1445    58686   53100      0    2.36e+00    0    1.66e+00
2019 07 22  1450    58686   53400      0    2.33e+00    0    1.64e+00
2019 07 22  1455    58686   53700      0    2.36e+00    0    1.65e+00
2019 07 22  1500    58686   54000      0    2.34e+00    0    1.63e+00
2019 07 22  1505    58686   54300      0    2.31e+00    0    1.63e+00
2019 07 22  1510    58686   54600      0    2.34e+00    0    1.63e+00
2019 07 22  1515    58686   54900      0    2.35e+00    0    1.63e+00
2019 07 22  1520    58686   55200      0    2.37e+00    0    1.64e+00
2019 07 22  1525    58686   55500      0    2.37e+00    0    1.66e+00
2019 07 22  1530    58686   55800      0    2.34e+00    0    1.64e+00
2019 07 22  1535    58686   56100      0    2.36e+00    0    1.66e+00
2019 07 22  1540    58686   56400      0    2.37e+00    0    1.67e+00
2019 07 22  1545    58686   56700      0    2.41e+00    0    1.69e+00
2019 07 22  1550    58686   57000      0    2.38e+00    0    1.65e+00
2019 07 22  1555    58686   57300      0    2.37e+00    0    1.66e+00
2019 07 22  1600    58686   57600      0    2.38e+00    0    1.68e+00
2019 07 22  1605    58686   57900      0    2.34e+00    0    1.63e+00
2019 07 22  1610    58686   58200      0    2.37e+00    0    1.64e+00
2019 07 22  1615    58686   58500      0    2.31e+00    0    1.62e+00
2019 07 22  1620    58686   58800      0    2.36e+00    0    1.66e+00
2019 07 22  1625    58686   59100      0    2.35e+00    0    1.64e+00
2019 07 22  1630    58686   59400      0    2.30e+00    0    1.60e+00
2019 07 22  1635    58686   59700      0    2.35e+00    0    1.66e+00
2019 07 22  1640    58686   60000      0    2.33e+00    0    1.64e+00
2019 07 22  1645    58686   60300      0    2.32e+00    0    1.61e+00
2019 07 22  1650    58686   60600      0    2.32e+00    0    1.62e+00
2019 07 22  1655    58686   60900      0    2.36e+00    0    1.63e+00
2019 07 22  1700    58686   61200      0    2.31e+00    0    1.62e+00
2019 07 22  1705    58686   61500      0    2.33e+00    0    1.63e+00
2019 07 22  1710    58686   61800      0    2.38e+00    0    1.66e+00
2019 07 22  1715    58686   62100      0    2.39e+00    0    1.66e+00
2019 07 22  1720    58686   62400      0    2.33e+00    0    1.63e+00
2019 07 22  1725    58686   62700      0    2.36e+00    0    1.65e+00
2019 07 22  1730    58686   63000      0    2.37e+00    0    1.65e+00
2019 07 22  1735    58686   63300      0    2.34e+00    0    1.63e+00
2019 07 22  1740    58686   63600      0    2.28e+00    0    1.59e+00
2019 07 22  1745    58686   63900      0    2.36e+00    0    1.66e+00
2019 07 22  1750    58686   64200      0    2.31e+00    0    1.61e+00
2019 07 22  1755    58686   64500      0    2.40e+00    0    1.69e+00
2019 07 22  1800    58686   64800      0    2.32e+00    0    1.63e+00
2019 07 22  1805    58686   65100      0    2.39e+00    0    1.69e+00
2019 07 22  1810    58686   65400      0    2.36e+00    0    1.64e+00
2019 07 22  1815    58686   65700      0    2.29e+00    0    1.61e+00
2019 07 22  1820    58686   66000      0    2.37e+00    0    1.66e+00
2019 07 22  1825    58686   66300      0    2.40e+00    0    1.67e+00
2019 07 22  1830    58686   66600      0    2.33e+00    0    1.61e+00
2019 07 22  1835    58686   66900      0    2.31e+00    0    1.62e+00
2019 07 22  1840    58686   67200      0    2.35e+00    0    1.64e+00
2019 07 22  1845    58686   67500      0    2.43e+00    0    1.68e+00
2019 07 22  1850    58686   67800      9   -1.00e+05    9   -1.00e+05
2019 07 22  1855    58686   68100      9   -1.00e+05    9   -1.00e+05
2019 07 22  1900    58686   68400      9   -1.00e+05    9   -1.00e+05
2019 07 22  1905    58686   68700      9   -1.00e+05    9   -1.00e+05
2019 07 22  1910    58686   69000      9   -1.00e+05    9   -1.00e+05
2019 07 22  1915    58686   69300      9   -1.00e+05    9   -1.00e+05
2019 07 22  1920    58686   69600      9   -1.00e+05    9   -1.00e+05
2019 07 22  1925    58686   69900      9   -1.00e+05    9   -1.00e+05
2019 07 22  1930    58686   70200      0    2.30e+00    0    1.62e+00
2019 07 22  1935    58686   70500      0    2.40e+00    0    1.69e+00
2019 07 22  1940    58686   70800      0    2.35e+00    0    1.65e+00
2019 07 22  1945    58686   71100      0    2.36e+00    0    1.63e+00
2019 07 22  1950    58686   71400      0    2.32e+00    0    1.62e+00
2019 07 22  1955    58686   71700      0    2.36e+00    0    1.66e+00
2019 07 22  2000    58686   72000      0    2.37e+00    0    1.65e+00
2019 07 22  2005    58686   72300      0    2.37e+00    0    1.68e+00
2019 07 22  2010    58686   72600      0    2.35e+00    0    1.63e+00
2019 07 22  2015    58686   72900      0    2.38e+00    0    1.68e+00
2019 07 22  2020    58686   73200      0    2.36e+00    0    1.65e+00
2019 07 22  2025    58686   73500      0    2.34e+00    0    1.63e+00
2019 07 22  2030    58686   73800      0    2.33e+00    0    1.62e+00
2019 07 22  2035    58686   74100      0    2.35e+00    0    1.62e+00
2019 07 22  2040    58686   74400      0    2.36e+00    0    1.66e+00
2019 07 22  2045    58686   74700      0    2.40e+00    0    1.68e+00
2019 07 22  2050    58686   75000      0    2.33e+00    0    1.64e+00
2019 07 22  2055    58686   75300      0    2.41e+00    0    1.69e+00
2019 07 22  2100    58686   75600      0    2.38e+00    0    1.68e+00
2019 07 22  2105    58686   75900      0    2.28e+00    0    1.59e+00
2019 07 22  2110    58686   76200      0    2.30e+00    0    1.59e+00
2019 07 22  2115    58686   76500      0    2.34e+00    0    1.65e+00
2019 07 22  2120    58686   76800      0    2.39e+00    0    1.67e+00
2019 07 22  2125    58686   77100      0    2.34e+00    0    1.63e+00
2019 07 22  2130    58686   77400      0    2.35e+00    0    1.64e+00
2019 07 22  2135    58686   77700      0    2.33e+00    0    1.63e+00
2019 07 22  2140    58686   78000      0    2.35e+00    0    1.64e+00
2019 07 22  2145    58686   78300      0    2.33e+00    0    1.65e+00
2019 07 22  2150    58686   78600      0    2.34e+00    0    1.63e+00
2019 07 22  2155    58686   78900      0    2.35e+00    0    1.66e+00
2019 07 22  2200    58686   79200      0    2.34e+00    0    1.63e+00
2019 07 22  2205    58686   79500      0    2.33e+00    0    1.63e+00
