:Data_list: 20240216_ace_mag_1m.txt
:Created: 2024 Feb 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 02 16  0000   60356       0    0    -4.2     3.9    -0.2     5.7    -1.9   137.2
2024 02 16  0001   60356      60    0    -4.0     3.2    -0.3     5.1    -3.4   141.3
2024 02 16  0002   60356     120    0    -4.1     3.8    -0.6     5.7    -6.3   137.2
2024 02 16  0003   60356     180    0    -3.7     3.6    -1.7     5.4   -18.2   135.6
2024 02 16  0004   60356     240    0    -4.0     3.7    -1.8     5.8   -18.5   137.4
2024 02 16  0005   60356     300    0    -4.1     3.7    -1.7     5.8   -17.2   138.2
2024 02 16  0006   60356     360    0    -4.1     3.7    -1.7     5.8   -16.6   137.8
2024 02 16  0007   60356     420    0    -4.0     3.6    -1.4     5.6   -14.7   137.9
2024 02 16  0008   60356     480    0    -3.9     3.6    -1.6     5.5   -16.3   137.3
2024 02 16  0009   60356     540    0    -4.0     3.6    -1.6     5.6   -16.7   137.5
2024 02 16  0010   60356     600    0    -4.1     3.7    -1.6     5.7   -15.8   137.9
2024 02 16  0011   60356     660    0    -4.0     3.4    -1.8     5.5   -18.7   139.4
2024 02 16  0012   60356     720    0    -3.6     3.9    -1.1     5.4   -11.7   132.4
2024 02 16  0013   60356     780    0    -3.5     4.1    -1.1     5.5   -11.8   130.6
2024 02 16  0014   60356     840    0    -3.5     4.2    -1.2     5.6   -12.1   129.6
2024 02 16  0015   60356     900    0    -3.4     4.3    -0.9     5.6    -9.1   128.6
2024 02 16  0016   60356     960    0    -3.5     4.2    -0.9     5.6    -9.1   130.0
2024 02 16  0017   60356    1020    0    -3.6     4.2    -1.0     5.6   -10.4   131.1
2024 02 16  0018   60356    1080    0    -3.5     4.2    -1.2     5.6   -12.0   130.2
2024 02 16  0019   60356    1140    0    -3.4     4.2    -1.3     5.6   -13.8   129.1
2024 02 16  0020   60356    1200    0    -3.0     4.3    -1.5     5.5   -16.1   125.2
2024 02 16  0021   60356    1260    0    -2.9     4.4    -1.5     5.5   -15.7   122.7
2024 02 16  0022   60356    1320    0    -2.6     4.3    -2.0     5.4   -21.4   120.7
2024 02 16  0023   60356    1380    0    -3.5     4.1    -1.1     5.5   -11.0   130.4
2024 02 16  0024   60356    1440    0    -3.5     4.2    -1.0     5.6   -10.7   129.7
2024 02 16  0025   60356    1500    0    -3.5     4.2    -1.0     5.5   -10.2   129.7
2024 02 16  0026   60356    1560    0    -3.6     4.1    -1.0     5.5    -9.9   131.3
2024 02 16  0027   60356    1620    0    -3.5     4.1    -1.1     5.6   -11.8   130.6
2024 02 16  0028   60356    1680    0    -3.5     4.1    -1.2     5.6   -12.3   130.2
