:Data_list: 20220511_ace_mag_1m.txt
:Created: 2022 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 05 11  0000   59710       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0001   59710      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0002   59710     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0003   59710     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0004   59710     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0005   59710     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0006   59710     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0007   59710     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0008   59710     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0009   59710     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0010   59710     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0011   59710     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0012   59710     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 11  0013   59710     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
