:Data_list: 20150504_ace_sis_5m.txt
:Created: 2015 May 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 05 04  0000    57146       0      0    1.11e+00    0    7.82e-01
2015 05 04  0005    57146     300      0    1.12e+00    0    7.75e-01
2015 05 04  0010    57146     600      0    1.13e+00    0    7.86e-01
2015 05 04  0015    57146     900      0    1.13e+00    0    7.87e-01
2015 05 04  0020    57146    1200      0    1.12e+00    0    7.83e-01
2015 05 04  0025    57146    1500      0    1.11e+00    0    7.69e-01
2015 05 04  0030    57146    1800      0    1.11e+00    0    7.72e-01
2015 05 04  0035    57146    2100      0    1.06e+00    0    7.37e-01
2015 05 04  0040    57146    2400      0    1.09e+00    0    7.60e-01
2015 05 04  0045    57146    2700      0    1.10e+00    0    7.67e-01
2015 05 04  0050    57146    3000      0    1.10e+00    0    7.70e-01
2015 05 04  0055    57146    3300      0    1.11e+00    0    7.78e-01
2015 05 04  0100    57146    3600      0    1.10e+00    0    7.64e-01
2015 05 04  0105    57146    3900      0    1.10e+00    0    7.69e-01
2015 05 04  0110    57146    4200      0    1.07e+00    0    7.53e-01
2015 05 04  0115    57146    4500      0    1.10e+00    0    7.73e-01
2015 05 04  0120    57146    4800      0    1.10e+00    0    7.72e-01
2015 05 04  0125    57146    5100      0    1.09e+00    0    7.67e-01
2015 05 04  0130    57146    5400      0    1.12e+00    0    7.87e-01
2015 05 04  0135    57146    5700      0    1.09e+00    0    7.64e-01
2015 05 04  0140    57146    6000      0    1.08e+00    0    7.56e-01
2015 05 04  0145    57146    6300      0    1.11e+00    0    7.71e-01
2015 05 04  0150    57146    6600      0    1.07e+00    0    7.48e-01
2015 05 04  0155    57146    6900      0    1.09e+00    0    7.68e-01
2015 05 04  0200    57146    7200      0    1.12e+00    0    7.99e-01
2015 05 04  0205    57146    7500      0    1.10e+00    0    7.72e-01
2015 05 04  0210    57146    7800      0    1.09e+00    0    7.62e-01
2015 05 04  0215    57146    8100      0    1.08e+00    0    7.56e-01
2015 05 04  0220    57146    8400      0    1.08e+00    0    7.51e-01
2015 05 04  0225    57146    8700      0    1.11e+00    0    7.78e-01
2015 05 04  0230    57146    9000      0    1.10e+00    0    7.67e-01
2015 05 04  0235    57146    9300      0    1.10e+00    0    7.74e-01
2015 05 04  0240    57146    9600      0    1.08e+00    0    7.52e-01
2015 05 04  0245    57146    9900      0    1.11e+00    0    7.79e-01
2015 05 04  0250    57146   10200      0    1.12e+00    0    7.84e-01
2015 05 04  0255    57146   10500      0    1.10e+00    0    7.62e-01
2015 05 04  0300    57146   10800      0    1.10e+00    0    7.68e-01
2015 05 04  0305    57146   11100      0    1.08e+00    0    7.52e-01
2015 05 04  0310    57146   11400      0    1.08e+00    0    7.65e-01
2015 05 04  0315    57146   11700      0    1.12e+00    0    7.81e-01
2015 05 04  0320    57146   12000      0    1.10e+00    0    7.72e-01
2015 05 04  0325    57146   12300      0    1.09e+00    0    7.71e-01
2015 05 04  0330    57146   12600      0    1.10e+00    0    7.79e-01
2015 05 04  0335    57146   12900      0    1.10e+00    0    7.66e-01
2015 05 04  0340    57146   13200      0    1.08e+00    0    7.48e-01
2015 05 04  0345    57146   13500      0    1.07e+00    0    7.58e-01
2015 05 04  0350    57146   13800      0    1.10e+00    0    7.67e-01
2015 05 04  0355    57146   14100      0    1.12e+00    0    7.81e-01
2015 05 04  0400    57146   14400      0    1.10e+00    0    7.73e-01
2015 05 04  0405    57146   14700      0    1.10e+00    0    7.68e-01
2015 05 04  0410    57146   15000      0    1.12e+00    0    7.77e-01
2015 05 04  0415    57146   15300      0    1.09e+00    0    7.51e-01
2015 05 04  0420    57146   15600      0    1.10e+00    0    7.69e-01
2015 05 04  0425    57146   15900      0    1.10e+00    0    7.69e-01
2015 05 04  0430    57146   16200      0    1.10e+00    0    7.64e-01
2015 05 04  0435    57146   16500      0    1.10e+00    0    7.65e-01
2015 05 04  0440    57146   16800      0    1.06e+00    0    7.43e-01
2015 05 04  0445    57146   17100      0    1.10e+00    0    7.70e-01
