:Data_list: 20131010_ace_swepam_1m.txt
:Created: 2013 Oct 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 10 10  0000   56575       0    0        1.8      460.0     3.51e+04
2013 10 10  0001   56575      60    0        2.5      462.2     2.06e+04
2013 10 10  0002   56575     120    0        3.3      468.0     2.56e+04
2013 10 10  0003   56575     180    0        2.6      467.6     2.55e+04
2013 10 10  0004   56575     240    0        3.4      467.8     2.32e+04
2013 10 10  0005   56575     300    0        2.8      463.5     3.52e+04
2013 10 10  0006   56575     360    0        2.9      459.5     2.28e+04
2013 10 10  0007   56575     420    0        2.9      458.9     2.05e+04
2013 10 10  0008   56575     480    0        2.1      461.9     3.37e+04
2013 10 10  0009   56575     540    0        2.0      462.0     3.39e+04
2013 10 10  0010   56575     600    0        1.8      462.7     3.18e+04
2013 10 10  0011   56575     660    0        1.9      462.0     3.32e+04
2013 10 10  0012   56575     720    0        2.6      462.7     3.28e+04
2013 10 10  0013   56575     780    0        3.3      464.9     2.91e+04
2013 10 10  0014   56575     840    0        3.0      464.1     2.93e+04
2013 10 10  0015   56575     900    0        2.4      463.5     3.61e+04
2013 10 10  0016   56575     960    0        2.6      467.6     5.67e+04
2013 10 10  0017   56575    1020    0        2.6      469.8     5.20e+04
2013 10 10  0018   56575    1080    0        2.3      463.1     4.79e+04
2013 10 10  0019   56575    1140    0        2.3      461.3     5.09e+04
2013 10 10  0020   56575    1200    0        2.7      460.2     2.43e+04
2013 10 10  0021   56575    1260    0        3.8      457.6     2.57e+04
2013 10 10  0022   56575    1320    0        3.1      459.0     2.59e+04
2013 10 10  0023   56575    1380    0        2.6      459.8     2.61e+04
2013 10 10  0024   56575    1440    0        1.7      469.0     8.88e+04
2013 10 10  0025   56575    1500    0        2.7      480.0     9.97e+04
2013 10 10  0026   56575    1560    0        2.6      478.6     9.43e+04
2013 10 10  0027   56575    1620    0        1.6      467.6     8.76e+04
