:Data_list: 20190831_ace_mag_1m.txt
:Created: 2019 Aug 31 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 08 31  0000   58726       0    0    -5.2     7.8     0.3     9.4     2.1   123.8
2019 08 31  0001   58726      60    0    -7.4     5.9    -0.1     9.5    -0.8   141.4
2019 08 31  0002   58726     120    0    -5.4     7.1    -2.1     9.1   -13.1   127.1
2019 08 31  0003   58726     180    0    -4.3     7.6    -3.6     9.5   -22.4   119.4
2019 08 31  0004   58726     240    0    -4.7     7.6    -4.4     9.9   -26.1   122.0
2019 08 31  0005   58726     300    0    -3.9     8.3    -4.1    10.1   -24.3   115.2
2019 08 31  0006   58726     360    0    -3.5     7.9    -4.6     9.8   -28.1   114.1
2019 08 31  0007   58726     420    0    -3.2     6.9    -5.2     9.2   -34.3   115.0
2019 08 31  0008   58726     480    0    -3.5     6.6    -6.0     9.6   -38.8   117.9
2019 08 31  0009   58726     540    0    -3.9     6.9    -5.8     9.8   -36.4   119.4
2019 08 31  0010   58726     600    0    -5.1     7.3    -4.3     9.9   -25.5   124.8
2019 08 31  0011   58726     660    0    -5.0     7.1    -3.9     9.5   -24.2   125.3
2019 08 31  0012   58726     720    0    -5.2     7.3    -3.0     9.5   -18.5   125.3
2019 08 31  0013   58726     780    0    -3.9     7.2    -4.3     9.2   -27.4   118.4
2019 08 31  0014   58726     840    0    -5.7     7.3    -2.9     9.7   -17.3   128.0
2019 08 31  0015   58726     900    0    -5.8     7.5    -2.7     9.9   -16.0   127.8
2019 08 31  0016   58726     960    0    -6.2     6.7    -3.2     9.7   -19.1   132.4
2019 08 31  0017   58726    1020    0    -4.4     5.8    -5.2     9.0   -35.1   127.1
2019 08 31  0018   58726    1080    0    -3.5     5.5    -6.8     9.5   -46.0   122.5
2019 08 31  0019   58726    1140    0    -3.2     6.5    -5.3     8.9   -36.1   116.1
2019 08 31  0020   58726    1200    0    -3.5     6.2    -5.2     8.8   -36.4   119.1
2019 08 31  0021   58726    1260    0    -4.1     6.1    -5.3     9.1   -35.5   123.9
2019 08 31  0022   58726    1320    0    -4.2     5.9    -5.4     9.0   -36.4   125.7
2019 08 31  0023   58726    1380    0    -3.8     5.7    -5.9     9.0   -40.7   123.4
2019 08 31  0024   58726    1440    0    -4.1     5.1    -6.3     9.1   -43.6   128.9
2019 08 31  0025   58726    1500    0    -3.3     4.2    -7.6     9.3   -55.2   128.1
2019 08 31  0026   58726    1560    0    -2.8     3.3    -8.2     9.3   -62.2   131.2
2019 08 31  0027   58726    1620    0    -1.3     3.4    -8.5     9.3   -66.9   110.5
2019 08 31  0028   58726    1680    0    -0.4     2.1    -8.7     9.0   -76.0   101.1
2019 08 31  0029   58726    1740    0    -0.2     0.4    -9.3     9.3   -87.4   120.5
2019 08 31  0030   58726    1800    0     0.1    -0.3    -9.6     9.6   -87.8   289.0
2019 08 31  0031   58726    1860    0     0.2    -0.7    -9.5     9.5   -85.7   289.7
2019 08 31  0032   58726    1920    0     0.8    -0.4    -9.6     9.7   -84.8   331.4
2019 08 31  0033   58726    1980    0     0.1    -1.3    -9.4     9.5   -82.2   272.5
2019 08 31  0034   58726    2040    0    -0.7    -0.6    -9.5     9.6   -84.7   221.7
2019 08 31  0035   58726    2100    0     0.0    -0.2    -9.3     9.3   -88.9   271.7
2019 08 31  0036   58726    2160    0     0.7    -1.2    -9.1     9.3   -81.3   299.9
2019 08 31  0037   58726    2220    0    -0.2    -0.9    -9.4     9.4   -84.1   260.4
2019 08 31  0038   58726    2280    0    -1.1    -0.5    -9.5     9.6   -82.8   202.3
2019 08 31  0039   58726    2340    0    -1.1    -1.0    -9.3     9.4   -81.1   222.9
2019 08 31  0040   58726    2400    0    -0.6    -1.1    -9.0     9.1   -81.9   243.4
2019 08 31  0041   58726    2460    0    -0.3    -1.4    -9.7     9.8   -81.9   259.3
2019 08 31  0042   58726    2520    0     0.6    -1.5    -9.7     9.8   -80.8   291.4
2019 08 31  0043   58726    2580    0     0.8    -1.0    -9.5     9.6   -82.4   307.7
2019 08 31  0044   58726    2640    0     1.8    -0.8    -9.5     9.7   -78.2   337.7
2019 08 31  0045   58726    2700    0     2.1     1.8    -8.6     9.1   -72.0    40.0
2019 08 31  0046   58726    2760    0     3.0     3.3    -8.5     9.6   -62.4    48.2
2019 08 31  0047   58726    2820    0     1.5     4.6    -8.0     9.4   -58.9    72.5
2019 08 31  0048   58726    2880    0     1.1     5.7    -7.3     9.3   -51.2    79.3
2019 08 31  0049   58726    2940    0     0.3     8.2    -5.8    10.0   -35.1    88.0
2019 08 31  0050   58726    3000    0     0.6     8.9    -3.5     9.6   -21.3    86.1
2019 08 31  0051   58726    3060    0    -1.7     3.3    -5.2     6.3   -54.3   116.5
