:Data_list: 20100320_ace_swepam_1m.txt
:Created: 2010 Mar 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 03 20  0000   55275       0    0        1.0      384.6     5.54e+04
2010 03 20  0001   55275      60    0        1.8      387.7     3.99e+04
2010 03 20  0002   55275     120    0        1.7      385.5     4.33e+04
2010 03 20  0003   55275     180    0        2.2      385.4     4.53e+04
2010 03 20  0004   55275     240    0        1.6      384.8     5.28e+04
2010 03 20  0005   55275     300    0        1.8      384.9     4.86e+04
2010 03 20  0006   55275     360    0        2.0      384.9     4.44e+04
2010 03 20  0007   55275     420    0        2.0      382.2     4.56e+04
2010 03 20  0008   55275     480    9    -9999.9    -9999.9    -1.00e+05
2010 03 20  0009   55275     540    0        2.0      386.6     4.38e+04
2010 03 20  0010   55275     600    0        2.1      386.2     4.49e+04
2010 03 20  0011   55275     660    0        2.0      385.5     4.35e+04
2010 03 20  0012   55275     720    0        1.8      387.7     4.92e+04
2010 03 20  0013   55275     780    0        2.2      387.0     4.67e+04
2010 03 20  0014   55275     840    0        2.2      388.5     5.70e+04
2010 03 20  0015   55275     900    0        2.4      386.8     5.27e+04
2010 03 20  0016   55275     960    0        2.0      384.4     5.58e+04
2010 03 20  0017   55275    1020    0        2.3      385.7     5.57e+04
2010 03 20  0018   55275    1080    0        2.0      387.5     5.42e+04
2010 03 20  0019   55275    1140    0        1.9      387.2     4.99e+04
2010 03 20  0020   55275    1200    0        1.8      386.5     4.76e+04
2010 03 20  0021   55275    1260    0        1.7      385.2     4.74e+04
2010 03 20  0022   55275    1320    0        1.7      383.9     4.71e+04
2010 03 20  0023   55275    1380    0        1.8      386.1     4.68e+04
2010 03 20  0024   55275    1440    0        1.1      399.8     5.14e+04
2010 03 20  0025   55275    1500    0        1.6      391.3     6.12e+04
2010 03 20  0026   55275    1560    0        2.2      391.9     5.36e+04
2010 03 20  0027   55275    1620    0        1.4      392.1     7.05e+04
2010 03 20  0028   55275    1680    0        1.3      395.4     7.72e+04
2010 03 20  0029   55275    1740    0        1.3      394.7     6.62e+04
2010 03 20  0030   55275    1800    0        1.1      392.2     6.70e+04
2010 03 20  0031   55275    1860    0        0.9      392.9     4.75e+04
2010 03 20  0032   55275    1920    0        1.1      389.3     4.97e+04
2010 03 20  0033   55275    1980    0        1.1      389.9     7.36e+04
2010 03 20  0034   55275    2040    0        1.0      399.4     5.60e+04
2010 03 20  0035   55275    2100    0        1.0      390.2     6.48e+04
2010 03 20  0036   55275    2160    0        1.5      392.8     6.12e+04
2010 03 20  0037   55275    2220    0        1.3      391.1     6.07e+04
2010 03 20  0038   55275    2280    0        1.2      389.4     6.03e+04
2010 03 20  0039   55275    2340    0        1.3      390.8     6.07e+04
2010 03 20  0040   55275    2400    0        1.3      390.6     5.32e+04
2010 03 20  0041   55275    2460    9    -9999.9    -9999.9    -1.00e+05
2010 03 20  0042   55275    2520    0        1.3      392.5     7.48e+04
2010 03 20  0043   55275    2580    0        1.6      391.4     5.78e+04
2010 03 20  0044   55275    2640    0        2.4      391.5     5.94e+04
2010 03 20  0045   55275    2700    0        1.5      392.4     6.05e+04
2010 03 20  0046   55275    2760    0        2.3      395.2     5.34e+04
2010 03 20  0047   55275    2820    0        1.6      397.3     6.13e+04
2010 03 20  0048   55275    2880    0        2.8      396.3     5.82e+04
2010 03 20  0049   55275    2940    0        3.9      397.2     6.72e+04
2010 03 20  0050   55275    3000    0        1.8      387.5     6.09e+04
2010 03 20  0051   55275    3060    0        2.4      392.1     7.52e+04
2010 03 20  0052   55275    3120    0        2.7      393.5     6.98e+04
2010 03 20  0053   55275    3180    0        2.1      392.4     7.72e+04
2010 03 20  0054   55275    3240    0        1.5      391.2     8.45e+04
2010 03 20  0055   55275    3300    1        1.8      388.3     6.70e+04
2010 03 20  0056   55275    3360    0        1.6      391.1     7.93e+04
2010 03 20  0057   55275    3420    0        3.2      392.6     5.85e+04
2010 03 20  0058   55275    3480    0        1.0      390.4     7.73e+04
2010 03 20  0059   55275    3540    0        1.3      387.7     6.34e+04
2010 03 20  0100   55275    3600    0        1.1      390.5     5.87e+04
2010 03 20  0101   55275    3660    0        1.5      390.8     6.25e+04
2010 03 20  0102   55275    3720    0        1.6      388.7     7.09e+04
2010 03 20  0103   55275    3780    0        1.1      395.1     9.66e+04
2010 03 20  0104   55275    3840    0        1.3      391.0     6.89e+04
2010 03 20  0105   55275    3900    0        1.5      405.0     7.30e+04
2010 03 20  0106   55275    3960    0        1.2      389.7     8.11e+04
2010 03 20  0107   55275    4020    1        1.5      387.0     7.17e+04
2010 03 20  0108   55275    4080    0        1.0      405.9     8.53e+04
2010 03 20  0109   55275    4140    0        1.4      406.3     8.22e+04
2010 03 20  0110   55275    4200    0        1.7      406.8     7.91e+04
2010 03 20  0111   55275    4260    0        1.1      407.6     6.67e+04
2010 03 20  0112   55275    4320    0        2.7      405.2     8.40e+04
2010 03 20  0113   55275    4380    0        2.0      407.8     8.43e+04
2010 03 20  0114   55275    4440    9    -9999.9    -9999.9    -1.00e+05
2010 03 20  0115   55275    4500    0        1.0      405.9     8.94e+04
2010 03 20  0116   55275    4560    0        1.4      407.6     9.01e+04
2010 03 20  0117   55275    4620    0        1.0      399.5     8.84e+04
2010 03 20  0118   55275    4680    0        1.6      407.7     7.58e+04
2010 03 20  0119   55275    4740    0        1.7      418.5     6.23e+04
2010 03 20  0120   55275    4800    0        1.7      400.5     7.54e+04
2010 03 20  0121   55275    4860    0        2.2      409.3     9.34e+04
2010 03 20  0122   55275    4920    0        1.9      407.9     9.17e+04
2010 03 20  0123   55275    4980    0        2.1      404.2     9.39e+04
2010 03 20  0124   55275    5040    1        2.0      396.1     9.92e+04
2010 03 20  0125   55275    5100    0        2.0      394.5     9.31e+04
2010 03 20  0126   55275    5160    0        2.0      392.9     8.70e+04
2010 03 20  0127   55275    5220    0        1.9      392.6     9.06e+04
2010 03 20  0128   55275    5280    0        2.2      391.4     7.34e+04
2010 03 20  0129   55275    5340    0        2.2      392.7     7.83e+04
2010 03 20  0130   55275    5400    0        1.4      412.0     6.75e+04
2010 03 20  0131   55275    5460    0        1.9      406.0     8.22e+04
2010 03 20  0132   55275    5520    1        2.1      401.5     8.08e+04
2010 03 20  0133   55275    5580    0        2.0      399.6     7.65e+04
2010 03 20  0134   55275    5640    0        2.5      405.3     9.72e+04
2010 03 20  0135   55275    5700    0        2.8      399.4     1.06e+05
2010 03 20  0136   55275    5760    0        3.6      390.3     9.43e+04
2010 03 20  0137   55275    5820    0        3.7      387.9     8.85e+04
2010 03 20  0138   55275    5880    1        4.0      390.5     8.65e+04
2010 03 20  0139   55275    5940    0        2.5      399.8     8.85e+04
2010 03 20  0140   55275    6000    0        3.8      399.2     8.30e+04
