:Data_list: 20210103_ace_sis_5m.txt
:Created: 2021 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 01 03  0000    59217       0      0    2.65e+00    0    1.85e+00
2021 01 03  0005    59217     300      0    2.62e+00    0    1.83e+00
2021 01 03  0010    59217     600      0    2.67e+00    0    1.88e+00
2021 01 03  0015    59217     900      0    2.63e+00    0    1.84e+00
2021 01 03  0020    59217    1200      0    2.71e+00    0    1.92e+00
2021 01 03  0025    59217    1500      0    2.70e+00    0    1.88e+00
2021 01 03  0030    59217    1800      0    2.65e+00    0    1.86e+00
2021 01 03  0035    59217    2100      0    2.61e+00    0    1.84e+00
2021 01 03  0040    59217    2400      0    2.65e+00    0    1.87e+00
2021 01 03  0045    59217    2700      0    2.70e+00    0    1.88e+00
2021 01 03  0050    59217    3000      0    2.73e+00    0    1.92e+00
2021 01 03  0055    59217    3300      0    2.68e+00    0    1.87e+00
2021 01 03  0100    59217    3600      0    2.74e+00    0    1.94e+00
2021 01 03  0105    59217    3900      0    2.68e+00    0    1.90e+00
2021 01 03  0110    59217    4200      0    2.68e+00    0    1.90e+00
2021 01 03  0115    59217    4500      0    2.69e+00    0    1.88e+00
2021 01 03  0120    59217    4800      0    2.75e+00    0    1.93e+00
2021 01 03  0125    59217    5100      0    2.74e+00    0    1.92e+00
2021 01 03  0130    59217    5400      0    2.78e+00    0    1.94e+00
2021 01 03  0135    59217    5700      0    2.53e+00    0    1.77e+00
2021 01 03  0140    59217    6000      0    2.65e+00    0    1.85e+00
2021 01 03  0145    59217    6300      0    2.64e+00    0    1.85e+00
2021 01 03  0150    59217    6600      0    2.65e+00    0    1.86e+00
2021 01 03  0155    59217    6900      0    2.64e+00    0    1.86e+00
2021 01 03  0200    59217    7200      0    2.68e+00    0    1.88e+00
2021 01 03  0205    59217    7500      0    2.69e+00    0    1.87e+00
2021 01 03  0210    59217    7800      0    2.68e+00    0    1.88e+00
2021 01 03  0215    59217    8100      0    2.64e+00    0    1.85e+00
2021 01 03  0220    59217    8400      0    2.65e+00    0    1.85e+00
2021 01 03  0225    59217    8700      0    2.71e+00    0    1.91e+00
2021 01 03  0230    59217    9000      0    2.58e+00    0    1.82e+00
2021 01 03  0235    59217    9300      0    2.63e+00    0    1.85e+00
2021 01 03  0240    59217    9600      0    2.71e+00    0    1.89e+00
2021 01 03  0245    59217    9900      0    2.71e+00    0    1.91e+00
2021 01 03  0250    59217   10200      0    2.71e+00    0    1.90e+00
2021 01 03  0255    59217   10500      0    2.68e+00    0    1.89e+00
2021 01 03  0300    59217   10800      0    2.64e+00    0    1.84e+00
2021 01 03  0305    59217   11100      0    2.69e+00    0    1.90e+00
2021 01 03  0310    59217   11400      0    2.69e+00    0    1.89e+00
2021 01 03  0315    59217   11700      0    2.76e+00    0    1.96e+00
2021 01 03  0320    59217   12000      0    2.62e+00    0    1.84e+00
2021 01 03  0325    59217   12300      0    2.70e+00    0    1.90e+00
2021 01 03  0330    59217   12600      0    2.72e+00    0    1.91e+00
2021 01 03  0335    59217   12900      0    2.69e+00    0    1.88e+00
2021 01 03  0340    59217   13200      0    2.81e+00    0    1.97e+00
2021 01 03  0345    59217   13500      0    2.73e+00    0    1.91e+00
2021 01 03  0350    59217   13800      0    2.69e+00    0    1.90e+00
2021 01 03  0355    59217   14100      0    2.68e+00    0    1.89e+00
2021 01 03  0400    59217   14400      0    2.73e+00    0    1.92e+00
2021 01 03  0405    59217   14700      0    2.63e+00    0    1.88e+00
2021 01 03  0410    59217   15000      0    2.65e+00    0    1.85e+00
2021 01 03  0415    59217   15300      0    2.66e+00    0    1.87e+00
2021 01 03  0420    59217   15600      0    2.72e+00    0    1.92e+00
2021 01 03  0425    59217   15900      0    2.72e+00    0    1.91e+00
2021 01 03  0430    59217   16200      0    2.61e+00    0    1.81e+00
2021 01 03  0435    59217   16500      0    2.54e+00    0    1.78e+00
2021 01 03  0440    59217   16800      0    2.69e+00    0    1.89e+00
2021 01 03  0445    59217   17100      0    2.65e+00    0    1.88e+00
2021 01 03  0450    59217   17400      0    2.66e+00    0    1.86e+00
2021 01 03  0455    59217   17700      0    2.72e+00    0    1.91e+00
2021 01 03  0500    59217   18000      0    2.68e+00    0    1.89e+00
2021 01 03  0505    59217   18300      0    2.69e+00    0    1.89e+00
2021 01 03  0510    59217   18600      0    2.68e+00    0    1.89e+00
2021 01 03  0515    59217   18900      0    2.67e+00    0    1.87e+00
2021 01 03  0520    59217   19200      0    2.71e+00    0    1.93e+00
2021 01 03  0525    59217   19500      0    2.66e+00    0    1.84e+00
2021 01 03  0530    59217   19800      0    2.68e+00    0    1.88e+00
2021 01 03  0535    59217   20100      0    2.67e+00    0    1.88e+00
2021 01 03  0540    59217   20400      0    2.65e+00    0    1.84e+00
2021 01 03  0545    59217   20700      0    2.73e+00    0    1.92e+00
2021 01 03  0550    59217   21000      0    2.70e+00    0    1.89e+00
2021 01 03  0555    59217   21300      0    2.74e+00    0    1.93e+00
2021 01 03  0600    59217   21600      0    2.72e+00    0    1.92e+00
2021 01 03  0605    59217   21900      0    2.74e+00    0    1.94e+00
2021 01 03  0610    59217   22200      0    2.68e+00    0    1.87e+00
2021 01 03  0615    59217   22500      0    2.69e+00    0    1.89e+00
2021 01 03  0620    59217   22800      0    2.65e+00    0    1.86e+00
2021 01 03  0625    59217   23100      0    2.70e+00    0    1.91e+00
2021 01 03  0630    59217   23400      0    2.62e+00    0    1.85e+00
2021 01 03  0635    59217   23700      0    2.65e+00    0    1.88e+00
2021 01 03  0640    59217   24000      0    2.68e+00    0    1.88e+00
2021 01 03  0645    59217   24300      0    2.70e+00    0    1.89e+00
2021 01 03  0650    59217   24600      0    2.60e+00    0    1.81e+00
2021 01 03  0655    59217   24900      0    2.65e+00    0    1.85e+00
2021 01 03  0700    59217   25200      0    2.62e+00    0    1.85e+00
2021 01 03  0705    59217   25500      0    2.60e+00    0    1.82e+00
2021 01 03  0710    59217   25800      0    2.68e+00    0    1.88e+00
2021 01 03  0715    59217   26100      0    2.74e+00    0    1.93e+00
2021 01 03  0720    59217   26400      0    2.67e+00    0    1.91e+00
2021 01 03  0725    59217   26700      0    2.67e+00    0    1.86e+00
2021 01 03  0730    59217   27000      0    2.66e+00    0    1.88e+00
2021 01 03  0735    59217   27300      0    2.62e+00    0    1.84e+00
2021 01 03  0740    59217   27600      0    2.68e+00    0    1.90e+00
2021 01 03  0745    59217   27900      0    2.68e+00    0    1.87e+00
2021 01 03  0750    59217   28200      0    2.65e+00    0    1.86e+00
2021 01 03  0755    59217   28500      0    2.65e+00    0    1.85e+00
2021 01 03  0800    59217   28800      0    2.70e+00    0    1.90e+00
2021 01 03  0805    59217   29100      0    2.69e+00    0    1.90e+00
2021 01 03  0810    59217   29400      0    2.74e+00    0    1.91e+00
2021 01 03  0815    59217   29700      0    2.74e+00    0    1.93e+00
2021 01 03  0820    59217   30000      0    2.72e+00    0    1.91e+00
2021 01 03  0825    59217   30300      0    2.73e+00    0    1.90e+00
2021 01 03  0830    59217   30600      0    2.68e+00    0    1.89e+00
2021 01 03  0835    59217   30900      0    2.72e+00    0    1.90e+00
