:Data_list: 20200411_ace_sis_5m.txt
:Created: 2020 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 04 11  0000    58950       0      0    2.45e+00    0    1.72e+00
2020 04 11  0005    58950     300      0    2.44e+00    0    1.70e+00
2020 04 11  0010    58950     600      0    2.45e+00    0    1.71e+00
2020 04 11  0015    58950     900      0    2.45e+00    0    1.71e+00
2020 04 11  0020    58950    1200      0    2.41e+00    0    1.68e+00
2020 04 11  0025    58950    1500      0    2.43e+00    0    1.70e+00
2020 04 11  0030    58950    1800      0    2.43e+00    0    1.69e+00
2020 04 11  0035    58950    2100      0    2.46e+00    0    1.72e+00
2020 04 11  0040    58950    2400      0    2.42e+00    0    1.71e+00
2020 04 11  0045    58950    2700      0    2.40e+00    0    1.67e+00
2020 04 11  0050    58950    3000      0    2.46e+00    0    1.72e+00
2020 04 11  0055    58950    3300      0    2.44e+00    0    1.71e+00
2020 04 11  0100    58950    3600      0    2.48e+00    0    1.74e+00
2020 04 11  0105    58950    3900      0    2.45e+00    0    1.72e+00
2020 04 11  0110    58950    4200      0    2.45e+00    0    1.73e+00
2020 04 11  0115    58950    4500      0    2.46e+00    0    1.73e+00
2020 04 11  0120    58950    4800      0    2.43e+00    0    1.70e+00
2020 04 11  0125    58950    5100      0    2.42e+00    0    1.68e+00
2020 04 11  0130    58950    5400      0    2.42e+00    0    1.70e+00
2020 04 11  0135    58950    5700      0    2.45e+00    0    1.71e+00
2020 04 11  0140    58950    6000      0    2.49e+00    0    1.74e+00
2020 04 11  0145    58950    6300      0    2.48e+00    0    1.74e+00
2020 04 11  0150    58950    6600      0    2.44e+00    0    1.71e+00
2020 04 11  0155    58950    6900      0    2.46e+00    0    1.73e+00
2020 04 11  0200    58950    7200      0    2.44e+00    0    1.71e+00
2020 04 11  0205    58950    7500      0    2.44e+00    0    1.70e+00
2020 04 11  0210    58950    7800      0    2.43e+00    0    1.71e+00
2020 04 11  0215    58950    8100      0    2.48e+00    0    1.75e+00
2020 04 11  0220    58950    8400      0    2.48e+00    0    1.72e+00
2020 04 11  0225    58950    8700      0    2.42e+00    0    1.69e+00
2020 04 11  0230    58950    9000      9   -1.00e+05    9   -1.00e+05
2020 04 11  0235    58950    9300      9   -1.00e+05    9   -1.00e+05
2020 04 11  0240    58950    9600      9   -1.00e+05    9   -1.00e+05
2020 04 11  0245    58950    9900      9   -1.00e+05    9   -1.00e+05
2020 04 11  0250    58950   10200      9   -1.00e+05    9   -1.00e+05
2020 04 11  0255    58950   10500      9   -1.00e+05    9   -1.00e+05
2020 04 11  0300    58950   10800      9   -1.00e+05    9   -1.00e+05
2020 04 11  0305    58950   11100      9   -1.00e+05    9   -1.00e+05
2020 04 11  0310    58950   11400      9   -1.00e+05    9   -1.00e+05
2020 04 11  0315    58950   11700      9   -1.00e+05    9   -1.00e+05
2020 04 11  0320    58950   12000      9   -1.00e+05    9   -1.00e+05
2020 04 11  0325    58950   12300      9   -1.00e+05    9   -1.00e+05
2020 04 11  0330    58950   12600      9   -1.00e+05    9   -1.00e+05
2020 04 11  0335    58950   12900      9   -1.00e+05    9   -1.00e+05
2020 04 11  0340    58950   13200      9   -1.00e+05    9   -1.00e+05
2020 04 11  0345    58950   13500      9   -1.00e+05    9   -1.00e+05
2020 04 11  0350    58950   13800      9   -1.00e+05    9   -1.00e+05
2020 04 11  0355    58950   14100      9   -1.00e+05    9   -1.00e+05
2020 04 11  0400    58950   14400      9   -1.00e+05    9   -1.00e+05
2020 04 11  0405    58950   14700      9   -1.00e+05    9   -1.00e+05
2020 04 11  0410    58950   15000      9   -1.00e+05    9   -1.00e+05
2020 04 11  0415    58950   15300      9   -1.00e+05    9   -1.00e+05
2020 04 11  0420    58950   15600      9   -1.00e+05    9   -1.00e+05
2020 04 11  0425    58950   15900      9   -1.00e+05    9   -1.00e+05
2020 04 11  0430    58950   16200      0    2.43e+00    0    1.69e+00
2020 04 11  0435    58950   16500      0    2.47e+00    0    1.73e+00
2020 04 11  0440    58950   16800      0    2.43e+00    0    1.71e+00
2020 04 11  0445    58950   17100      0    2.44e+00    0    1.71e+00
2020 04 11  0450    58950   17400      0    2.39e+00    0    1.67e+00
2020 04 11  0455    58950   17700      0    2.43e+00    0    1.69e+00
2020 04 11  0500    58950   18000      0    2.50e+00    0    1.74e+00
2020 04 11  0505    58950   18300      0    2.46e+00    0    1.71e+00
2020 04 11  0510    58950   18600      0    2.48e+00    0    1.73e+00
2020 04 11  0515    58950   18900      0    2.50e+00    0    1.74e+00
2020 04 11  0520    58950   19200      0    2.45e+00    0    1.71e+00
2020 04 11  0525    58950   19500      0    2.43e+00    0    1.69e+00
2020 04 11  0530    58950   19800      0    2.40e+00    0    1.67e+00
2020 04 11  0535    58950   20100      0    2.48e+00    0    1.74e+00
2020 04 11  0540    58950   20400      0    2.43e+00    0    1.72e+00
2020 04 11  0545    58950   20700      0    2.44e+00    0    1.70e+00
2020 04 11  0550    58950   21000      0    2.50e+00    0    1.77e+00
2020 04 11  0555    58950   21300      0    2.49e+00    0    1.74e+00
2020 04 11  0600    58950   21600      0    2.46e+00    0    1.70e+00
2020 04 11  0605    58950   21900      0    2.53e+00    0    1.76e+00
2020 04 11  0610    58950   22200      0    2.48e+00    0    1.74e+00
2020 04 11  0615    58950   22500      0    2.49e+00    0    1.74e+00
2020 04 11  0620    58950   22800      0    2.46e+00    0    1.72e+00
2020 04 11  0625    58950   23100      0    2.49e+00    0    1.76e+00
2020 04 11  0630    58950   23400      0    2.49e+00    0    1.74e+00
2020 04 11  0635    58950   23700      0    2.44e+00    0    1.72e+00
2020 04 11  0640    58950   24000      0    2.42e+00    0    1.70e+00
2020 04 11  0645    58950   24300      0    2.43e+00    0    1.72e+00
2020 04 11  0650    58950   24600      0    2.44e+00    0    1.71e+00
2020 04 11  0655    58950   24900      0    2.49e+00    0    1.75e+00
2020 04 11  0700    58950   25200      0    2.44e+00    0    1.71e+00
2020 04 11  0705    58950   25500      0    2.43e+00    0    1.72e+00
2020 04 11  0710    58950   25800      0    2.40e+00    0    1.69e+00
2020 04 11  0715    58950   26100      0    2.42e+00    0    1.69e+00
2020 04 11  0720    58950   26400      0    2.44e+00    0    1.70e+00
2020 04 11  0725    58950   26700      0    2.39e+00    0    1.67e+00
2020 04 11  0730    58950   27000      0    2.48e+00    0    1.72e+00
2020 04 11  0735    58950   27300      0    2.53e+00    0    1.78e+00
2020 04 11  0740    58950   27600      0    2.46e+00    0    1.73e+00
2020 04 11  0745    58950   27900      0    2.54e+00    0    1.80e+00
2020 04 11  0750    58950   28200      0    2.52e+00    0    1.76e+00
2020 04 11  0755    58950   28500      0    2.48e+00    0    1.74e+00
2020 04 11  0800    58950   28800      0    2.44e+00    0    1.71e+00
2020 04 11  0805    58950   29100      0    2.44e+00    0    1.72e+00
2020 04 11  0810    58950   29400      0    2.41e+00    0    1.69e+00
2020 04 11  0815    58950   29700      0    2.44e+00    0    1.70e+00
2020 04 11  0820    58950   30000      0    2.43e+00    0    1.71e+00
2020 04 11  0825    58950   30300      0    2.40e+00    0    1.67e+00
2020 04 11  0830    58950   30600      0    2.41e+00    0    1.69e+00
2020 04 11  0835    58950   30900      0    2.44e+00    0    1.72e+00
2020 04 11  0840    58950   31200      0    2.44e+00    0    1.71e+00
2020 04 11  0845    58950   31500      0    2.42e+00    0    1.70e+00
2020 04 11  0850    58950   31800      0    2.45e+00    0    1.72e+00
2020 04 11  0855    58950   32100      0    2.43e+00    0    1.69e+00
2020 04 11  0900    58950   32400      0    2.44e+00    0    1.70e+00
2020 04 11  0905    58950   32700      0    2.42e+00    0    1.68e+00
2020 04 11  0910    58950   33000      0    2.44e+00    0    1.70e+00
2020 04 11  0915    58950   33300      0    2.40e+00    0    1.68e+00
2020 04 11  0920    58950   33600      0    2.45e+00    0    1.69e+00
2020 04 11  0925    58950   33900      0    2.42e+00    0    1.71e+00
2020 04 11  0930    58950   34200      0    2.43e+00    0    1.71e+00
2020 04 11  0935    58950   34500      0    2.42e+00    0    1.70e+00
2020 04 11  0940    58950   34800      0    2.45e+00    0    1.72e+00
2020 04 11  0945    58950   35100      0    2.46e+00    0    1.72e+00
2020 04 11  0950    58950   35400      0    2.43e+00    0    1.69e+00
2020 04 11  0955    58950   35700      0    2.45e+00    0    1.71e+00
2020 04 11  1000    58950   36000      0    2.40e+00    0    1.67e+00
2020 04 11  1005    58950   36300      0    2.45e+00    0    1.71e+00
2020 04 11  1010    58950   36600      0    2.44e+00    0    1.70e+00
2020 04 11  1015    58950   36900      0    2.51e+00    0    1.76e+00
2020 04 11  1020    58950   37200      0    2.48e+00    0    1.74e+00
2020 04 11  1025    58950   37500      0    2.50e+00    0    1.75e+00
2020 04 11  1030    58950   37800      0    2.46e+00    0    1.72e+00
2020 04 11  1035    58950   38100      0    2.48e+00    0    1.74e+00
2020 04 11  1040    58950   38400      0    2.44e+00    0    1.71e+00
2020 04 11  1045    58950   38700      0    2.47e+00    0    1.74e+00
2020 04 11  1050    58950   39000      0    2.43e+00    0    1.70e+00
2020 04 11  1055    58950   39300      0    2.48e+00    0    1.73e+00
2020 04 11  1100    58950   39600      0    2.50e+00    0    1.75e+00
2020 04 11  1105    58950   39900      0    2.48e+00    0    1.73e+00
2020 04 11  1110    58950   40200      0    2.45e+00    0    1.71e+00
2020 04 11  1115    58950   40500      0    2.50e+00    0    1.76e+00
2020 04 11  1120    58950   40800      0    2.48e+00    0    1.73e+00
2020 04 11  1125    58950   41100      0    2.51e+00    0    1.76e+00
2020 04 11  1130    58950   41400      0    2.47e+00    0    1.74e+00
2020 04 11  1135    58950   41700      0    2.45e+00    0    1.71e+00
2020 04 11  1140    58950   42000      0    2.41e+00    0    1.68e+00
2020 04 11  1145    58950   42300      0    2.44e+00    0    1.71e+00
2020 04 11  1150    58950   42600      0    2.46e+00    0    1.72e+00
2020 04 11  1155    58950   42900      0    2.52e+00    0    1.77e+00
2020 04 11  1200    58950   43200      0    2.57e+00    0    1.80e+00
2020 04 11  1205    58950   43500      0    2.54e+00    0    1.77e+00
2020 04 11  1210    58950   43800      0    2.48e+00    0    1.74e+00
2020 04 11  1215    58950   44100      0    2.47e+00    0    1.75e+00
2020 04 11  1220    58950   44400      0    2.50e+00    0    1.76e+00
2020 04 11  1225    58950   44700      0    2.48e+00    0    1.74e+00
2020 04 11  1230    58950   45000      0    2.58e+00    0    1.80e+00
2020 04 11  1235    58950   45300      0    2.53e+00    0    1.79e+00
2020 04 11  1240    58950   45600      0    2.47e+00    0    1.74e+00
2020 04 11  1245    58950   45900      0    2.50e+00    0    1.77e+00
2020 04 11  1250    58950   46200      0    2.47e+00    0    1.73e+00
2020 04 11  1255    58950   46500      0    2.49e+00    0    1.74e+00
2020 04 11  1300    58950   46800      0    2.46e+00    0    1.72e+00
2020 04 11  1305    58950   47100      0    2.44e+00    0    1.69e+00
2020 04 11  1310    58950   47400      0    2.50e+00    0    1.74e+00
2020 04 11  1315    58950   47700      0    2.45e+00    0    1.72e+00
2020 04 11  1320    58950   48000      0    2.45e+00    0    1.71e+00
2020 04 11  1325    58950   48300      0    2.43e+00    0    1.70e+00
2020 04 11  1330    58950   48600      0    2.40e+00    0    1.68e+00
2020 04 11  1335    58950   48900      0    2.46e+00    0    1.73e+00
2020 04 11  1340    58950   49200      0    2.49e+00    0    1.74e+00
2020 04 11  1345    58950   49500      0    2.46e+00    0    1.72e+00
2020 04 11  1350    58950   49800      0    2.43e+00    0    1.72e+00
2020 04 11  1355    58950   50100      0    2.42e+00    0    1.69e+00
2020 04 11  1400    58950   50400      0    2.38e+00    0    1.66e+00
2020 04 11  1405    58950   50700      0    2.47e+00    0    1.73e+00
2020 04 11  1410    58950   51000      0    2.48e+00    0    1.72e+00
2020 04 11  1415    58950   51300      0    2.41e+00    0    1.68e+00
2020 04 11  1420    58950   51600      0    2.52e+00    0    1.78e+00
2020 04 11  1425    58950   51900      0    2.48e+00    0    1.73e+00
2020 04 11  1430    58950   52200      0    2.46e+00    0    1.72e+00
2020 04 11  1435    58950   52500      0    2.43e+00    0    1.69e+00
2020 04 11  1440    58950   52800      0    2.43e+00    0    1.71e+00
2020 04 11  1445    58950   53100      0    2.53e+00    0    1.77e+00
2020 04 11  1450    58950   53400      0    2.46e+00    0    1.71e+00
2020 04 11  1455    58950   53700      0    2.41e+00    0    1.70e+00
2020 04 11  1500    58950   54000      0    2.50e+00    0    1.75e+00
2020 04 11  1505    58950   54300      0    2.40e+00    0    1.68e+00
2020 04 11  1510    58950   54600      0    2.43e+00    0    1.69e+00
2020 04 11  1515    58950   54900      0    2.39e+00    0    1.69e+00
2020 04 11  1520    58950   55200      0    2.43e+00    0    1.70e+00
2020 04 11  1525    58950   55500      0    2.45e+00    0    1.72e+00
2020 04 11  1530    58950   55800      0    2.49e+00    0    1.76e+00
2020 04 11  1535    58950   56100      0    2.48e+00    0    1.74e+00
2020 04 11  1540    58950   56400      0    2.47e+00    0    1.72e+00
2020 04 11  1545    58950   56700      0    2.44e+00    0    1.70e+00
2020 04 11  1550    58950   57000      0    2.43e+00    0    1.70e+00
2020 04 11  1555    58950   57300      0    2.42e+00    0    1.69e+00
2020 04 11  1600    58950   57600      0    2.46e+00    0    1.72e+00
2020 04 11  1605    58950   57900      0    2.39e+00    0    1.67e+00
2020 04 11  1610    58950   58200      0    2.39e+00    0    1.67e+00
2020 04 11  1615    58950   58500      0    2.45e+00    0    1.72e+00
2020 04 11  1620    58950   58800      0    2.38e+00    0    1.66e+00
2020 04 11  1625    58950   59100      0    2.46e+00    0    1.72e+00
2020 04 11  1630    58950   59400      0    2.39e+00    0    1.67e+00
2020 04 11  1635    58950   59700      0    2.43e+00    0    1.71e+00
2020 04 11  1640    58950   60000      0    2.44e+00    0    1.70e+00
2020 04 11  1645    58950   60300      0    2.45e+00    0    1.72e+00
2020 04 11  1650    58950   60600      0    2.40e+00    0    1.67e+00
2020 04 11  1655    58950   60900      0    2.50e+00    0    1.74e+00
2020 04 11  1700    58950   61200      0    2.50e+00    0    1.75e+00
2020 04 11  1705    58950   61500      0    2.47e+00    0    1.73e+00
2020 04 11  1710    58950   61800      0    2.44e+00    0    1.70e+00
2020 04 11  1715    58950   62100      0    2.50e+00    0    1.76e+00
2020 04 11  1720    58950   62400      0    2.44e+00    0    1.70e+00
2020 04 11  1725    58950   62700      0    2.40e+00    0    1.68e+00
2020 04 11  1730    58950   63000      0    2.40e+00    0    1.67e+00
2020 04 11  1735    58950   63300      0    2.43e+00    0    1.70e+00
2020 04 11  1740    58950   63600      0    2.41e+00    0    1.69e+00
2020 04 11  1745    58950   63900      0    2.45e+00    0    1.72e+00
2020 04 11  1750    58950   64200      0    2.51e+00    0    1.75e+00
2020 04 11  1755    58950   64500      0    2.48e+00    0    1.75e+00
2020 04 11  1800    58950   64800      0    2.45e+00    0    1.71e+00
2020 04 11  1805    58950   65100      0    2.41e+00    0    1.69e+00
2020 04 11  1810    58950   65400      0    2.46e+00    0    1.73e+00
2020 04 11  1815    58950   65700      0    2.46e+00    0    1.73e+00
2020 04 11  1820    58950   66000      0    2.43e+00    0    1.72e+00
