:Data_list: 20140630_ace_swepam_1m.txt
:Created: 2014 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 06 30  0000   56838       0    0        6.4      361.2     3.82e+04
2014 06 30  0001   56838      60    0        5.2      364.3     2.85e+04
2014 06 30  0002   56838     120    0        5.5      365.7     2.60e+04
2014 06 30  0003   56838     180    0        5.2      364.8     2.59e+04
2014 06 30  0004   56838     240    0        6.2      365.2     3.92e+04
2014 06 30  0005   56838     300    0        7.9      368.6     3.81e+04
2014 06 30  0006   56838     360    0        6.5      364.7     2.65e+04
2014 06 30  0007   56838     420    0        5.1      360.3     2.99e+04
2014 06 30  0008   56838     480    0        6.6      363.9     3.81e+04
2014 06 30  0009   56838     540    0        6.2      363.7     3.11e+04
2014 06 30  0010   56838     600    0        5.2      361.6     3.06e+04
2014 06 30  0011   56838     660    0        6.1      363.7     4.47e+04
2014 06 30  0012   56838     720    0        6.9      365.9     3.03e+04
2014 06 30  0013   56838     780    0        8.5      357.4     3.26e+04
2014 06 30  0014   56838     840    0        8.0      359.6     3.80e+04
2014 06 30  0015   56838     900    0        9.6      360.8     3.27e+04
2014 06 30  0016   56838     960    0        6.2      354.2     2.64e+04
2014 06 30  0017   56838    1020    0        7.4      358.3     2.96e+04
2014 06 30  0018   56838    1080    0        7.8      359.4     3.05e+04
2014 06 30  0019   56838    1140    0        8.1      361.2     3.09e+04
2014 06 30  0020   56838    1200    0        7.0      359.9     2.92e+04
2014 06 30  0021   56838    1260    0        6.6      359.7     3.00e+04
2014 06 30  0022   56838    1320    0        5.6      356.2     2.79e+04
2014 06 30  0023   56838    1380    0        4.9      354.4     2.53e+04
2014 06 30  0024   56838    1440    0        6.6      361.9     3.42e+04
2014 06 30  0025   56838    1500    0        7.3      365.0     4.16e+04
2014 06 30  0026   56838    1560    0        4.9      356.0     2.82e+04
2014 06 30  0027   56838    1620    0        6.5      361.4     3.33e+04
2014 06 30  0028   56838    1680    0        8.3      366.3     4.42e+04
2014 06 30  0029   56838    1740    0        6.7      356.8     2.90e+04
2014 06 30  0030   56838    1800    0        8.4      366.1     5.08e+04
2014 06 30  0031   56838    1860    0        9.0      365.9     4.21e+04
2014 06 30  0032   56838    1920    0        6.7      363.1     3.36e+04
2014 06 30  0033   56838    1980    0        8.7      365.5     3.84e+04
2014 06 30  0034   56838    2040    0        8.1      370.2     4.50e+04
2014 06 30  0035   56838    2100    0        7.3      366.6     3.93e+04
2014 06 30  0036   56838    2160    0        8.4      367.6     4.17e+04
2014 06 30  0037   56838    2220    0        8.8      368.0     4.00e+04
2014 06 30  0038   56838    2280    0        7.5      364.1     3.17e+04
2014 06 30  0039   56838    2340    0        7.2      363.5     3.18e+04
2014 06 30  0040   56838    2400    0        7.9      365.5     3.55e+04
2014 06 30  0041   56838    2460    0        6.1      361.6     2.78e+04
2014 06 30  0042   56838    2520    0        4.1      356.6     1.91e+04
2014 06 30  0043   56838    2580    0        5.6      361.1     2.47e+04
2014 06 30  0044   56838    2640    0        8.3      360.2     3.09e+04
2014 06 30  0045   56838    2700    0       10.6      350.8     1.57e+04
2014 06 30  0046   56838    2760    0        7.4      358.9     3.47e+04
2014 06 30  0047   56838    2820    0        7.2      360.5     4.62e+04
2014 06 30  0048   56838    2880    0        6.3      355.3     2.56e+04
2014 06 30  0049   56838    2940    0        7.6      358.1     2.69e+04
2014 06 30  0050   56838    3000    0        7.9      360.7     3.31e+04
2014 06 30  0051   56838    3060    0        7.9      361.3     3.48e+04
2014 06 30  0052   56838    3120    0        9.8      353.9     4.00e+04
