:Data_list: 20150420_ace_sis_5m.txt
:Created: 2015 Apr 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 04 20  0000    57132       0      0    1.04e+00    0    7.24e-01
2015 04 20  0005    57132     300      0    1.07e+00    0    7.62e-01
2015 04 20  0010    57132     600      0    1.02e+00    0    7.22e-01
2015 04 20  0015    57132     900      0    1.03e+00    0    7.31e-01
2015 04 20  0020    57132    1200      0    1.00e+00    0    7.14e-01
2015 04 20  0025    57132    1500      0    1.05e+00    0    7.38e-01
2015 04 20  0030    57132    1800      0    1.06e+00    0    7.37e-01
2015 04 20  0035    57132    2100      0    9.89e-01    0    7.10e-01
2015 04 20  0040    57132    2400      0    1.01e+00    0    6.98e-01
2015 04 20  0045    57132    2700      0    1.06e+00    0    7.57e-01
2015 04 20  0050    57132    3000      0    1.06e+00    0    7.50e-01
2015 04 20  0055    57132    3300      0    1.05e+00    0    7.39e-01
2015 04 20  0100    57132    3600      0    1.05e+00    0    7.22e-01
2015 04 20  0105    57132    3900      0    1.08e+00    0    7.50e-01
2015 04 20  0110    57132    4200      0    1.11e+00    0    7.86e-01
2015 04 20  0115    57132    4500      0    1.03e+00    0    7.32e-01
2015 04 20  0120    57132    4800      0    1.04e+00    0    7.21e-01
2015 04 20  0125    57132    5100      0    9.90e-01    0    7.04e-01
2015 04 20  0130    57132    5400      0    1.00e+00    0    6.99e-01
2015 04 20  0135    57132    5700      0    1.03e+00    0    7.28e-01
2015 04 20  0140    57132    6000      0    1.02e+00    0    7.15e-01
2015 04 20  0145    57132    6300      0    1.03e+00    0    7.21e-01
2015 04 20  0150    57132    6600      0    1.07e+00    0    7.56e-01
2015 04 20  0155    57132    6900      0    1.08e+00    0    7.55e-01
2015 04 20  0200    57132    7200      0    1.05e+00    0    7.35e-01
2015 04 20  0205    57132    7500      0    1.02e+00    0    7.20e-01
2015 04 20  0210    57132    7800      0    1.07e+00    0    7.42e-01
2015 04 20  0215    57132    8100      0    1.05e+00    0    7.23e-01
2015 04 20  0220    57132    8400      0    1.01e+00    0    7.17e-01
2015 04 20  0225    57132    8700      0    1.05e+00    0    7.34e-01
2015 04 20  0230    57132    9000      0    1.06e+00    0    7.36e-01
2015 04 20  0235    57132    9300      0    1.07e+00    0    7.61e-01
2015 04 20  0240    57132    9600      0    1.00e+00    0    7.04e-01
2015 04 20  0245    57132    9900      0    8.53e-01    0    5.99e-01
2015 04 20  0250    57132   10200      0    1.02e+00    0    7.14e-01
2015 04 20  0255    57132   10500      0    1.03e+00    0    7.14e-01
2015 04 20  0300    57132   10800      0    1.02e+00    0    7.20e-01
2015 04 20  0305    57132   11100      0    1.07e+00    0    7.60e-01
2015 04 20  0310    57132   11400      0    1.07e+00    0    7.60e-01
2015 04 20  0315    57132   11700      0    1.04e+00    0    7.32e-01
2015 04 20  0320    57132   12000      0    1.03e+00    0    7.30e-01
2015 04 20  0325    57132   12300      0    1.02e+00    0    7.03e-01
2015 04 20  0330    57132   12600      0    1.04e+00    0    7.28e-01
2015 04 20  0335    57132   12900      0    1.04e+00    0    7.33e-01
2015 04 20  0340    57132   13200      0    1.08e+00    0    7.53e-01
2015 04 20  0345    57132   13500      0    1.05e+00    0    7.35e-01
2015 04 20  0350    57132   13800      0    1.08e+00    0    7.57e-01
2015 04 20  0355    57132   14100      0    1.03e+00    0    7.33e-01
2015 04 20  0400    57132   14400      0    1.01e+00    0    7.14e-01
2015 04 20  0405    57132   14700      0    1.08e+00    0    7.75e-01
2015 04 20  0410    57132   15000      0    1.04e+00    0    7.35e-01
2015 04 20  0415    57132   15300      0    1.06e+00    0    7.43e-01
2015 04 20  0420    57132   15600      0    1.05e+00    0    7.33e-01
2015 04 20  0425    57132   15900      0    1.05e+00    0    7.31e-01
2015 04 20  0430    57132   16200      0    1.07e+00    0    7.46e-01
2015 04 20  0435    57132   16500      0    1.02e+00    0    7.16e-01
2015 04 20  0440    57132   16800      0    1.04e+00    0    7.26e-01
2015 04 20  0445    57132   17100      0    1.03e+00    0    7.28e-01
2015 04 20  0450    57132   17400      0    1.05e+00    0    7.38e-01
2015 04 20  0455    57132   17700      0    1.02e+00    0    7.18e-01
2015 04 20  0500    57132   18000      0    1.03e+00    0    7.18e-01
2015 04 20  0505    57132   18300      0    1.06e+00    0    7.53e-01
2015 04 20  0510    57132   18600      0    1.05e+00    0    7.30e-01
2015 04 20  0515    57132   18900      0    1.05e+00    0    7.48e-01
2015 04 20  0520    57132   19200      0    1.05e+00    0    7.47e-01
2015 04 20  0525    57132   19500      0    1.05e+00    0    7.48e-01
2015 04 20  0530    57132   19800      0    1.03e+00    0    7.14e-01
2015 04 20  0535    57132   20100      0    1.06e+00    0    7.41e-01
2015 04 20  0540    57132   20400      0    1.04e+00    0    7.35e-01
2015 04 20  0545    57132   20700      0    1.02e+00    0    7.19e-01
2015 04 20  0550    57132   21000      0    1.04e+00    0    7.21e-01
2015 04 20  0555    57132   21300      0    1.03e+00    0    7.28e-01
2015 04 20  0600    57132   21600      0    1.03e+00    0    7.25e-01
2015 04 20  0605    57132   21900      0    1.07e+00    0    7.43e-01
2015 04 20  0610    57132   22200      0    1.05e+00    0    7.31e-01
2015 04 20  0615    57132   22500      0    1.05e+00    0    7.31e-01
2015 04 20  0620    57132   22800      0    1.04e+00    0    7.35e-01
2015 04 20  0625    57132   23100      0    1.06e+00    0    7.42e-01
2015 04 20  0630    57132   23400      0    1.04e+00    0    7.33e-01
2015 04 20  0635    57132   23700      0    1.04e+00    0    7.38e-01
2015 04 20  0640    57132   24000      0    1.05e+00    0    7.42e-01
2015 04 20  0645    57132   24300      0    1.05e+00    0    7.41e-01
2015 04 20  0650    57132   24600      0    1.03e+00    0    7.27e-01
2015 04 20  0655    57132   24900      0    1.05e+00    0    7.35e-01
2015 04 20  0700    57132   25200      0    1.02e+00    0    7.14e-01
2015 04 20  0705    57132   25500      0    1.04e+00    0    7.27e-01
2015 04 20  0710    57132   25800      0    1.04e+00    0    7.23e-01
2015 04 20  0715    57132   26100      0    1.05e+00    0    7.42e-01
2015 04 20  0720    57132   26400      0    1.05e+00    0    7.35e-01
2015 04 20  0725    57132   26700      0    1.03e+00    0    7.22e-01
2015 04 20  0730    57132   27000      0    1.02e+00    0    7.11e-01
2015 04 20  0735    57132   27300      0    1.03e+00    0    7.21e-01
2015 04 20  0740    57132   27600      0    1.03e+00    0    7.25e-01
2015 04 20  0745    57132   27900      0    1.04e+00    0    7.29e-01
2015 04 20  0750    57132   28200      0    1.03e+00    0    7.23e-01
2015 04 20  0755    57132   28500      0    1.04e+00    0    7.26e-01
2015 04 20  0800    57132   28800      0    1.03e+00    0    7.21e-01
2015 04 20  0805    57132   29100      0    1.04e+00    0    7.26e-01
2015 04 20  0810    57132   29400      0    1.04e+00    0    7.41e-01
2015 04 20  0815    57132   29700      0    1.04e+00    0    7.32e-01
2015 04 20  0820    57132   30000      0    1.01e+00    0    7.13e-01
2015 04 20  0825    57132   30300      0    1.03e+00    0    7.31e-01
2015 04 20  0830    57132   30600      0    1.05e+00    0    7.38e-01
2015 04 20  0835    57132   30900      0    1.04e+00    0    7.28e-01
2015 04 20  0840    57132   31200      0    1.05e+00    0    7.38e-01
2015 04 20  0845    57132   31500      0    1.04e+00    0    7.33e-01
2015 04 20  0850    57132   31800      0    1.03e+00    0    7.25e-01
2015 04 20  0855    57132   32100      0    1.03e+00    0    7.26e-01
2015 04 20  0900    57132   32400      0    1.03e+00    0    7.28e-01
2015 04 20  0905    57132   32700      0    1.04e+00    0    7.28e-01
2015 04 20  0910    57132   33000      0    1.03e+00    0    7.27e-01
2015 04 20  0915    57132   33300      0    1.04e+00    0    7.21e-01
