:Data_list: 20081112_ace_swepam_1m.txt
:Created: 2008 Nov 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 11 12  0000   54782       0    0        2.0      345.6     6.05e+04
2008 11 12  0001   54782      60    0        2.0      346.9     5.45e+04
2008 11 12  0002   54782     120    0        1.7      346.7     5.15e+04
2008 11 12  0003   54782     180    0        1.8      347.1     5.44e+04
2008 11 12  0004   54782     240    0        2.0      346.6     4.78e+04
2008 11 12  0005   54782     300    0        2.2      347.5     5.11e+04
2008 11 12  0006   54782     360    0        3.2      347.7     5.07e+04
2008 11 12  0007   54782     420    9    -9999.9    -9999.9    -1.00e+05
2008 11 12  0008   54782     480    9    -9999.9    -9999.9    -1.00e+05
2008 11 12  0009   54782     540    0        2.2      344.8     5.44e+04
2008 11 12  0010   54782     600    0        2.0      342.9     4.44e+04
2008 11 12  0011   54782     660    0        1.9      344.6     4.90e+04
2008 11 12  0012   54782     720    0        2.0      345.3     4.80e+04
2008 11 12  0013   54782     780    0        1.8      347.1     4.79e+04
2008 11 12  0014   54782     840    0        2.2      346.8     4.12e+04
2008 11 12  0015   54782     900    0        2.1      345.6     4.77e+04
2008 11 12  0016   54782     960    0        2.2      345.6     4.18e+04
2008 11 12  0017   54782    1020    0        2.0      345.8     5.26e+04
2008 11 12  0018   54782    1080    0        2.1      344.2     5.69e+04
2008 11 12  0019   54782    1140    0        1.9      347.3     5.63e+04
2008 11 12  0020   54782    1200    0        2.0      347.1     5.00e+04
