:Data_list: 20140330_ace_sis_5m.txt
:Created: 2014 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 03 30  0000    56746       0      0    1.83e+00    0    9.89e-01
2014 03 30  0005    56746     300      0    1.79e+00    0    9.64e-01
2014 03 30  0010    56746     600      0    1.83e+00    0    9.86e-01
2014 03 30  0015    56746     900      0    1.78e+00    0    9.42e-01
2014 03 30  0020    56746    1200      0    1.84e+00    0    9.70e-01
2014 03 30  0025    56746    1500      0    1.83e+00    0    9.57e-01
2014 03 30  0030    56746    1800      0    1.83e+00    0    9.59e-01
2014 03 30  0035    56746    2100      0    1.80e+00    0    9.57e-01
2014 03 30  0040    56746    2400      0    1.78e+00    0    9.64e-01
2014 03 30  0045    56746    2700      0    1.73e+00    0    9.46e-01
2014 03 30  0050    56746    3000      0    1.75e+00    0    9.63e-01
2014 03 30  0055    56746    3300      0    1.80e+00    0    9.80e-01
2014 03 30  0100    56746    3600      0    1.75e+00    0    9.41e-01
2014 03 30  0105    56746    3900      0    1.77e+00    0    9.53e-01
2014 03 30  0110    56746    4200      0    1.79e+00    0    9.63e-01
2014 03 30  0115    56746    4500      0    1.77e+00    0    9.57e-01
2014 03 30  0120    56746    4800      0    1.74e+00    0    9.45e-01
2014 03 30  0125    56746    5100      0    1.73e+00    0    9.34e-01
2014 03 30  0130    56746    5400      0    1.77e+00    0    9.67e-01
2014 03 30  0135    56746    5700      0    1.76e+00    0    9.54e-01
2014 03 30  0140    56746    6000      0    1.75e+00    0    9.29e-01
2014 03 30  0145    56746    6300      0    1.76e+00    0    9.29e-01
2014 03 30  0150    56746    6600      0    1.75e+00    0    9.27e-01
2014 03 30  0155    56746    6900      0    1.74e+00    0    9.25e-01
2014 03 30  0200    56746    7200      0    1.77e+00    0    9.52e-01
2014 03 30  0205    56746    7500      0    1.74e+00    0    9.34e-01
2014 03 30  0210    56746    7800      0    1.72e+00    0    9.23e-01
2014 03 30  0215    56746    8100      0    1.73e+00    0    9.35e-01
2014 03 30  0220    56746    8400      0    1.73e+00    0    9.29e-01
2014 03 30  0225    56746    8700      0    1.70e+00    0    9.26e-01
2014 03 30  0230    56746    9000      0    1.70e+00    0    9.29e-01
2014 03 30  0235    56746    9300      0    1.68e+00    0    9.28e-01
2014 03 30  0240    56746    9600      0    1.68e+00    0    9.14e-01
2014 03 30  0245    56746    9900      0    1.69e+00    0    9.05e-01
2014 03 30  0250    56746   10200      0    1.66e+00    0    9.06e-01
2014 03 30  0255    56746   10500      0    1.67e+00    0    9.02e-01
2014 03 30  0300    56746   10800      0    1.68e+00    0    9.12e-01
2014 03 30  0305    56746   11100      0    1.69e+00    0    9.19e-01
2014 03 30  0310    56746   11400      0    1.67e+00    0    9.08e-01
2014 03 30  0315    56746   11700      0    1.66e+00    0    9.00e-01
2014 03 30  0320    56746   12000      0    1.61e+00    0    8.87e-01
2014 03 30  0325    56746   12300      0    1.62e+00    0    8.77e-01
2014 03 30  0330    56746   12600      0    1.65e+00    0    9.16e-01
2014 03 30  0335    56746   12900      0    1.65e+00    0    8.90e-01
2014 03 30  0340    56746   13200      0    1.62e+00    0    8.89e-01
2014 03 30  0345    56746   13500      0    1.59e+00    0    8.75e-01
2014 03 30  0350    56746   13800      0    1.62e+00    0    9.01e-01
2014 03 30  0355    56746   14100      0    1.60e+00    0    9.04e-01
2014 03 30  0400    56746   14400      0    1.57e+00    0    8.78e-01
2014 03 30  0405    56746   14700      0    1.60e+00    0    8.99e-01
2014 03 30  0410    56746   15000      0    1.62e+00    0    9.08e-01
2014 03 30  0415    56746   15300      0    1.60e+00    0    8.86e-01
2014 03 30  0420    56746   15600      0    1.60e+00    0    8.97e-01
2014 03 30  0425    56746   15900      0    1.60e+00    0    8.85e-01
2014 03 30  0430    56746   16200      0    1.59e+00    0    8.73e-01
2014 03 30  0435    56746   16500      0    1.58e+00    0    8.89e-01
2014 03 30  0440    56746   16800      0    1.60e+00    0    8.81e-01
2014 03 30  0445    56746   17100      0    1.59e+00    0    8.85e-01
2014 03 30  0450    56746   17400      0    1.60e+00    0    8.88e-01
2014 03 30  0455    56746   17700      0    1.52e+00    0    8.36e-01
2014 03 30  0500    56746   18000      0    1.62e+00    0    8.92e-01
2014 03 30  0505    56746   18300      0    1.66e+00    0    9.16e-01
2014 03 30  0510    56746   18600      0    1.65e+00    0    8.94e-01
2014 03 30  0515    56746   18900      0    1.65e+00    0    8.97e-01
2014 03 30  0520    56746   19200      0    1.65e+00    0    8.78e-01
2014 03 30  0525    56746   19500      0    1.66e+00    0    8.75e-01
2014 03 30  0530    56746   19800      0    1.67e+00    0    8.90e-01
2014 03 30  0535    56746   20100      0    1.67e+00    0    8.95e-01
2014 03 30  0540    56746   20400      0    1.65e+00    0    8.89e-01
2014 03 30  0545    56746   20700      0    1.66e+00    0    9.14e-01
2014 03 30  0550    56746   21000      0    1.62e+00    0    8.96e-01
2014 03 30  0555    56746   21300      0    1.65e+00    0    9.08e-01
2014 03 30  0600    56746   21600      0    1.61e+00    0    8.72e-01
2014 03 30  0605    56746   21900      0    1.57e+00    0    8.62e-01
2014 03 30  0610    56746   22200      0    1.62e+00    0    8.77e-01
2014 03 30  0615    56746   22500      0    1.62e+00    0    8.75e-01
2014 03 30  0620    56746   22800      0    1.57e+00    0    8.64e-01
2014 03 30  0625    56746   23100      0    1.59e+00    0    8.62e-01
2014 03 30  0630    56746   23400      0    1.59e+00    0    8.65e-01
2014 03 30  0635    56746   23700      0    1.61e+00    0    8.89e-01
2014 03 30  0640    56746   24000      0    1.55e+00    0    8.42e-01
2014 03 30  0645    56746   24300      0    1.60e+00    0    8.71e-01
2014 03 30  0650    56746   24600      0    1.56e+00    0    8.48e-01
2014 03 30  0655    56746   24900      0    1.59e+00    0    8.81e-01
2014 03 30  0700    56746   25200      0    1.59e+00    0    8.64e-01
2014 03 30  0705    56746   25500      0    1.57e+00    0    8.69e-01
2014 03 30  0710    56746   25800      0    1.55e+00    0    8.59e-01
2014 03 30  0715    56746   26100      0    1.60e+00    0    8.79e-01
2014 03 30  0720    56746   26400      0    1.58e+00    0    8.72e-01
2014 03 30  0725    56746   26700      0    1.54e+00    0    8.51e-01
2014 03 30  0730    56746   27000      0    1.55e+00    0    8.46e-01
2014 03 30  0735    56746   27300      0    1.53e+00    0    8.44e-01
2014 03 30  0740    56746   27600      0    1.51e+00    0    8.31e-01
2014 03 30  0745    56746   27900      0    1.54e+00    0    8.50e-01
2014 03 30  0750    56746   28200      0    1.53e+00    0    8.48e-01
2014 03 30  0755    56746   28500      0    1.56e+00    0    8.71e-01
2014 03 30  0800    56746   28800      0    1.51e+00    0    8.30e-01
2014 03 30  0805    56746   29100      0    1.53e+00    0    8.48e-01
2014 03 30  0810    56746   29400      0    1.55e+00    0    8.71e-01
2014 03 30  0815    56746   29700      0    1.50e+00    0    8.41e-01
2014 03 30  0820    56746   30000      0    1.54e+00    0    8.60e-01
2014 03 30  0825    56746   30300      0    1.55e+00    0    8.55e-01
2014 03 30  0830    56746   30600      0    1.52e+00    0    8.38e-01
2014 03 30  0835    56746   30900      0    1.49e+00    0    8.36e-01
2014 03 30  0840    56746   31200      0    1.51e+00    0    8.45e-01
2014 03 30  0845    56746   31500      0    1.51e+00    0    8.36e-01
2014 03 30  0850    56746   31800      0    1.48e+00    0    8.38e-01
2014 03 30  0855    56746   32100      0    1.52e+00    0    8.59e-01
2014 03 30  0900    56746   32400      0    1.52e+00    0    8.53e-01
2014 03 30  0905    56746   32700      0    1.49e+00    0    8.57e-01
2014 03 30  0910    56746   33000      0    1.49e+00    0    8.39e-01
2014 03 30  0915    56746   33300      0    1.49e+00    0    8.30e-01
2014 03 30  0920    56746   33600      0    1.51e+00    0    8.49e-01
2014 03 30  0925    56746   33900      0    1.47e+00    0    8.32e-01
2014 03 30  0930    56746   34200      0    1.51e+00    0    8.52e-01
2014 03 30  0935    56746   34500      0    1.48e+00    0    8.45e-01
2014 03 30  0940    56746   34800      0    1.44e+00    0    8.18e-01
2014 03 30  0945    56746   35100      0    1.43e+00    0    8.12e-01
2014 03 30  0950    56746   35400      0    1.46e+00    0    8.38e-01
2014 03 30  0955    56746   35700      0    1.48e+00    0    8.43e-01
2014 03 30  1000    56746   36000      0    1.51e+00    0    8.68e-01
2014 03 30  1005    56746   36300      0    1.47e+00    0    8.48e-01
2014 03 30  1010    56746   36600      0    1.48e+00    0    8.56e-01
2014 03 30  1015    56746   36900      0    1.48e+00    0    8.54e-01
2014 03 30  1020    56746   37200      0    1.45e+00    0    8.32e-01
2014 03 30  1025    56746   37500      0    1.44e+00    0    8.19e-01
2014 03 30  1030    56746   37800      0    1.42e+00    0    8.01e-01
2014 03 30  1035    56746   38100      0    1.45e+00    0    8.33e-01
