:Data_list: 20131028_ace_swepam_1m.txt
:Created: 2013 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 10 28  0000   56593       0    0        3.5      276.9     1.71e+04
2013 10 28  0001   56593      60    0        4.0      278.6     1.71e+04
2013 10 28  0002   56593     120    0        3.4      276.4     1.68e+04
2013 10 28  0003   56593     180    0        3.8      277.9     1.86e+04
2013 10 28  0004   56593     240    0        3.7      273.7     1.91e+04
2013 10 28  0005   56593     300    0        3.9      277.2     1.86e+04
2013 10 28  0006   56593     360    0        3.2      275.5     1.98e+04
2013 10 28  0007   56593     420    0        3.7      275.4     1.83e+04
2013 10 28  0008   56593     480    0        3.1      274.2     1.66e+04
2013 10 28  0009   56593     540    0        3.7      275.2     1.59e+04
2013 10 28  0010   56593     600    0        3.3      274.7     1.47e+04
2013 10 28  0011   56593     660    0        3.2      273.9     1.46e+04
2013 10 28  0012   56593     720    0        3.6      274.8     1.50e+04
2013 10 28  0013   56593     780    0        3.8      275.7     1.43e+04
2013 10 28  0014   56593     840    0        3.7      275.8     1.33e+04
2013 10 28  0015   56593     900    0        3.4      276.4     1.36e+04
2013 10 28  0016   56593     960    0        3.6      276.6     1.80e+04
2013 10 28  0017   56593    1020    0        3.6      276.4     1.71e+04
2013 10 28  0018   56593    1080    0        3.9      275.3     1.26e+04
2013 10 28  0019   56593    1140    0        3.5      277.4     1.50e+04
2013 10 28  0020   56593    1200    0        3.5      275.7     1.50e+04
2013 10 28  0021   56593    1260    0        3.2      276.1     1.44e+04
2013 10 28  0022   56593    1320    0        3.1      274.5     1.25e+04
2013 10 28  0023   56593    1380    0        3.4      275.2     1.37e+04
2013 10 28  0024   56593    1440    0        3.3      274.8     1.37e+04
2013 10 28  0025   56593    1500    0        3.4      274.4     1.45e+04
2013 10 28  0026   56593    1560    0        3.3      274.5     1.57e+04
2013 10 28  0027   56593    1620    0        3.3      274.6     1.51e+04
2013 10 28  0028   56593    1680    0        3.5      274.9     1.42e+04
2013 10 28  0029   56593    1740    0        3.4      273.3     1.44e+04
2013 10 28  0030   56593    1800    0        3.1      272.6     1.43e+04
2013 10 28  0031   56593    1860    0        3.0      274.7     1.39e+04
2013 10 28  0032   56593    1920    0        2.4      272.6     1.45e+04
2013 10 28  0033   56593    1980    0        3.0      272.7     1.43e+04
2013 10 28  0034   56593    2040    0        3.1      269.7     1.24e+04
2013 10 28  0035   56593    2100    0        3.2      272.1     1.28e+04
2013 10 28  0036   56593    2160    0        2.4      272.1     1.31e+04
2013 10 28  0037   56593    2220    0        3.0      274.4     1.29e+04
2013 10 28  0038   56593    2280    0        3.1      270.4     1.28e+04
2013 10 28  0039   56593    2340    0        3.1      273.9     1.36e+04
2013 10 28  0040   56593    2400    0        3.2      273.1     1.38e+04
2013 10 28  0041   56593    2460    0        3.2      274.3     1.03e+04
2013 10 28  0042   56593    2520    0        3.3      274.6     1.12e+04
2013 10 28  0043   56593    2580    0        3.3      276.9     1.23e+04
2013 10 28  0044   56593    2640    0        3.7      279.4     1.23e+04
2013 10 28  0045   56593    2700    0        4.0      279.6     1.19e+04
2013 10 28  0046   56593    2760    0        3.6      278.9     1.22e+04
2013 10 28  0047   56593    2820    0        3.2      278.4     1.18e+04
2013 10 28  0048   56593    2880    0        3.3      277.7     1.10e+04
2013 10 28  0049   56593    2940    0        3.0      277.3     1.12e+04
2013 10 28  0050   56593    3000    0        3.0      277.2     1.13e+04
2013 10 28  0051   56593    3060    0        3.1      276.5     1.20e+04
2013 10 28  0052   56593    3120    0        3.5      277.7     1.13e+04
2013 10 28  0053   56593    3180    0        3.1      276.9     1.39e+04
2013 10 28  0054   56593    3240    0        3.1      277.4     1.20e+04
2013 10 28  0055   56593    3300    0        3.2      276.2     1.05e+04
2013 10 28  0056   56593    3360    0        3.1      277.5     1.10e+04
2013 10 28  0057   56593    3420    0        3.1      276.6     1.08e+04
2013 10 28  0058   56593    3480    0        3.0      276.2     1.06e+04
2013 10 28  0059   56593    3540    0        3.0      276.1     1.24e+04
2013 10 28  0100   56593    3600    0        3.2      276.8     1.17e+04
2013 10 28  0101   56593    3660    0        3.3      277.4     1.10e+04
2013 10 28  0102   56593    3720    0        3.3      277.0     1.14e+04
2013 10 28  0103   56593    3780    0        3.1      277.0     1.14e+04
2013 10 28  0104   56593    3840    0        3.0      277.2     1.15e+04
2013 10 28  0105   56593    3900    0        2.9      277.0     1.16e+04
2013 10 28  0106   56593    3960    0        3.2      277.9     1.33e+04
2013 10 28  0107   56593    4020    0        3.4      276.5     1.17e+04
2013 10 28  0108   56593    4080    0        3.4      276.4     1.31e+04
2013 10 28  0109   56593    4140    0        2.7      275.4     1.08e+04
2013 10 28  0110   56593    4200    0        3.0      275.4     1.12e+04
2013 10 28  0111   56593    4260    0        2.8      275.8     1.03e+04
2013 10 28  0112   56593    4320    0        2.7      276.8     1.10e+04
2013 10 28  0113   56593    4380    0        3.1      276.8     1.12e+04
2013 10 28  0114   56593    4440    0        3.3      276.1     1.22e+04
2013 10 28  0115   56593    4500    0        3.0      276.1     1.28e+04
2013 10 28  0116   56593    4560    0        2.7      275.7     1.09e+04
2013 10 28  0117   56593    4620    0        2.6      275.7     1.07e+04
2013 10 28  0118   56593    4680    0        2.7      276.2     1.10e+04
2013 10 28  0119   56593    4740    0        2.7      276.1     1.22e+04
2013 10 28  0120   56593    4800    0        2.7      276.2    -1.00e+05
2013 10 28  0121   56593    4860    0        2.6      276.3    -1.00e+05
2013 10 28  0122   56593    4920    0        2.6      276.3     1.02e+04
