:Data_list: 20120402_ace_swepam_1m.txt
:Created: 2012 Apr 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 04 02  0000   56019       0    0        0.9      338.4     4.95e+04
2012 04 02  0001   56019      60    0        0.9      346.0     4.31e+04
2012 04 02  0002   56019     120    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0003   56019     180    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0004   56019     240    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0005   56019     300    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0006   56019     360    0        0.6      339.6     3.56e+04
2012 04 02  0007   56019     420    0        0.2      343.0     2.23e+04
2012 04 02  0008   56019     480    0        0.2      344.9     1.54e+04
2012 04 02  0009   56019     540    0        0.6      332.5     3.16e+04
2012 04 02  0010   56019     600    0        0.6      320.6     3.31e+04
2012 04 02  0011   56019     660    0        0.9      336.8     4.14e+04
2012 04 02  0012   56019     720    0        0.7      344.0     4.43e+04
2012 04 02  0013   56019     780    0        0.7      343.2     3.48e+04
2012 04 02  0014   56019     840    0        0.5      335.1     4.37e+04
2012 04 02  0015   56019     900    1        0.9      343.7     4.39e+04
2012 04 02  0016   56019     960    0        1.0      351.3     3.93e+04
2012 04 02  0017   56019    1020    1        0.6      348.0     4.51e+04
2012 04 02  0018   56019    1080    0        0.8      349.4     5.16e+04
2012 04 02  0019   56019    1140    0        0.6      352.6     4.61e+04
2012 04 02  0020   56019    1200    0        0.7      348.4     4.99e+04
2012 04 02  0021   56019    1260    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0022   56019    1320    0        0.9      344.3     4.09e+04
2012 04 02  0023   56019    1380    0        0.6      336.9     4.48e+04
2012 04 02  0024   56019    1440    0        0.7      336.6     3.37e+04
2012 04 02  0025   56019    1500    0        0.6      341.6     4.61e+04
2012 04 02  0026   56019    1560    0        0.7      341.2     4.02e+04
2012 04 02  0027   56019    1620    0        0.7      339.0     4.10e+04
2012 04 02  0028   56019    1680    0        0.9      341.0     4.24e+04
2012 04 02  0029   56019    1740    0        1.1      350.1     4.15e+04
2012 04 02  0030   56019    1800    0        1.7      355.0     4.22e+04
2012 04 02  0031   56019    1860    0        0.7      339.3     3.48e+04
2012 04 02  0032   56019    1920    0        0.7      342.5     3.94e+04
2012 04 02  0033   56019    1980    0        0.6      336.4     4.95e+04
2012 04 02  0034   56019    2040    0        0.4      342.9     4.27e+04
2012 04 02  0035   56019    2100    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0036   56019    2160    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0037   56019    2220    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0038   56019    2280    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0039   56019    2340    0        0.7      344.3     4.65e+04
2012 04 02  0040   56019    2400    0        0.8      344.7     3.81e+04
2012 04 02  0041   56019    2460    0        0.5      346.5     3.72e+04
2012 04 02  0042   56019    2520    1        0.9      328.6     4.49e+04
2012 04 02  0043   56019    2580    0        0.6      334.0     4.14e+04
2012 04 02  0044   56019    2640    0        0.5      337.5     3.82e+04
2012 04 02  0045   56019    2700    0        0.7      331.7     4.10e+04
2012 04 02  0046   56019    2760    0        0.7      331.0     3.73e+04
2012 04 02  0047   56019    2820    0        0.7      332.4     4.47e+04
2012 04 02  0048   56019    2880    0        0.5      334.9     3.65e+04
2012 04 02  0049   56019    2940    1        0.5      339.0     3.02e+04
2012 04 02  0050   56019    3000    1        0.4      332.3     4.82e+04
2012 04 02  0051   56019    3060    0        0.5      344.3     4.13e+04
2012 04 02  0052   56019    3120    0        0.4      332.0     4.36e+04
2012 04 02  0053   56019    3180    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0054   56019    3240    1        0.8      336.9     5.18e+04
2012 04 02  0055   56019    3300    0        0.3      342.3     2.74e+04
2012 04 02  0056   56019    3360    1        0.3      334.3     3.80e+04
2012 04 02  0057   56019    3420    0        0.5      331.1     3.55e+04
2012 04 02  0058   56019    3480    0        0.3      337.3     3.44e+04
2012 04 02  0059   56019    3540    1        0.6      326.3     3.57e+04
2012 04 02  0100   56019    3600    0        0.7      330.9     3.10e+04
2012 04 02  0101   56019    3660    0        0.7      331.4     3.62e+04
2012 04 02  0102   56019    3720    0        0.5      330.2     4.35e+04
2012 04 02  0103   56019    3780    0        0.7      330.1     3.86e+04
2012 04 02  0104   56019    3840    0        0.5      330.8     4.25e+04
2012 04 02  0105   56019    3900    0        0.5      331.7     5.64e+04
2012 04 02  0106   56019    3960    0        0.6      336.5     4.01e+04
2012 04 02  0107   56019    4020    0        0.8      332.4     4.54e+04
2012 04 02  0108   56019    4080    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0109   56019    4140    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0110   56019    4200    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0111   56019    4260    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0112   56019    4320    0        0.7      337.0     4.05e+04
2012 04 02  0113   56019    4380    0        0.6      334.6     4.67e+04
2012 04 02  0114   56019    4440    0        0.8      339.3     3.46e+04
2012 04 02  0115   56019    4500    1        0.5      341.5     4.24e+04
2012 04 02  0116   56019    4560    1        0.7      332.5     4.53e+04
2012 04 02  0117   56019    4620    0        0.6      336.6     3.55e+04
2012 04 02  0118   56019    4680    1        0.8      334.9     3.89e+04
2012 04 02  0119   56019    4740    0        0.5      339.3     4.29e+04
2012 04 02  0120   56019    4800    1        0.8      335.0     5.17e+04
2012 04 02  0121   56019    4860    1        0.7      331.9     5.23e+04
2012 04 02  0122   56019    4920    0        0.8      332.9     3.49e+04
2012 04 02  0123   56019    4980    0        0.6      333.0     3.92e+04
2012 04 02  0124   56019    5040    0        1.0      328.2     3.85e+04
2012 04 02  0125   56019    5100    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0126   56019    5160    0        0.8      329.2     4.32e+04
2012 04 02  0127   56019    5220    0        0.9      328.6     3.87e+04
2012 04 02  0128   56019    5280    0        0.6      333.6     3.93e+04
2012 04 02  0129   56019    5340    0        0.8      330.2     3.78e+04
2012 04 02  0130   56019    5400    0        0.9      328.7     4.45e+04
2012 04 02  0131   56019    5460    1        0.8      330.6     4.37e+04
2012 04 02  0132   56019    5520    0        1.1      327.3     4.16e+04
2012 04 02  0133   56019    5580    0        0.8      329.5     4.42e+04
2012 04 02  0134   56019    5640    0        0.9      332.8     4.66e+04
2012 04 02  0135   56019    5700    0        0.9      329.4     3.71e+04
2012 04 02  0136   56019    5760    0        0.9      326.5     4.87e+04
2012 04 02  0137   56019    5820    0        0.8      332.3     4.20e+04
2012 04 02  0138   56019    5880    0        0.7      335.0     4.99e+04
2012 04 02  0139   56019    5940    0        0.9      329.9     3.83e+04
2012 04 02  0140   56019    6000    0        0.9      329.8     3.89e+04
2012 04 02  0141   56019    6060    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0142   56019    6120    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0143   56019    6180    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0144   56019    6240    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0145   56019    6300    0        0.6      328.9     4.13e+04
2012 04 02  0146   56019    6360    0        0.3      337.5     3.69e+04
2012 04 02  0147   56019    6420    1        0.6      324.6     3.01e+04
2012 04 02  0148   56019    6480    0        0.6      327.4     2.84e+04
2012 04 02  0149   56019    6540    1        0.7      327.6     3.16e+04
2012 04 02  0150   56019    6600    0        0.8      334.6     3.90e+04
2012 04 02  0151   56019    6660    0        0.7      339.0     4.84e+04
2012 04 02  0152   56019    6720    0        0.5      346.0     3.06e+04
2012 04 02  0153   56019    6780    0        0.7      344.3     4.01e+04
2012 04 02  0154   56019    6840    1        0.7      347.2     4.73e+04
2012 04 02  0155   56019    6900    0        0.6      346.1     3.88e+04
2012 04 02  0156   56019    6960    1        0.7      339.9     5.27e+04
2012 04 02  0157   56019    7020    9    -9999.9    -9999.9    -1.00e+05
2012 04 02  0158   56019    7080    0        0.7      338.5     5.19e+04
2012 04 02  0159   56019    7140    0        0.7      340.2     4.53e+04
2012 04 02  0200   56019    7200    0        0.6      339.4     4.12e+04
2012 04 02  0201   56019    7260    0        0.9      331.5     3.73e+04
2012 04 02  0202   56019    7320    0        0.5      338.9     4.43e+04
2012 04 02  0203   56019    7380    0        0.5      343.3     4.42e+04
2012 04 02  0204   56019    7440    0        0.6      340.8     4.26e+04
