:Data_list: 20130910_ace_sis_5m.txt
:Created: 2013 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 09 10  0000    56545       0      0    1.07e+00    0    7.64e-01
2013 09 10  0005    56545     300      0    1.04e+00    0    7.44e-01
2013 09 10  0010    56545     600      0    9.88e-01    0    6.85e-01
2013 09 10  0015    56545     900      0    9.72e-01    0    6.87e-01
2013 09 10  0020    56545    1200      0    1.04e+00    0    7.28e-01
2013 09 10  0025    56545    1500      0    1.04e+00    0    7.25e-01
2013 09 10  0030    56545    1800      0    1.03e+00    0    7.24e-01
2013 09 10  0035    56545    2100      0    1.07e+00    0    7.69e-01
2013 09 10  0040    56545    2400      0    1.08e+00    0    7.78e-01
2013 09 10  0045    56545    2700      0    1.06e+00    0    7.49e-01
2013 09 10  0050    56545    3000      0    1.06e+00    0    7.52e-01
2013 09 10  0055    56545    3300      0    9.79e-01    0    7.00e-01
2013 09 10  0100    56545    3600      0    1.03e+00    0    7.29e-01
2013 09 10  0105    56545    3900      0    1.07e+00    0    7.47e-01
2013 09 10  0110    56545    4200      0    1.04e+00    0    7.38e-01
2013 09 10  0115    56545    4500      0    1.02e+00    0    7.23e-01
2013 09 10  0120    56545    4800      0    1.02e+00    0    7.22e-01
2013 09 10  0125    56545    5100      0    1.09e+00    0    7.87e-01
2013 09 10  0130    56545    5400      0    1.05e+00    0    7.20e-01
2013 09 10  0135    56545    5700      0    1.10e+00    0    7.73e-01
2013 09 10  0140    56545    6000      0    1.03e+00    0    7.32e-01
2013 09 10  0145    56545    6300      0    1.05e+00    0    7.38e-01
2013 09 10  0150    56545    6600      0    1.06e+00    0    7.54e-01
2013 09 10  0155    56545    6900      0    1.06e+00    0    7.26e-01
2013 09 10  0200    56545    7200      0    1.06e+00    0    7.40e-01
2013 09 10  0205    56545    7500      0    1.04e+00    0    7.33e-01
2013 09 10  0210    56545    7800      0    1.04e+00    0    7.53e-01
2013 09 10  0215    56545    8100      0    1.04e+00    0    7.21e-01
2013 09 10  0220    56545    8400      0    1.05e+00    0    7.42e-01
2013 09 10  0225    56545    8700      0    1.08e+00    0    7.70e-01
2013 09 10  0230    56545    9000      0    1.04e+00    0    7.33e-01
2013 09 10  0235    56545    9300      0    1.05e+00    0    7.53e-01
