:Data_list: 20091218_ace_swepam_1m.txt
:Created: 2009 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 12 18  0000   55183       0    1        0.5      392.6     3.87e+04
2009 12 18  0001   55183      60    0        0.5      401.0     4.15e+04
2009 12 18  0002   55183     120    0        0.6      393.0     8.28e+04
2009 12 18  0003   55183     180    1        0.5      388.8     4.74e+04
2009 12 18  0004   55183     240    0        0.7      398.3     4.33e+04
2009 12 18  0005   55183     300    0        0.8      400.0     1.07e+05
2009 12 18  0006   55183     360    0        0.8      400.0     1.07e+05
2009 12 18  0007   55183     420    0        0.8      401.4     5.78e+04
2009 12 18  0008   55183     480    0        0.8      397.0     7.98e+04
2009 12 18  0009   55183     540    0        0.8      406.2     6.04e+04
2009 12 18  0010   55183     600    0        0.6      407.4     5.46e+04
2009 12 18  0011   55183     660    0        0.8      399.7     9.73e+04
2009 12 18  0012   55183     720    0        0.8      407.2     7.35e+04
2009 12 18  0013   55183     780    0        0.8      409.3     6.42e+04
2009 12 18  0014   55183     840    0        0.8      400.7     9.34e+04
2009 12 18  0015   55183     900    0        0.9      405.8     6.57e+04
2009 12 18  0016   55183     960    0        0.8      405.5     7.97e+04
2009 12 18  0017   55183    1020    0        0.8      408.8     6.95e+04
2009 12 18  0018   55183    1080    0        0.8      404.9     6.54e+04
2009 12 18  0019   55183    1140    0        0.9      399.4     7.89e+04
2009 12 18  0020   55183    1200    0        0.8      404.1     6.06e+04
2009 12 18  0021   55183    1260    0        0.9      401.8     5.69e+04
2009 12 18  0022   55183    1320    0        0.9      401.8     5.69e+04
2009 12 18  0023   55183    1380    1        0.8      402.2     1.18e+05
2009 12 18  0024   55183    1440    0        0.9      400.1     9.85e+04
