:Data_list: 20180410_ace_mag_1m.txt
:Created: 2018 Apr 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 04 10  0000   58218       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0001   58218      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0002   58218     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0003   58218     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0004   58218     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0005   58218     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0006   58218     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0007   58218     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0008   58218     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0009   58218     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0010   58218     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0011   58218     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0012   58218     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0013   58218     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0014   58218     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0015   58218     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0016   58218     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0017   58218    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0018   58218    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0019   58218    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0020   58218    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0021   58218    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0022   58218    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0023   58218    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0024   58218    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0025   58218    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0026   58218    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0027   58218    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0028   58218    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0029   58218    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0030   58218    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0031   58218    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0032   58218    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0033   58218    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0034   58218    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0035   58218    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0036   58218    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0037   58218    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0038   58218    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0039   58218    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0040   58218    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0041   58218    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0042   58218    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0043   58218    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0044   58218    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0045   58218    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0046   58218    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0047   58218    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0048   58218    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0049   58218    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0050   58218    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0051   58218    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0052   58218    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0053   58218    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0054   58218    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0055   58218    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0056   58218    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0057   58218    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0058   58218    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0059   58218    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0100   58218    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 10  0101   58218    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
