:Data_list: 20101229_ace_sis_5m.txt
:Created: 2010 Dec 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 12 29  0000    55559       0      0    1.81e+00    0    1.26e+00
2010 12 29  0005    55559     300      0    1.80e+00    0    1.27e+00
2010 12 29  0010    55559     600      0    1.81e+00    0    1.26e+00
2010 12 29  0015    55559     900      0    1.85e+00    0    1.30e+00
2010 12 29  0020    55559    1200      0    1.81e+00    0    1.27e+00
2010 12 29  0025    55559    1500      0    1.82e+00    0    1.29e+00
2010 12 29  0030    55559    1800      0    1.84e+00    0    1.30e+00
2010 12 29  0035    55559    2100      0    1.83e+00    0    1.29e+00
2010 12 29  0040    55559    2400      0    1.81e+00    0    1.26e+00
2010 12 29  0045    55559    2700      0    1.83e+00    0    1.29e+00
2010 12 29  0050    55559    3000      0    1.86e+00    0    1.32e+00
2010 12 29  0055    55559    3300      0    1.83e+00    0    1.29e+00
2010 12 29  0100    55559    3600      0    1.79e+00    0    1.25e+00
2010 12 29  0105    55559    3900      0    1.78e+00    0    1.26e+00
2010 12 29  0110    55559    4200      0    1.84e+00    0    1.29e+00
2010 12 29  0115    55559    4500      0    1.81e+00    0    1.26e+00
2010 12 29  0120    55559    4800      0    1.82e+00    0    1.28e+00
2010 12 29  0125    55559    5100      0    1.81e+00    0    1.26e+00
2010 12 29  0130    55559    5400      0    1.84e+00    0    1.28e+00
2010 12 29  0135    55559    5700      0    1.80e+00    0    1.26e+00
2010 12 29  0140    55559    6000      0    1.84e+00    0    1.27e+00
2010 12 29  0145    55559    6300      0    1.82e+00    0    1.28e+00
2010 12 29  0150    55559    6600      0    1.84e+00    0    1.29e+00
2010 12 29  0155    55559    6900      0    1.82e+00    0    1.28e+00
2010 12 29  0200    55559    7200      0    1.81e+00    0    1.27e+00
2010 12 29  0205    55559    7500      0    1.79e+00    0    1.25e+00
2010 12 29  0210    55559    7800      0    1.83e+00    0    1.28e+00
2010 12 29  0215    55559    8100      0    1.81e+00    0    1.26e+00
2010 12 29  0220    55559    8400      0    1.80e+00    0    1.27e+00
2010 12 29  0225    55559    8700      0    1.85e+00    0    1.29e+00
2010 12 29  0230    55559    9000      0    1.83e+00    0    1.27e+00
2010 12 29  0235    55559    9300      0    1.81e+00    0    1.27e+00
2010 12 29  0240    55559    9600      0    1.80e+00    0    1.27e+00
2010 12 29  0245    55559    9900      0    1.84e+00    0    1.30e+00
2010 12 29  0250    55559   10200      0    1.83e+00    0    1.28e+00
2010 12 29  0255    55559   10500      0    1.80e+00    0    1.25e+00
2010 12 29  0300    55559   10800      0    1.81e+00    0    1.26e+00
2010 12 29  0305    55559   11100      0    1.81e+00    0    1.27e+00
2010 12 29  0310    55559   11400      0    1.80e+00    0    1.26e+00
2010 12 29  0315    55559   11700      0    1.80e+00    0    1.27e+00
2010 12 29  0320    55559   12000      0    1.84e+00    0    1.29e+00
2010 12 29  0325    55559   12300      0    1.81e+00    0    1.26e+00
2010 12 29  0330    55559   12600      0    1.81e+00    0    1.27e+00
2010 12 29  0335    55559   12900      0    1.79e+00    0    1.26e+00
2010 12 29  0340    55559   13200      0    1.83e+00    0    1.29e+00
2010 12 29  0345    55559   13500      0    1.80e+00    0    1.27e+00
2010 12 29  0350    55559   13800      0    1.84e+00    0    1.30e+00
2010 12 29  0355    55559   14100      0    1.82e+00    0    1.27e+00
2010 12 29  0400    55559   14400      0    1.80e+00    0    1.26e+00
2010 12 29  0405    55559   14700      0    1.81e+00    0    1.27e+00
2010 12 29  0410    55559   15000      0    1.81e+00    0    1.25e+00
2010 12 29  0415    55559   15300      0    1.82e+00    0    1.27e+00
2010 12 29  0420    55559   15600      0    1.78e+00    0    1.25e+00
2010 12 29  0425    55559   15900      0    1.80e+00    0    1.24e+00
2010 12 29  0430    55559   16200      0    1.86e+00    0    1.30e+00
2010 12 29  0435    55559   16500      0    1.82e+00    0    1.27e+00
2010 12 29  0440    55559   16800      0    1.85e+00    0    1.29e+00
2010 12 29  0445    55559   17100      0    1.85e+00    0    1.28e+00
2010 12 29  0450    55559   17400      0    1.78e+00    0    1.26e+00
2010 12 29  0455    55559   17700      0    1.80e+00    0    1.26e+00
2010 12 29  0500    55559   18000      0    1.84e+00    0    1.30e+00
2010 12 29  0505    55559   18300      0    1.87e+00    0    1.32e+00
2010 12 29  0510    55559   18600      0    1.82e+00    0    1.28e+00
2010 12 29  0515    55559   18900      0    1.76e+00    0    1.23e+00
2010 12 29  0520    55559   19200      0    1.85e+00    0    1.30e+00
2010 12 29  0525    55559   19500      0    1.82e+00    0    1.28e+00
2010 12 29  0530    55559   19800      0    1.81e+00    0    1.26e+00
2010 12 29  0535    55559   20100      0    1.81e+00    0    1.26e+00
2010 12 29  0540    55559   20400      0    1.80e+00    0    1.26e+00
