:Data_list: 20220314_ace_sis_5m.txt
:Created: 2022 Mar 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 03 14  0000    59652       0      0    1.81e+00    0    1.27e+00
2022 03 14  0005    59652     300      0    1.79e+00    0    1.26e+00
2022 03 14  0010    59652     600      0    1.81e+00    0    1.27e+00
2022 03 14  0015    59652     900      0    1.80e+00    0    1.25e+00
2022 03 14  0020    59652    1200      0    1.82e+00    0    1.27e+00
2022 03 14  0025    59652    1500      0    1.84e+00    0    1.28e+00
2022 03 14  0030    59652    1800      0    1.84e+00    0    1.29e+00
2022 03 14  0035    59652    2100      0    1.85e+00    0    1.29e+00
2022 03 14  0040    59652    2400      0    1.84e+00    0    1.29e+00
2022 03 14  0045    59652    2700      0    1.80e+00    0    1.25e+00
2022 03 14  0050    59652    3000      0    1.82e+00    0    1.28e+00
2022 03 14  0055    59652    3300      0    1.79e+00    0    1.25e+00
2022 03 14  0100    59652    3600      0    1.84e+00    0    1.30e+00
2022 03 14  0105    59652    3900      0    1.81e+00    0    1.26e+00
2022 03 14  0110    59652    4200      0    1.87e+00    0    1.31e+00
2022 03 14  0115    59652    4500      0    1.83e+00    0    1.28e+00
2022 03 14  0120    59652    4800      0    1.83e+00    0    1.29e+00
2022 03 14  0125    59652    5100      0    1.83e+00    0    1.28e+00
2022 03 14  0130    59652    5400      0    1.83e+00    0    1.28e+00
2022 03 14  0135    59652    5700      0    1.87e+00    0    1.32e+00
2022 03 14  0140    59652    6000      0    1.86e+00    0    1.30e+00
2022 03 14  0145    59652    6300      0    1.87e+00    0    1.32e+00
2022 03 14  0150    59652    6600      0    1.86e+00    0    1.32e+00
2022 03 14  0155    59652    6900      9   -1.00e+05    9   -1.00e+05
2022 03 14  0200    59652    7200      0    1.86e+00    0    1.29e+00
2022 03 14  0205    59652    7500      0    1.81e+00    0    1.27e+00
2022 03 14  0210    59652    7800      0    1.83e+00    0    1.27e+00
2022 03 14  0215    59652    8100      0    1.86e+00    0    1.31e+00
2022 03 14  0220    59652    8400      0    1.84e+00    0    1.29e+00
2022 03 14  0225    59652    8700      0    1.82e+00    0    1.27e+00
