:Data_list: 20161227_ace_swepam_1m.txt
:Created: 2016 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 12 27  0000   57749       0    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0001   57749      60    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0002   57749     120    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0003   57749     180    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0004   57749     240    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0005   57749     300    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0006   57749     360    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0007   57749     420    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0008   57749     480    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0009   57749     540    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0010   57749     600    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0011   57749     660    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0012   57749     720    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0013   57749     780    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0014   57749     840    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0015   57749     900    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0016   57749     960    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0017   57749    1020    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0018   57749    1080    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0019   57749    1140    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0020   57749    1200    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0021   57749    1260    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0022   57749    1320    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0023   57749    1380    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0024   57749    1440    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0025   57749    1500    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0026   57749    1560    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0027   57749    1620    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0028   57749    1680    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0029   57749    1740    9    -9999.9    -9999.9    -1.00e+05
2016 12 27  0030   57749    1800    9    -9999.9    -9999.9    -1.00e+05
