:Data_list: 20180408_ace_sis_5m.txt
:Created: 2018 Apr 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 04 08  0000    58216       0      9   -1.00e+05    9   -1.00e+05
2018 04 08  0005    58216     300      9   -1.00e+05    9   -1.00e+05
2018 04 08  0010    58216     600      9   -1.00e+05    9   -1.00e+05
2018 04 08  0015    58216     900      9   -1.00e+05    9   -1.00e+05
2018 04 08  0020    58216    1200      9   -1.00e+05    9   -1.00e+05
2018 04 08  0025    58216    1500      9   -1.00e+05    9   -1.00e+05
2018 04 08  0030    58216    1800      9   -1.00e+05    9   -1.00e+05
2018 04 08  0035    58216    2100      9   -1.00e+05    9   -1.00e+05
2018 04 08  0040    58216    2400      9   -1.00e+05    9   -1.00e+05
2018 04 08  0045    58216    2700      9   -1.00e+05    9   -1.00e+05
2018 04 08  0050    58216    3000      9   -1.00e+05    9   -1.00e+05
2018 04 08  0055    58216    3300      9   -1.00e+05    9   -1.00e+05
2018 04 08  0100    58216    3600      9   -1.00e+05    9   -1.00e+05
2018 04 08  0105    58216    3900      9   -1.00e+05    9   -1.00e+05
2018 04 08  0110    58216    4200      9   -1.00e+05    9   -1.00e+05
2018 04 08  0115    58216    4500      9   -1.00e+05    9   -1.00e+05
2018 04 08  0120    58216    4800      9   -1.00e+05    9   -1.00e+05
2018 04 08  0125    58216    5100      9   -1.00e+05    9   -1.00e+05
2018 04 08  0130    58216    5400      9   -1.00e+05    9   -1.00e+05
2018 04 08  0135    58216    5700      9   -1.00e+05    9   -1.00e+05
2018 04 08  0140    58216    6000      9   -1.00e+05    9   -1.00e+05
2018 04 08  0145    58216    6300      9   -1.00e+05    9   -1.00e+05
2018 04 08  0150    58216    6600      9   -1.00e+05    9   -1.00e+05
2018 04 08  0155    58216    6900      9   -1.00e+05    9   -1.00e+05
2018 04 08  0200    58216    7200      9   -1.00e+05    9   -1.00e+05
2018 04 08  0205    58216    7500      9   -1.00e+05    9   -1.00e+05
2018 04 08  0210    58216    7800      9   -1.00e+05    9   -1.00e+05
2018 04 08  0215    58216    8100      9   -1.00e+05    9   -1.00e+05
2018 04 08  0220    58216    8400      9   -1.00e+05    9   -1.00e+05
2018 04 08  0225    58216    8700      9   -1.00e+05    9   -1.00e+05
2018 04 08  0230    58216    9000      9   -1.00e+05    9   -1.00e+05
2018 04 08  0235    58216    9300      9   -1.00e+05    9   -1.00e+05
2018 04 08  0240    58216    9600      9   -1.00e+05    9   -1.00e+05
2018 04 08  0245    58216    9900      9   -1.00e+05    9   -1.00e+05
2018 04 08  0250    58216   10200      9   -1.00e+05    9   -1.00e+05
2018 04 08  0255    58216   10500      9   -1.00e+05    9   -1.00e+05
2018 04 08  0300    58216   10800      9   -1.00e+05    9   -1.00e+05
2018 04 08  0305    58216   11100      9   -1.00e+05    9   -1.00e+05
2018 04 08  0310    58216   11400      9   -1.00e+05    9   -1.00e+05
2018 04 08  0315    58216   11700      9   -1.00e+05    9   -1.00e+05
2018 04 08  0320    58216   12000      9   -1.00e+05    9   -1.00e+05
2018 04 08  0325    58216   12300      9   -1.00e+05    9   -1.00e+05
2018 04 08  0330    58216   12600      9   -1.00e+05    9   -1.00e+05
2018 04 08  0335    58216   12900      9   -1.00e+05    9   -1.00e+05
2018 04 08  0340    58216   13200      9   -1.00e+05    9   -1.00e+05
2018 04 08  0345    58216   13500      9   -1.00e+05    9   -1.00e+05
2018 04 08  0350    58216   13800      9   -1.00e+05    9   -1.00e+05
2018 04 08  0355    58216   14100      9   -1.00e+05    9   -1.00e+05
2018 04 08  0400    58216   14400      9   -1.00e+05    9   -1.00e+05
2018 04 08  0405    58216   14700      9   -1.00e+05    9   -1.00e+05
2018 04 08  0410    58216   15000      9   -1.00e+05    9   -1.00e+05
