:Data_list: 20230716_ace_sis_5m.txt
:Created: 2023 Jul 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 07 16  0000    60141       0      0    2.72e+00    0    1.38e+00
2023 07 16  0005    60141     300      0    1.88e+00    0    1.10e+00
2023 07 16  0010    60141     600      0    1.90e+00    0    1.11e+00
2023 07 16  0015    60141     900      0    1.99e+00    0    1.14e+00
2023 07 16  0020    60141    1200      0    2.07e+00    0    1.14e+00
2023 07 16  0025    60141    1500      0    1.99e+00    0    1.11e+00
2023 07 16  0030    60141    1800      0    1.84e+00    0    1.05e+00
2023 07 16  0035    60141    2100      0    1.87e+00    0    1.06e+00
2023 07 16  0040    60141    2400      0    1.78e+00    0    1.00e+00
2023 07 16  0045    60141    2700      0    1.86e+00    0    1.03e+00
2023 07 16  0050    60141    3000      0    1.96e+00    0    1.04e+00
2023 07 16  0055    60141    3300      0    2.02e+00    0    1.04e+00
2023 07 16  0100    60141    3600      0    2.07e+00    0    1.07e+00
2023 07 16  0105    60141    3900      0    1.77e+00    0    1.00e+00
2023 07 16  0110    60141    4200      0    1.80e+00    0    9.95e-01
2023 07 16  0115    60141    4500      0    2.01e+00    0    1.04e+00
2023 07 16  0120    60141    4800      0    2.06e+00    0    1.07e+00
2023 07 16  0125    60141    5100      0    1.91e+00    0    1.01e+00
2023 07 16  0130    60141    5400      0    1.73e+00    0    9.52e-01
2023 07 16  0135    60141    5700      0    2.15e+00    0    1.06e+00
2023 07 16  0140    60141    6000      0    2.08e+00    0    1.08e+00
2023 07 16  0145    60141    6300      0    2.26e+00    0    1.10e+00
2023 07 16  0150    60141    6600      0    2.50e+00    0    1.16e+00
2023 07 16  0155    60141    6900      0    2.59e+00    0    1.14e+00
2023 07 16  0200    60141    7200      0    2.49e+00    0    1.16e+00
2023 07 16  0205    60141    7500      0    2.37e+00    0    1.12e+00
2023 07 16  0210    60141    7800      0    2.38e+00    0    1.13e+00
2023 07 16  0215    60141    8100      0    2.19e+00    0    1.11e+00
2023 07 16  0220    60141    8400      0    2.10e+00    0    1.08e+00
2023 07 16  0225    60141    8700      0    2.01e+00    0    1.03e+00
2023 07 16  0230    60141    9000      0    1.80e+00    0    9.90e-01
2023 07 16  0235    60141    9300      0    1.87e+00    0    1.03e+00
2023 07 16  0240    60141    9600      0    1.86e+00    0    1.01e+00
2023 07 16  0245    60141    9900      0    1.78e+00    0    9.86e-01
2023 07 16  0250    60141   10200      0    1.79e+00    0    1.00e+00
2023 07 16  0255    60141   10500      0    1.76e+00    0    9.94e-01
2023 07 16  0300    60141   10800      0    1.95e+00    0    1.06e+00
2023 07 16  0305    60141   11100      0    2.08e+00    0    1.09e+00
2023 07 16  0310    60141   11400      0    2.26e+00    0    1.12e+00
2023 07 16  0315    60141   11700      0    2.37e+00    0    1.14e+00
2023 07 16  0320    60141   12000      0    2.41e+00    0    1.18e+00
2023 07 16  0325    60141   12300      0    2.31e+00    0    1.14e+00
2023 07 16  0330    60141   12600      0    2.23e+00    0    1.11e+00
2023 07 16  0335    60141   12900      0    2.21e+00    0    1.10e+00
2023 07 16  0340    60141   13200      0    2.20e+00    0    1.08e+00
2023 07 16  0345    60141   13500      0    2.03e+00    0    1.05e+00
2023 07 16  0350    60141   13800      0    2.21e+00    0    1.13e+00
2023 07 16  0355    60141   14100      9   -1.00e+05    9   -1.00e+05
2023 07 16  0400    60141   14400      0    2.15e+00    0    1.10e+00
2023 07 16  0405    60141   14700      0    2.12e+00    0    1.08e+00
2023 07 16  0410    60141   15000      0    2.11e+00    0    1.09e+00
2023 07 16  0415    60141   15300      0    2.25e+00    0    1.11e+00
2023 07 16  0420    60141   15600      0    2.09e+00    0    1.09e+00
2023 07 16  0425    60141   15900      0    2.01e+00    0    1.05e+00
2023 07 16  0430    60141   16200      0    2.09e+00    0    1.07e+00
2023 07 16  0435    60141   16500      0    2.08e+00    0    1.07e+00
2023 07 16  0440    60141   16800      0    2.08e+00    0    1.09e+00
2023 07 16  0445    60141   17100      0    1.97e+00    0    1.07e+00
2023 07 16  0450    60141   17400      0    2.02e+00    0    1.04e+00
2023 07 16  0455    60141   17700      0    2.03e+00    0    1.05e+00
2023 07 16  0500    60141   18000      0    1.99e+00    0    1.06e+00
2023 07 16  0505    60141   18300      0    1.99e+00    0    1.05e+00
2023 07 16  0510    60141   18600      0    1.98e+00    0    1.06e+00
2023 07 16  0515    60141   18900      0    2.08e+00    0    1.12e+00
2023 07 16  0520    60141   19200      0    2.09e+00    0    1.15e+00
2023 07 16  0525    60141   19500      0    2.31e+00    0    1.28e+00
2023 07 16  0530    60141   19800      0    2.40e+00    0    1.40e+00
2023 07 16  0535    60141   20100      0    2.76e+00    0    1.64e+00
2023 07 16  0540    60141   20400      0    3.16e+00    0    1.91e+00
2023 07 16  0545    60141   20700      0    3.32e+00    0    2.00e+00
2023 07 16  0550    60141   21000      0    4.02e+00    0    2.28e+00
2023 07 16  0555    60141   21300      0    4.83e+00    0    2.54e+00
2023 07 16  0600    60141   21600      0    6.07e+00    0    2.82e+00
2023 07 16  0605    60141   21900      0    7.44e+00    0    2.92e+00
2023 07 16  0610    60141   22200      0    9.47e+00    0    2.98e+00
2023 07 16  0615    60141   22500      0    1.20e+01    0    2.97e+00
2023 07 16  0620    60141   22800      0    8.80e+00    0    2.37e+00
2023 07 16  0625    60141   23100      0    1.16e+01    0    2.57e+00
2023 07 16  0630    60141   23400      0    1.19e+01    0    2.68e+00
2023 07 16  0635    60141   23700      0    1.05e+01    0    2.62e+00
2023 07 16  0640    60141   24000      0    1.15e+01    0    2.70e+00
2023 07 16  0645    60141   24300      0    9.96e+00    0    2.59e+00
2023 07 16  0650    60141   24600      0    1.01e+01    0    2.62e+00
2023 07 16  0655    60141   24900      0    1.73e+01    0    3.13e+00
2023 07 16  0700    60141   25200      0    1.81e+01    0    3.01e+00
2023 07 16  0705    60141   25500      0    1.64e+01    0    3.23e+00
2023 07 16  0710    60141   25800      0    1.29e+01    0    3.17e+00
2023 07 16  0715    60141   26100      0    1.23e+01    0    3.02e+00
2023 07 16  0720    60141   26400      0    1.54e+01    0    3.27e+00
2023 07 16  0725    60141   26700      0    1.52e+01    0    3.11e+00
2023 07 16  0730    60141   27000      0    1.16e+01    0    3.00e+00
2023 07 16  0735    60141   27300      0    1.32e+01    0    2.85e+00
2023 07 16  0740    60141   27600      0    1.30e+01    0    2.75e+00
2023 07 16  0745    60141   27900      0    1.26e+01    0    2.54e+00
2023 07 16  0750    60141   28200      0    1.17e+01    0    2.46e+00
2023 07 16  0755    60141   28500      0    1.17e+01    0    2.35e+00
2023 07 16  0800    60141   28800      0    1.06e+01    0    2.27e+00
2023 07 16  0805    60141   29100      0    9.32e+00    0    2.17e+00
2023 07 16  0810    60141   29400      0    7.68e+00    0    2.09e+00
2023 07 16  0815    60141   29700      0    8.04e+00    0    2.14e+00
2023 07 16  0820    60141   30000      0    8.32e+00    0    2.14e+00
2023 07 16  0825    60141   30300      0    7.48e+00    0    2.00e+00
2023 07 16  0830    60141   30600      0    7.37e+00    0    2.15e+00
2023 07 16  0835    60141   30900      0    7.11e+00    0    2.03e+00
2023 07 16  0840    60141   31200      0    6.58e+00    0    2.00e+00
2023 07 16  0845    60141   31500      0    5.57e+00    0    1.92e+00
2023 07 16  0850    60141   31800      0    5.66e+00    0    1.99e+00
2023 07 16  0855    60141   32100      0    5.60e+00    0    1.93e+00
2023 07 16  0900    60141   32400      0    5.93e+00    0    1.91e+00
2023 07 16  0905    60141   32700      0    5.44e+00    0    2.01e+00
2023 07 16  0910    60141   33000      0    4.97e+00    0    1.86e+00
2023 07 16  0915    60141   33300      0    4.74e+00    0    1.81e+00
2023 07 16  0920    60141   33600      0    5.37e+00    0    2.03e+00
2023 07 16  0925    60141   33900      0    5.12e+00    0    2.02e+00
2023 07 16  0930    60141   34200      0    5.47e+00    0    1.97e+00
2023 07 16  0935    60141   34500      0    4.83e+00    0    1.78e+00
2023 07 16  0940    60141   34800      0    3.68e+00    0    1.60e+00
2023 07 16  0945    60141   35100      0    3.17e+00    0    1.45e+00
2023 07 16  0950    60141   35400      0    3.73e+00    0    1.55e+00
2023 07 16  0955    60141   35700      9   -1.00e+05    9   -1.00e+05
2023 07 16  1000    60141   36000      0    3.94e+00    0    1.70e+00
2023 07 16  1005    60141   36300      0    4.02e+00    0    1.68e+00
2023 07 16  1010    60141   36600      0    4.05e+00    0    1.67e+00
2023 07 16  1015    60141   36900      0    3.71e+00    0    1.58e+00
2023 07 16  1020    60141   37200      0    3.60e+00    0    1.54e+00
2023 07 16  1025    60141   37500      0    3.77e+00    0    1.48e+00
2023 07 16  1030    60141   37800      0    3.60e+00    0    1.48e+00
2023 07 16  1035    60141   38100      0    3.27e+00    0    1.41e+00
2023 07 16  1040    60141   38400      0    3.64e+00    0    1.49e+00
2023 07 16  1045    60141   38700      0    2.68e+00    0    1.24e+00
2023 07 16  1050    60141   39000      0    2.41e+00    0    1.16e+00
2023 07 16  1055    60141   39300      0    2.32e+00    0    1.14e+00
2023 07 16  1100    60141   39600      9   -1.00e+05    9   -1.00e+05
2023 07 16  1105    60141   39900      9   -1.00e+05    9   -1.00e+05
