:Data_list: 20190705_ace_swepam_1m.txt
:Created: 2019 Jul 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 07 05  0000   58669       0    0        9.8      379.7     5.71e+04
2019 07 05  0001   58669      60    0        9.9      377.7     5.96e+04
2019 07 05  0002   58669     120    0       10.2      377.6     5.49e+04
2019 07 05  0003   58669     180    0       10.2      377.4     5.29e+04
2019 07 05  0004   58669     240    0       10.1      377.2     5.37e+04
2019 07 05  0005   58669     300    0       10.7      376.6     5.34e+04
2019 07 05  0006   58669     360    0       10.9      375.3     5.90e+04
2019 07 05  0007   58669     420    0       10.9      375.8     5.44e+04
2019 07 05  0008   58669     480    0        9.4      374.3     4.81e+04
2019 07 05  0009   58669     540    0       10.5      375.2     4.52e+04
2019 07 05  0010   58669     600    0       10.2      371.1     4.44e+04
2019 07 05  0011   58669     660    0       11.1      375.5     4.84e+04
2019 07 05  0012   58669     720    0       10.7      373.8     4.98e+04
2019 07 05  0013   58669     780    0       11.5      372.4     4.86e+04
2019 07 05  0014   58669     840    0       11.3      372.2     5.13e+04
2019 07 05  0015   58669     900    0       11.3      372.7     5.06e+04
2019 07 05  0016   58669     960    0       10.5      374.3     5.11e+04
2019 07 05  0017   58669    1020    0       11.1      376.2     5.45e+04
2019 07 05  0018   58669    1080    0       11.1      376.7     5.55e+04
2019 07 05  0019   58669    1140    0       10.7      377.5     5.34e+04
2019 07 05  0020   58669    1200    0       11.0      377.9     5.48e+04
2019 07 05  0021   58669    1260    0       11.1      377.3     5.78e+04
2019 07 05  0022   58669    1320    0       11.1      378.4     5.47e+04
2019 07 05  0023   58669    1380    3    -9999.9    -9999.9    -1.00e+05
2019 07 05  0024   58669    1440    0       10.6      376.8     6.02e+04
2019 07 05  0025   58669    1500    0       10.6      376.7     6.02e+04
2019 07 05  0026   58669    1560    0       10.1      375.3     5.97e+04
2019 07 05  0027   58669    1620    0       10.9      376.7     5.29e+04
2019 07 05  0028   58669    1680    0       10.6      375.7     6.11e+04
2019 07 05  0029   58669    1740    0       10.9      373.6     4.98e+04
2019 07 05  0030   58669    1800    0       10.1      375.4     4.95e+04
2019 07 05  0031   58669    1860    0        9.4      378.0     4.70e+04
2019 07 05  0032   58669    1920    0        9.0      379.2     4.91e+04
2019 07 05  0033   58669    1980    0        9.1      379.7     5.07e+04
2019 07 05  0034   58669    2040    0        9.1      378.8     5.04e+04
2019 07 05  0035   58669    2100    0        9.3      377.8     5.02e+04
2019 07 05  0036   58669    2160    0        8.9      377.2     5.10e+04
2019 07 05  0037   58669    2220    0        8.5      376.1     5.15e+04
2019 07 05  0038   58669    2280    0        9.1      375.9     5.15e+04
2019 07 05  0039   58669    2340    0        8.9      376.0     5.21e+04
2019 07 05  0040   58669    2400    0        9.1      375.8     4.81e+04
2019 07 05  0041   58669    2460    0        9.3      373.9     5.05e+04
2019 07 05  0042   58669    2520    0        9.9      373.9     4.71e+04
2019 07 05  0043   58669    2580    0        9.1      372.2     4.40e+04
2019 07 05  0044   58669    2640    0        8.5      377.3     4.43e+04
2019 07 05  0045   58669    2700    0        8.6      373.0     4.32e+04
2019 07 05  0046   58669    2760    0        9.8      374.0     5.03e+04
2019 07 05  0047   58669    2820    0        9.0      373.9     5.06e+04
2019 07 05  0048   58669    2880    0        8.8      374.0     4.52e+04
2019 07 05  0049   58669    2940    0        9.9      375.6     4.67e+04
2019 07 05  0050   58669    3000    0        9.4      376.4     5.16e+04
2019 07 05  0051   58669    3060    0        9.2      375.7     4.97e+04
2019 07 05  0052   58669    3120    0        9.9      375.6     4.41e+04
2019 07 05  0053   58669    3180    0        9.7      376.5     4.35e+04
2019 07 05  0054   58669    3240    0        9.4      375.9     4.52e+04
2019 07 05  0055   58669    3300    0        9.4      375.1     4.35e+04
2019 07 05  0056   58669    3360    3    -9999.9    -9999.9    -1.00e+05
2019 07 05  0057   58669    3420    0        9.9      376.9     4.03e+04
2019 07 05  0058   58669    3480    0        9.9      376.9     4.03e+04
2019 07 05  0059   58669    3540    0        9.6      375.6     3.99e+04
