:Data_list: 20160407_ace_sis_5m.txt
:Created: 2016 Apr 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 04 07  0000    57485       0      0    1.58e+00    0    1.11e+00
2016 04 07  0005    57485     300      0    1.66e+00    0    1.19e+00
2016 04 07  0010    57485     600      0    1.62e+00    0    1.14e+00
2016 04 07  0015    57485     900      0    1.59e+00    0    1.13e+00
2016 04 07  0020    57485    1200      0    1.56e+00    0    1.10e+00
2016 04 07  0025    57485    1500      0    1.57e+00    0    1.11e+00
2016 04 07  0030    57485    1800      0    1.57e+00    0    1.11e+00
2016 04 07  0035    57485    2100      0    1.60e+00    0    1.12e+00
2016 04 07  0040    57485    2400      0    1.60e+00    0    1.12e+00
2016 04 07  0045    57485    2700      0    1.54e+00    0    1.09e+00
2016 04 07  0050    57485    3000      0    1.59e+00    0    1.12e+00
2016 04 07  0055    57485    3300      0    1.58e+00    0    1.11e+00
2016 04 07  0100    57485    3600      0    1.60e+00    0    1.13e+00
2016 04 07  0105    57485    3900      0    1.58e+00    0    1.11e+00
2016 04 07  0110    57485    4200      0    1.58e+00    0    1.09e+00
2016 04 07  0115    57485    4500      0    1.54e+00    0    1.08e+00
2016 04 07  0120    57485    4800      0    1.58e+00    0    1.11e+00
2016 04 07  0125    57485    5100      0    1.59e+00    0    1.12e+00
2016 04 07  0130    57485    5400      0    1.58e+00    0    1.11e+00
2016 04 07  0135    57485    5700      0    1.56e+00    0    1.10e+00
2016 04 07  0140    57485    6000      0    1.56e+00    0    1.09e+00
2016 04 07  0145    57485    6300      0    1.59e+00    0    1.12e+00
2016 04 07  0150    57485    6600      0    1.59e+00    0    1.13e+00
2016 04 07  0155    57485    6900      0    1.62e+00    0    1.14e+00
2016 04 07  0200    57485    7200      0    1.58e+00    0    1.10e+00
2016 04 07  0205    57485    7500      0    1.56e+00    0    1.10e+00
2016 04 07  0210    57485    7800      0    1.56e+00    0    1.10e+00
2016 04 07  0215    57485    8100      0    1.56e+00    0    1.10e+00
2016 04 07  0220    57485    8400      0    1.58e+00    0    1.11e+00
2016 04 07  0225    57485    8700      0    1.61e+00    0    1.14e+00
2016 04 07  0230    57485    9000      0    1.56e+00    0    1.09e+00
2016 04 07  0235    57485    9300      0    1.60e+00    0    1.11e+00
2016 04 07  0240    57485    9600      0    1.61e+00    0    1.13e+00
2016 04 07  0245    57485    9900      0    1.56e+00    0    1.10e+00
2016 04 07  0250    57485   10200      0    1.60e+00    0    1.12e+00
2016 04 07  0255    57485   10500      0    1.61e+00    0    1.13e+00
2016 04 07  0300    57485   10800      0    1.58e+00    0    1.12e+00
2016 04 07  0305    57485   11100      0    1.55e+00    0    1.10e+00
2016 04 07  0310    57485   11400      0    1.53e+00    0    1.08e+00
2016 04 07  0315    57485   11700      0    1.56e+00    0    1.10e+00
2016 04 07  0320    57485   12000      0    1.59e+00    0    1.12e+00
2016 04 07  0325    57485   12300      0    1.56e+00    0    1.09e+00
2016 04 07  0330    57485   12600      0    1.56e+00    0    1.10e+00
2016 04 07  0335    57485   12900      0    1.62e+00    0    1.14e+00
2016 04 07  0340    57485   13200      0    1.60e+00    0    1.14e+00
2016 04 07  0345    57485   13500      0    1.59e+00    0    1.13e+00
2016 04 07  0350    57485   13800      0    1.58e+00    0    1.11e+00
2016 04 07  0355    57485   14100      0    1.56e+00    0    1.09e+00
2016 04 07  0400    57485   14400      0    1.60e+00    0    1.12e+00
2016 04 07  0405    57485   14700      0    1.58e+00    0    1.11e+00
2016 04 07  0410    57485   15000      0    1.57e+00    0    1.11e+00
2016 04 07  0415    57485   15300      0    1.54e+00    0    1.09e+00
2016 04 07  0420    57485   15600      0    1.53e+00    0    1.08e+00
2016 04 07  0425    57485   15900      0    1.54e+00    0    1.08e+00
2016 04 07  0430    57485   16200      0    1.55e+00    0    1.08e+00
2016 04 07  0435    57485   16500      0    1.56e+00    0    1.11e+00
2016 04 07  0440    57485   16800      0    1.58e+00    0    1.12e+00
2016 04 07  0445    57485   17100      0    1.61e+00    0    1.12e+00
2016 04 07  0450    57485   17400      0    1.58e+00    0    1.12e+00
2016 04 07  0455    57485   17700      0    1.58e+00    0    1.11e+00
2016 04 07  0500    57485   18000      0    1.56e+00    0    1.10e+00
2016 04 07  0505    57485   18300      0    1.56e+00    0    1.09e+00
2016 04 07  0510    57485   18600      0    1.61e+00    0    1.14e+00
2016 04 07  0515    57485   18900      0    1.58e+00    0    1.11e+00
2016 04 07  0520    57485   19200      0    1.56e+00    0    1.11e+00
2016 04 07  0525    57485   19500      0    1.56e+00    0    1.09e+00
2016 04 07  0530    57485   19800      0    1.55e+00    0    1.09e+00
2016 04 07  0535    57485   20100      0    1.59e+00    0    1.12e+00
2016 04 07  0540    57485   20400      0    1.59e+00    0    1.12e+00
2016 04 07  0545    57485   20700      0    1.58e+00    0    1.12e+00
2016 04 07  0550    57485   21000      0    1.58e+00    0    1.11e+00
2016 04 07  0555    57485   21300      0    1.55e+00    0    1.09e+00
2016 04 07  0600    57485   21600      0    1.59e+00    0    1.13e+00
2016 04 07  0605    57485   21900      0    1.53e+00    0    1.07e+00
2016 04 07  0610    57485   22200      0    1.57e+00    0    1.11e+00
2016 04 07  0615    57485   22500      0    1.56e+00    0    1.09e+00
2016 04 07  0620    57485   22800      0    1.60e+00    0    1.14e+00
2016 04 07  0625    57485   23100      0    1.58e+00    0    1.11e+00
2016 04 07  0630    57485   23400      0    1.53e+00    0    1.07e+00
2016 04 07  0635    57485   23700      0    1.56e+00    0    1.09e+00
2016 04 07  0640    57485   24000      0    1.64e+00    0    1.15e+00
2016 04 07  0645    57485   24300      0    1.58e+00    0    1.12e+00
2016 04 07  0650    57485   24600      0    1.54e+00    0    1.08e+00
2016 04 07  0655    57485   24900      0    1.57e+00    0    1.10e+00
2016 04 07  0700    57485   25200      0    1.58e+00    0    1.11e+00
2016 04 07  0705    57485   25500      0    1.52e+00    0    1.06e+00
2016 04 07  0710    57485   25800      0    1.62e+00    0    1.14e+00
2016 04 07  0715    57485   26100      0    1.61e+00    0    1.12e+00
2016 04 07  0720    57485   26400      0    1.54e+00    0    1.10e+00
2016 04 07  0725    57485   26700      0    1.58e+00    0    1.12e+00
2016 04 07  0730    57485   27000      0    1.55e+00    0    1.09e+00
2016 04 07  0735    57485   27300      0    1.56e+00    0    1.11e+00
2016 04 07  0740    57485   27600      0    1.59e+00    0    1.11e+00
2016 04 07  0745    57485   27900      0    1.56e+00    0    1.10e+00
2016 04 07  0750    57485   28200      0    1.55e+00    0    1.10e+00
2016 04 07  0755    57485   28500      0    1.58e+00    0    1.11e+00
2016 04 07  0800    57485   28800      0    1.56e+00    0    1.10e+00
2016 04 07  0805    57485   29100      0    1.53e+00    0    1.08e+00
2016 04 07  0810    57485   29400      0    1.56e+00    0    1.10e+00
2016 04 07  0815    57485   29700      0    1.59e+00    0    1.13e+00
2016 04 07  0820    57485   30000      0    1.56e+00    0    1.09e+00
2016 04 07  0825    57485   30300      0    1.55e+00    0    1.08e+00
2016 04 07  0830    57485   30600      0    1.57e+00    0    1.10e+00
2016 04 07  0835    57485   30900      0    1.57e+00    0    1.11e+00
2016 04 07  0840    57485   31200      0    1.56e+00    0    1.09e+00
