:Data_list: 20190327_ace_epam_5m.txt
:Created: 2019 Mar 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2019 03 27  0000   58569       0  0  8.78e+02  2.99e+01  0  2.64e+03  2.30e+01  2.60e+00  6.47e-01  2.48e-01  -1.00
2019 03 27  0005   58569     300  0  8.96e+02  3.04e+01  0  2.74e+03  2.27e+01  2.57e+00  6.42e-01  1.54e-01  -1.00
2019 03 27  0010   58569     600  0  8.66e+02  3.22e+01  0  2.72e+03  1.98e+01  3.34e+00  8.09e-01  1.52e-01  -1.00
2019 03 27  0015   58569     900  0  7.69e+02  3.29e+01  0  2.52e+03  2.02e+01  2.82e+00  6.80e-01  1.81e-01  -1.00
2019 03 27  0020   58569    1200  0  9.97e+02  2.94e+01  0  2.68e+03  1.90e+01  2.74e+00  7.56e-01  1.66e-01  -1.00
2019 03 27  0025   58569    1500  0  7.53e+02  3.18e+01  0  2.71e+03  2.04e+01  3.27e+00  5.70e-01  1.39e-01  -1.00
2019 03 27  0030   58569    1800  0  7.62e+02  3.21e+01  0  2.64e+03  2.03e+01  3.28e+00  6.68e-01  1.99e-01  -1.00
2019 03 27  0035   58569    2100  0  9.90e+02  2.74e+01  0  2.61e+03  2.37e+01  3.09e+00  5.45e-01  2.27e-01  -1.00
2019 03 27  0040   58569    2400  0  7.67e+02  3.48e+01  0  2.69e+03  2.11e+01  2.20e+00  8.07e-01  2.21e-01  -1.00
2019 03 27  0045   58569    2700  0  7.95e+02  3.44e+01  0  2.67e+03  2.09e+01  2.84e+00  8.20e-01  1.88e-01  -1.00
2019 03 27  0050   58569    3000  0  8.08e+02  2.80e+01  0  2.47e+03  2.22e+01  2.64e+00  6.40e-01  1.86e-01  -1.00
