:Data_list: 20150927_ace_swepam_1m.txt
:Created: 2015 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 09 27  0000   57292       0    0        4.0      416.7     8.87e+04
2015 09 27  0001   57292      60    0        3.9      416.0     9.51e+04
2015 09 27  0002   57292     120    0        3.9      417.4     9.85e+04
2015 09 27  0003   57292     180    3    -9999.9    -9999.9    -1.00e+05
2015 09 27  0004   57292     240    3    -9999.9    -9999.9    -1.00e+05
2015 09 27  0005   57292     300    0        3.9      418.4     8.16e+04
2015 09 27  0006   57292     360    0        3.9      420.6     8.30e+04
2015 09 27  0007   57292     420    0        3.5      418.1     8.46e+04
2015 09 27  0008   57292     480    0        3.5      413.8     9.08e+04
2015 09 27  0009   57292     540    0        3.6      412.9     9.44e+04
2015 09 27  0010   57292     600    0        3.5      413.9     9.05e+04
2015 09 27  0011   57292     660    0        3.4      414.4     8.50e+04
2015 09 27  0012   57292     720    0        3.5      415.9     7.70e+04
2015 09 27  0013   57292     780    0        3.6      418.9     6.28e+04
2015 09 27  0014   57292     840    0        3.5      419.6     5.44e+04
2015 09 27  0015   57292     900    0        3.6      422.5     5.39e+04
2015 09 27  0016   57292     960    0        3.8      420.0     5.95e+04
2015 09 27  0017   57292    1020    0        3.3      417.9     5.38e+04
2015 09 27  0018   57292    1080    0        3.4      416.4     5.00e+04
2015 09 27  0019   57292    1140    3    -9999.9    -9999.9    -1.00e+05
2015 09 27  0020   57292    1200    0        3.5      418.4     5.30e+04
2015 09 27  0021   57292    1260    0        7.0      431.2     4.18e+04
2015 09 27  0022   57292    1320    0        4.0      412.2     3.95e+04
2015 09 27  0023   57292    1380    0        2.2      403.9     5.40e+04
2015 09 27  0024   57292    1440    0        3.6      414.2     6.83e+04
2015 09 27  0025   57292    1500    0        5.1      424.1     8.91e+04
2015 09 27  0026   57292    1560    0        5.4      427.0     9.91e+04
2015 09 27  0027   57292    1620    0        4.3      420.0     7.17e+04
2015 09 27  0028   57292    1680    0        2.6      408.1     4.65e+04
2015 09 27  0029   57292    1740    0        3.5      412.0     5.64e+04
2015 09 27  0030   57292    1800    0        3.5      416.7     5.32e+04
2015 09 27  0031   57292    1860    0        3.6      415.2     5.32e+04
2015 09 27  0032   57292    1920    0        3.6      413.9     5.68e+04
2015 09 27  0033   57292    1980    0        3.5      415.9     5.40e+04
2015 09 27  0034   57292    2040    0        3.4      417.3     4.85e+04
2015 09 27  0035   57292    2100    0        3.5      416.9     4.61e+04
2015 09 27  0036   57292    2160    0        3.3      417.2     4.57e+04
2015 09 27  0037   57292    2220    0        3.3      417.3     4.56e+04
2015 09 27  0038   57292    2280    0        3.5      414.2     4.75e+04
2015 09 27  0039   57292    2340    0        3.5      413.7     5.14e+04
2015 09 27  0040   57292    2400    0        3.4      412.5     5.32e+04
2015 09 27  0041   57292    2460    0        3.4      411.6     5.28e+04
2015 09 27  0042   57292    2520    0        3.5      409.9     5.40e+04
2015 09 27  0043   57292    2580    0        3.5      408.9     5.52e+04
2015 09 27  0044   57292    2640    0        3.5      413.0     6.34e+04
2015 09 27  0045   57292    2700    0        3.6      416.8     8.55e+04
