:Data_list: 20190502_ace_mag_1m.txt
:Created: 2019 May 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 05 02  0000   58605       0    0     3.5    -6.1    -3.2     7.7   -24.4   299.8
2019 05 02  0001   58605      60    0     5.3    -4.8    -0.7     7.2    -5.8   318.2
2019 05 02  0002   58605     120    0     5.3    -4.7    -0.9     7.1    -6.9   318.3
2019 05 02  0003   58605     180    0     4.8    -4.5    -2.2     7.0   -18.0   316.7
2019 05 02  0004   58605     240    0     2.8    -4.2    -4.6     6.9   -42.4   304.1
2019 05 02  0005   58605     300    0     1.1    -3.8    -5.9     7.1   -55.8   285.5
2019 05 02  0006   58605     360    0     3.7    -4.7    -2.8     6.6   -24.7   308.5
2019 05 02  0007   58605     420    0     4.4    -6.3    -3.8     8.6   -26.5   304.6
2019 05 02  0008   58605     480    0     4.6    -4.7    -4.2     7.8   -32.6   314.1
2019 05 02  0009   58605     540    0     4.3    -3.9    -4.2     7.2   -36.2   317.4
2019 05 02  0010   58605     600    0     2.7    -5.8    -4.7     7.9   -36.0   294.8
2019 05 02  0011   58605     660    0     3.8    -5.9    -1.6     7.2   -12.8   302.4
2019 05 02  0012   58605     720    0     4.2    -5.8    -1.7     7.4   -13.3   306.2
2019 05 02  0013   58605     780    0     4.7    -6.0    -1.0     7.7    -7.3   307.7
2019 05 02  0014   58605     840    0     5.2    -5.5    -1.0     7.7    -7.8   313.8
