:Data_list: 20190710_ace_mag_1m.txt
:Created: 2019 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 07 10  0000   58674       0    0    -5.6     2.4     5.0     7.9    39.4   156.9
2019 07 10  0001   58674      60    0    -5.5     2.5     5.1     7.9    40.4   155.2
2019 07 10  0002   58674     120    0    -5.2     2.9     4.7     7.6    38.4   150.6
2019 07 10  0003   58674     180    0    -4.9     2.1     6.1     8.1    49.2   157.0
2019 07 10  0004   58674     240    0    -4.2     1.2     6.7     8.0    57.2   163.3
2019 07 10  0005   58674     300    0    -4.2     0.6     6.6     7.9    57.2   171.5
2019 07 10  0006   58674     360    0    -6.2     2.7     0.8     6.8     6.7   156.5
2019 07 10  0007   58674     420    0    -5.7     2.5    -0.5     6.2    -4.2   155.9
2019 07 10  0008   58674     480    0    -4.1     2.3     4.9     6.8    46.1   151.0
2019 07 10  0009   58674     540    0    -5.2     2.4     3.7     6.8    32.7   155.1
2019 07 10  0010   58674     600    0    -5.5     3.0     2.0     6.6    18.0   151.9
2019 07 10  0011   58674     660    0    -5.7     3.2     0.8     6.6     6.8   151.1
2019 07 10  0012   58674     720    0    -4.1     4.5     2.3     6.5    20.8   132.3
2019 07 10  0013   58674     780    0    -4.2     4.8     1.6     6.6    14.3   131.4
2019 07 10  0014   58674     840    0    -5.0     4.1     1.1     6.6     9.7   140.5
2019 07 10  0015   58674     900    0    -5.1     4.1     1.0     6.6     8.5   141.2
2019 07 10  0016   58674     960    0    -5.3     4.0    -0.0     6.6    -0.3   143.2
2019 07 10  0017   58674    1020    0    -4.9     3.8    -1.7     6.4   -15.2   142.4
2019 07 10  0018   58674    1080    0    -1.3    -0.1     4.7     4.9    75.0   184.7
2019 07 10  0019   58674    1140    0    -1.5    -0.1     6.0     6.2    75.5   184.1
2019 07 10  0020   58674    1200    0    -2.4     0.2     5.9     6.4    67.9   174.4
2019 07 10  0021   58674    1260    0    -3.0    -0.2     5.8     6.5    62.8   183.4
2019 07 10  0022   58674    1320    0    -2.9    -0.2     5.8     6.5    63.1   184.5
2019 07 10  0023   58674    1380    0    -3.6    -0.8     5.6     6.7    56.7   193.4
2019 07 10  0024   58674    1440    0    -4.5    -0.7     5.2     6.9    48.9   189.5
2019 07 10  0025   58674    1500    0    -4.0    -0.7     5.6     6.9    54.3   190.3
2019 07 10  0026   58674    1560    0    -4.3     0.1     5.4     6.9    51.5   178.6
2019 07 10  0027   58674    1620    0    -4.1     1.3     5.2     6.7    50.7   162.9
2019 07 10  0028   58674    1680    0    -4.4     1.4     4.7     6.6    45.6   161.8
2019 07 10  0029   58674    1740    0    -5.1     3.1     3.4     6.9    29.8   148.9
2019 07 10  0030   58674    1800    0    -5.4     2.1     3.9     7.0    34.1   159.0
2019 07 10  0031   58674    1860    0    -5.5     2.5     3.8     7.2    31.9   155.5
2019 07 10  0032   58674    1920    0    -4.8     3.3     2.3     6.2    21.8   145.4
2019 07 10  0033   58674    1980    0    -3.9     4.6    -0.5     6.0    -4.5   130.5
2019 07 10  0034   58674    2040    0    -4.5     4.1    -0.6     6.2    -5.3   137.7
2019 07 10  0035   58674    2100    0    -3.8     4.6    -0.5     6.0    -5.2   129.6
2019 07 10  0036   58674    2160    0    -3.8     4.8     0.3     6.1     3.0   128.8
2019 07 10  0037   58674    2220    0    -4.6     3.7     1.7     6.1    16.3   141.0
2019 07 10  0038   58674    2280    0    -3.5     3.5     3.6     6.1    36.3   134.9
2019 07 10  0039   58674    2340    0    -4.0     3.7     1.4     5.6    14.7   137.8
2019 07 10  0040   58674    2400    0    -3.0     3.7    -2.4     5.3   -27.1   128.7
2019 07 10  0041   58674    2460    0    -3.8     3.6     1.0     5.3    11.2   136.2
2019 07 10  0042   58674    2520    0    -3.4     3.2     0.4     4.7     5.4   136.6
2019 07 10  0043   58674    2580    0    -2.3     4.1    -2.3     5.3   -26.2   119.2
2019 07 10  0044   58674    2640    0    -3.0     4.2    -1.7     5.4   -18.1   125.4
2019 07 10  0045   58674    2700    0    -3.0     4.2    -1.4     5.3   -14.8   125.8
2019 07 10  0046   58674    2760    0    -2.2     4.4    -1.0     5.0   -11.4   116.5
2019 07 10  0047   58674    2820    0    -2.3     4.6    -1.5     5.4   -16.6   116.9
2019 07 10  0048   58674    2880    0    -2.7     4.4    -1.9     5.5   -20.5   121.3
2019 07 10  0049   58674    2940    0    -2.3     4.4    -1.4     5.2   -15.9   117.7
2019 07 10  0050   58674    3000    0    -1.8     4.8    -1.0     5.2   -11.5   111.2
2019 07 10  0051   58674    3060    0    -2.7     3.8     0.6     4.7     7.3   125.1
2019 07 10  0052   58674    3120    0    -3.8     3.5     0.6     5.2     6.9   137.1
2019 07 10  0053   58674    3180    0    -3.1     3.9    -1.3     5.2   -14.1   128.1
2019 07 10  0054   58674    3240    0    -3.3     2.8     1.0     4.4    12.7   138.9
2019 07 10  0055   58674    3300    0    -3.8     1.7     2.8     5.0    33.5   156.7
2019 07 10  0056   58674    3360    0    -4.2     0.9     4.4     6.1    45.6   167.7
2019 07 10  0057   58674    3420    0    -5.0     1.2     3.8     6.3    36.5   166.1
2019 07 10  0058   58674    3480    0    -5.2     0.2     4.8     7.1    42.3   177.3
2019 07 10  0059   58674    3540    0    -5.2    -0.0     5.1     7.3    44.7   180.0
2019 07 10  0100   58674    3600    0    -5.3    -0.3     5.2     7.4    44.5   182.7
2019 07 10  0101   58674    3660    0    -5.6    -0.8     4.5     7.2    38.7   188.1
2019 07 10  0102   58674    3720    0    -5.8    -0.9     4.3     7.3    36.6   189.3
2019 07 10  0103   58674    3780    0    -5.8    -0.1     4.9     7.6    39.8   181.3
2019 07 10  0104   58674    3840    0    -5.7    -0.3     4.6     7.3    39.2   183.5
2019 07 10  0105   58674    3900    0    -5.6    -0.5     4.7     7.3    39.9   184.8
